No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7141.434,37,14356.869,14365.824,14499.823
2,Dayhoff+I,7103.946,38,14283.893,14293.363,14430.711
3,Dayhoff+G4,6993.405,38,14062.811,14072.281,14209.629
4,Dayhoff+I+G4,6993.060,39,14064.120,14074.120,14214.802
5,Dayhoff+F,7048.658,56,14209.315,14230.956,14425.678
6,Dayhoff+F+I,7004.892,57,14123.784,14146.274,14344.011
7,Dayhoff+F+G4,6904.243,57,13922.486,13944.976,14142.713
8,Dayhoff+F+I+G4,6903.622,58,13923.244,13946.602,14147.334
9,mtMAM,7591.290,37,15256.581,15265.536,15399.535
10,mtMAM+I,7507.625,38,15091.251,15100.721,15238.069
11,mtMAM+G4,7169.534,38,14415.069,14424.538,14561.887
12,mtMAM+I+G4,7169.113,39,14416.227,14426.227,14566.908
13,mtMAM+F,7244.654,56,14601.309,14622.950,14817.672
14,mtMAM+F+I,7165.116,57,14444.231,14466.721,14664.458
15,mtMAM+F+G4,6922.374,57,13958.748,13981.238,14178.975
16,mtMAM+F+I+G4,6921.550,58,13959.100,13982.458,14183.190
17,JTT,6846.448,37,13766.896,13775.851,13909.850
18,JTT+I,6808.328,38,13692.657,13702.126,13839.475
19,JTT+G4,6728.848,38,13533.696,13543.166,13680.514
20,JTT+I+G4,6727.907,39,13533.814,13543.814,13684.496
21,JTT+F,6824.522,56,13761.043,13782.684,13977.407
22,JTT+F+I,6778.546,57,13671.092,13693.582,13891.319
23,JTT+F+G4,6699.215,57,13512.431,13534.920,13732.658
24,JTT+F+I+G4,6698.157,58,13512.313,13535.672,13736.404
25,WAG,6992.909,37,14059.819,14068.774,14202.773
26,WAG+I,6956.310,38,13988.620,13998.090,14135.438
27,WAG+G4,6871.322,38,13818.644,13828.114,13965.462
28,WAG+I+G4,6870.834,39,13819.668,13829.668,13970.349
29,WAG+F,6952.161,56,14016.321,14037.962,14232.684
30,WAG+F+I,6907.844,57,13929.689,13952.178,14149.916
31,WAG+F+G4,6823.175,57,13760.350,13782.840,13980.577
32,WAG+F+I+G4,6822.463,58,13760.925,13784.284,13985.016
33,cpREV,6978.854,37,14031.707,14040.663,14174.662
34,cpREV+I,6937.244,38,13950.488,13959.957,14097.306
35,cpREV+G4,6830.023,38,13736.045,13745.515,13882.863
36,cpREV+I+G4,6829.716,39,13737.433,13747.433,13888.115
37,cpREV+F,6972.498,56,14056.996,14078.636,14273.359
38,cpREV+F+I,6924.296,57,13962.592,13985.082,14182.819
39,cpREV+F+G4,6817.597,57,13749.194,13771.684,13969.421
40,cpREV+F+I+G4,6817.102,58,13750.204,13773.562,13974.294
41,mtREV,7400.151,37,14874.303,14883.258,15017.257
42,mtREV+I,7341.162,38,14758.323,14767.793,14905.141
43,mtREV+G4,7126.808,38,14329.616,14339.085,14476.434
44,mtREV+I+G4,7126.522,39,14331.045,14341.045,14481.726
45,mtREV+F,7111.139,56,14334.279,14355.919,14550.642
46,mtREV+F+I,7059.444,57,14232.887,14255.377,14453.114
47,mtREV+F+G4,6889.587,57,13893.175,13915.665,14113.402
48,mtREV+F+I+G4,6889.531,58,13895.063,13918.421,14119.153
49,rtREV,7210.834,37,14495.668,14504.623,14638.622
50,rtREV+I,7161.635,38,14399.271,14408.741,14546.089
51,rtREV+G4,7045.228,38,14166.456,14175.926,14313.274
52,rtREV+I+G4,7044.371,39,14166.741,14176.741,14317.423
53,rtREV+F,7143.698,56,14399.397,14421.038,14615.760
54,rtREV+F+I,7086.060,57,14286.121,14308.611,14506.348
55,rtREV+F+G4,6968.869,57,14051.739,14074.228,14271.966
56,rtREV+F+I+G4,6967.865,58,14051.731,14075.089,14275.822
57,mtART,7806.400,37,15686.801,15695.756,15829.755
58,mtART+I,7704.784,38,15485.569,15495.039,15632.387
59,mtART+G4,7316.762,38,14709.523,14718.993,14856.341
60,mtART+I+G4,7316.725,39,14711.451,14721.451,14862.132
61,mtART+F,7504.858,56,15121.717,15143.358,15338.080
62,mtART+F+I,7421.585,57,14957.169,14979.659,15177.396
63,mtART+F+G4,7103.339,57,14320.678,14343.168,14540.905
64,mtART+F+I+G4,7103.151,58,14322.301,14345.660,14546.392
65,mtZOA,7480.550,37,15035.100,15044.056,15178.055
66,mtZOA+I,7403.497,38,14882.994,14892.464,15029.812
67,mtZOA+G4,7131.189,38,14338.378,14347.847,14485.196
68,mtZOA+I+G4,7130.912,39,14339.824,14349.824,14490.506
69,mtZOA+F,7255.985,56,14623.969,14645.610,14840.333
70,mtZOA+F+I,7188.970,57,14491.940,14514.430,14712.167
71,mtZOA+F+G4,6976.287,57,14066.574,14089.064,14286.801
72,mtZOA+F+I+G4,6975.665,58,14067.330,14090.688,14291.420
73,VT,6971.149,37,14016.298,14025.253,14159.252
74,VT+I,6930.630,38,13937.260,13946.729,14084.078
75,VT+G4,6860.594,38,13797.189,13806.659,13944.007
