No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15807.187,61,31736.374,31749.237,32009.469
2,Dayhoff+I,15544.889,62,31213.778,31227.086,31491.350
3,Dayhoff+G4,15288.712,62,30701.424,30714.733,30978.997
4,Dayhoff+I+G4,15272.893,63,30671.786,30685.548,30953.836
5,Dayhoff+F,15747.633,80,31655.267,31678.044,32013.425
6,Dayhoff+F+I,15476.575,81,31115.150,31138.538,31477.785
7,Dayhoff+F+G4,15222.904,81,30607.809,30631.196,30970.443
8,Dayhoff+F+I+G4,15206.881,82,30577.763,30601.770,30944.874
9,mtMAM,17242.072,61,34606.145,34619.009,34879.240
10,mtMAM+I,16880.519,62,33885.039,33898.347,34162.611
11,mtMAM+G4,16061.999,62,32247.999,32261.307,32525.571
12,mtMAM+I+G4,16055.756,63,32237.511,32251.272,32519.561
13,mtMAM+F,16319.454,80,32798.907,32821.684,33157.065
14,mtMAM+F+I,15978.840,81,32119.679,32143.066,32482.314
15,mtMAM+F+G4,15457.075,81,31076.149,31099.537,31438.784
16,mtMAM+F+I+G4,15446.612,82,31057.224,31081.231,31424.336
17,JTT,15478.708,61,31079.415,31092.279,31352.510
18,JTT+I,15200.000,62,30524.001,30537.309,30801.573
19,JTT+G4,14972.179,62,30068.357,30081.666,30345.930
20,JTT+I+G4,14956.083,63,30038.166,30051.927,30320.216
21,JTT+F,15439.841,80,31039.681,31062.458,31397.839
22,JTT+F+I,15155.755,81,30473.510,30496.898,30836.145
23,JTT+F+G4,14939.562,81,30041.124,30064.512,30403.759
24,JTT+F+I+G4,14922.222,82,30008.443,30032.450,30375.555
25,WAG,15647.972,61,31417.944,31430.808,31691.039
26,WAG+I,15378.052,62,30880.104,30893.412,31157.676
27,WAG+G4,15165.722,62,30455.445,30468.753,30733.017
28,WAG+I+G4,15149.503,63,30425.006,30438.767,30707.055
29,WAG+F,15634.795,80,31429.590,31452.367,31787.748
30,WAG+F+I,15359.399,81,30880.797,30904.185,31243.432
31,WAG+F+G4,15142.759,81,30447.518,30470.906,30810.153
32,WAG+F+I+G4,15126.352,82,30416.704,30440.711,30783.815
33,cpREV,15661.709,61,31445.418,31458.282,31718.513
34,cpREV+I,15392.562,62,30909.124,30922.433,31186.696
35,cpREV+G4,15120.911,62,30365.822,30379.130,30643.394
36,cpREV+I+G4,15109.089,63,30344.178,30357.939,30626.227
37,cpREV+F,15686.662,80,31533.324,31556.101,31891.481
38,cpREV+F+I,15418.195,81,30998.389,31021.776,31361.024
39,cpREV+F+G4,15148.303,81,30458.607,30481.994,30821.241
40,cpREV+F+I+G4,15136.032,82,30436.064,30460.072,30803.176
41,mtREV,16680.194,61,33482.388,33495.252,33755.483
42,mtREV+I,16386.324,62,32896.648,32909.956,33174.220
43,mtREV+G4,15910.518,62,31945.036,31958.344,32222.608
44,mtREV+I+G4,15902.231,63,31930.461,31944.222,32212.511
45,mtREV+F,15938.073,80,32036.146,32058.923,32394.304
46,mtREV+F+I,15668.126,81,31498.252,31521.640,31860.887
47,mtREV+F+G4,15330.308,81,30822.615,30846.003,31185.250
48,mtREV+F+I+G4,15320.587,82,30805.174,30829.181,31172.286
49,rtREV,15923.458,61,31968.917,31981.781,32242.012
50,rtREV+I,15631.284,62,31386.568,31399.877,31664.140
51,rtREV+G4,15357.879,62,30839.757,30853.066,31117.330
52,rtREV+I+G4,15343.369,63,30812.738,30826.499,31094.787
53,rtREV+F,15845.322,80,31850.644,31873.421,32208.802
54,rtREV+F+I,15545.222,81,31252.443,31275.830,31615.078
55,rtREV+F+G4,15279.016,81,30720.033,30743.420,31082.668
56,rtREV+F+I+G4,15263.133,82,30690.266,30714.273,31057.378
57,mtART,17425.391,61,34972.782,34985.646,35245.878
58,mtART+I,17016.712,62,34157.424,34170.733,34434.997
59,mtART+G4,16242.355,62,32608.710,32622.019,32886.283
60,mtART+I+G4,16231.558,63,32589.115,32602.876,32871.164
61,mtART+F,16497.266,80,33154.532,33177.309,33512.690
62,mtART+F+I,16174.537,81,32511.075,32534.462,32873.710
63,mtART+F+G4,15623.691,81,31409.382,31432.769,31772.017
64,mtART+F+I+G4,15615.413,82,31394.826,31418.833,31761.937
65,mtZOA,16762.839,61,33647.678,33660.542,33920.773
