No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15794.270,61,31710.540,31723.447,31983.447
2,Dayhoff+I,15530.410,62,31184.820,31198.174,31462.201
3,Dayhoff+G4,15272.879,62,30669.759,30683.113,30947.140
4,Dayhoff+I+G4,15257.248,63,30640.496,30654.304,30922.351
5,Dayhoff+F,15735.129,80,31630.257,31653.115,31988.169
6,Dayhoff+F+I,15462.434,81,31086.867,31110.337,31449.252
7,Dayhoff+F+G4,15206.929,81,30575.857,30599.327,30938.243
8,Dayhoff+F+I+G4,15191.260,82,30546.519,30570.611,30913.378
9,mtMAM,17235.894,61,34593.787,34606.695,34866.694
10,mtMAM+I,16871.570,62,33867.141,33880.495,34144.522
11,mtMAM+G4,16052.214,62,32228.429,32241.782,32505.810
12,mtMAM+I+G4,16046.221,63,32218.442,32232.250,32500.297
13,mtMAM+F,16301.856,80,32763.712,32786.569,33121.624
14,mtMAM+F+I,15959.311,81,32080.622,32104.092,32443.007
15,mtMAM+F+G4,15438.788,81,31039.577,31063.047,31401.962
16,mtMAM+F+I+G4,15428.356,82,31020.711,31044.803,31387.570
17,JTT,15464.375,61,31050.751,31063.659,31323.658
18,JTT+I,15184.491,62,30492.982,30506.336,30770.363
19,JTT+G4,14954.450,62,30032.900,30046.254,30310.282
20,JTT+I+G4,14938.972,63,30003.944,30017.752,30285.799
21,JTT+F,15422.478,80,31004.956,31027.814,31362.868
22,JTT+F+I,15137.294,81,30436.587,30460.057,30798.972
23,JTT+F+G4,14919.344,81,30000.689,30024.159,30363.074
24,JTT+F+I+G4,14902.577,82,29969.155,29993.247,30336.014
25,WAG,15633.010,61,31388.020,31400.928,31660.927
26,WAG+I,15362.164,62,30848.328,30861.682,31125.709
27,WAG+G4,15148.111,62,30420.223,30433.577,30697.604
28,WAG+I+G4,15132.339,63,30390.677,30404.485,30672.532
29,WAG+F,15617.342,80,31394.684,31417.541,31752.595
30,WAG+F+I,15340.942,81,30843.885,30867.355,31206.270
31,WAG+F+G4,15122.617,81,30407.233,30430.703,30769.618
32,WAG+F+I+G4,15106.616,82,30377.232,30401.324,30744.091
33,cpREV,15640.908,61,31403.815,31416.723,31676.723
34,cpREV+I,15372.375,62,30868.749,30882.103,31146.131
35,cpREV+G4,15103.165,62,30330.330,30343.684,30607.711
36,cpREV+I+G4,15091.274,63,30308.548,30322.356,30590.403
37,cpREV+F,15663.398,80,31486.796,31509.653,31844.707
38,cpREV+F+I,15395.518,81,30953.037,30976.507,31315.422
39,cpREV+F+G4,15126.888,81,30415.777,30439.247,30778.162
40,cpREV+F+I+G4,15114.660,82,30393.320,30417.412,30760.179
41,mtREV,16671.658,61,33465.316,33478.224,33738.223
42,mtREV+I,16376.051,62,32876.102,32889.456,33153.484
43,mtREV+G4,15899.824,62,31923.648,31937.002,32201.029
44,mtREV+I+G4,15891.912,63,31909.824,31923.633,32191.679
45,mtREV+F,15918.508,80,31997.016,32019.873,32354.927
46,mtREV+F+I,15647.153,81,31456.305,31479.775,31818.691
47,mtREV+F+G4,15310.321,81,30782.643,30806.113,31145.028
48,mtREV+F+I+G4,15300.557,82,30765.114,30789.206,31131.973
49,rtREV,15906.782,61,31935.564,31948.472,32208.471
50,rtREV+I,15613.473,62,31350.947,31364.301,31628.328
51,rtREV+G4,15341.013,62,30806.025,30819.379,31083.406
52,rtREV+I+G4,15326.855,63,30779.710,30793.518,31061.565
53,rtREV+F,15829.240,80,31818.481,31841.338,32176.392
54,rtREV+F+I,15528.163,81,31218.326,31241.796,31580.712
55,rtREV+F+G4,15262.403,81,30686.806,30710.276,31049.191
56,rtREV+F+I+G4,15246.893,82,30657.787,30681.879,31024.646
57,mtART,17411.413,61,34944.827,34957.735,35217.734
58,mtART+I,17002.014,62,34128.027,34141.381,34405.409
59,mtART+G4,16234.280,62,32592.559,32605.913,32869.941
60,mtART+I+G4,16223.445,63,32572.890,32586.698,32854.745
61,mtART+F,16475.643,80,33111.286,33134.143,33469.197
62,mtART+F+I,16151.895,81,32465.791,32489.261,32828.176
63,mtART+F+G4,15608.563,81,31379.126,31402.596,31741.511
64,mtART+F+I+G4,15599.846,82,31363.692,31387.784,31730.551
65,mtZOA,16756.362,61,33634.725,33647.633,33907.632
66,mtZOA+I,16414.196,62,32952.392,32965.746,33229.773
67,mtZOA+G4,15800.610,62,31725.220,31738.574,32002.601
68,mtZOA+I+G4,15791.452,63,31708.905,31722.713,31990.760
69,mtZOA+F,16024.015,80,32208.029,32230.886,32565.940
70,mtZOA+F+I,15735.990,81,31633.980,31657.450,31996.365
71,mtZOA+F+G4,15323.623,81,30809.245,30832.715,31171.630
72,mtZOA+F+I+G4,15315.620,82,30795.240,30819.332,31162.099
73,VT,15649.709,61,31421.418,31434.325,31694.325
74,VT+I,15367.483,62,30858.965,30872.319,31136.346
75,VT+G4,15169.983,62,30463.966,30477.320,30741.347
76,VT+I+G4,15152.711,63,30431.422,30445.230,30713.277
77,VT+F,15630.681,80,31421.363,31444.220,31779.274
78,VT+F+I,15345.532,81,30853.064,30876.534,31215.449
79,VT+F+G4,15154.211,81,30470.422,30493.892,30832.807
80,VT+F+I+G4,15135.938,82,30435.876,30459.968,30802.735
81,LG,15686.257,61,31494.514,31507.422,31767.421
82,LG+I,15389.888,62,30903.776,30917.130,31181.157
83,LG+G4,15125.219,62,30374.438,30387.792,30651.819
84,LG+I+G4,15111.149,63,30348.298,30362.106,30630.153
85,LG+F,15656.960,80,31473.920,31496.777,31831.831
86,LG+F+I,15360.050,81,30882.100,30905.570,31244.485
87,LG+F+G4,15105.086,81,30372.171,30395.641,30734.556
88,LG+F+I+G4,15090.004,82,30344.009,30368.101,30710.868
89,DCMut,15794.159,61,31710.318,31723.226,31983.226
90,DCMut+I,15530.164,62,31184.328,31197.682,31461.709
91,DCMut+G4,15273.804,62,30671.609,30684.962,30948.990
92,DCMut+I+G4,15258.124,63,30642.248,30656.056,30924.103
93,DCMut+F,15734.987,80,31629.974,31652.831,31987.885
94,DCMut+F+I,15462.165,81,31086.330,31109.800,31448.715
95,DCMut+F+G4,15207.813,81,30577.626,30601.096,30940.011
96,DCMut+F+I+G4,15192.079,82,30548.158,30572.250,30915.017
97,PMB,15880.271,61,31882.543,31895.451,32155.450
98,PMB+I,15587.432,62,31298.864,31312.218,31576.245
99,PMB+G4,15373.788,62,30871.575,30884.929,31148.956
100,PMB+I+G4,15356.931,63,30839.861,30853.669,31121.716
101,PMB+F,15886.485,80,31932.970,31955.827,32290.881
