No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15732.114,61,31586.228,31599.005,31859.698
2,Dayhoff+I,15471.893,62,31067.787,31081.005,31345.740
3,Dayhoff+G4,15214.507,62,30553.014,30566.232,30830.966
4,Dayhoff+I+G4,15199.525,63,30525.050,30538.718,30807.486
5,Dayhoff+F,15672.825,80,31505.649,31528.267,31864.298
6,Dayhoff+F+I,15403.747,81,30969.494,30992.717,31332.625
7,Dayhoff+F+G4,15148.915,81,30459.830,30483.054,30822.962
8,Dayhoff+F+I+G4,15133.903,82,30431.807,30455.646,30799.421
9,mtMAM,17165.025,61,34452.050,34464.827,34725.520
10,mtMAM+I,16804.067,62,33732.134,33745.352,34010.086
11,mtMAM+G4,15987.500,62,32099.000,32112.218,32376.953
12,mtMAM+I+G4,15982.117,63,32090.234,32103.902,32372.669
13,mtMAM+F,16230.773,80,32621.546,32644.164,32980.194
14,mtMAM+F+I,15892.039,81,31946.078,31969.302,32309.210
15,mtMAM+F+G4,15370.397,81,30902.794,30926.018,31265.925
16,mtMAM+F+I+G4,15360.759,82,30885.518,30909.357,31253.133
17,JTT,15395.532,61,30913.065,30925.842,31186.535
18,JTT+I,15119.679,62,30363.359,30376.577,30641.312
19,JTT+G4,14894.295,62,29912.589,29925.808,30190.542
20,JTT+I+G4,14879.147,63,29884.294,29897.962,30166.730
21,JTT+F,15354.275,80,30868.549,30891.167,31227.198
22,JTT+F+I,15073.245,81,30308.489,30331.713,30671.621
23,JTT+F+G4,14859.753,81,29881.506,29904.729,30244.637
24,JTT+F+I+G4,14843.390,82,29850.781,29874.620,30218.396
25,WAG,15570.488,61,31262.976,31275.753,31536.445
26,WAG+I,15303.128,62,30730.257,30743.475,31008.209
27,WAG+G4,15091.748,62,30307.496,30320.715,30585.449
28,WAG+I+G4,15076.410,63,30278.819,30292.487,30561.255
29,WAG+F,15554.383,80,31268.765,31291.383,31627.414
30,WAG+F+I,15281.582,81,30725.165,30748.389,31088.297
31,WAG+F+G4,15066.656,81,30295.312,30318.536,30658.444
32,WAG+F+I+G4,15051.127,82,30266.254,30290.093,30633.869
33,cpREV,15582.864,61,31287.727,31300.504,31561.197
34,cpREV+I,15316.744,62,30757.488,30770.706,31035.440
35,cpREV+G4,15046.074,62,30216.148,30229.366,30494.101
36,cpREV+I+G4,15034.831,63,30195.662,30209.330,30478.097
37,cpREV+F,15604.535,80,31369.071,31391.689,31727.719
38,cpREV+F+I,15339.472,81,30840.945,30864.169,31204.076
39,cpREV+F+G4,15070.645,81,30303.289,30326.513,30666.421
40,cpREV+F+I+G4,15058.943,82,30281.886,30305.725,30649.501
41,mtREV,16606.124,61,33334.248,33347.025,33607.718
42,mtREV+I,16313.675,62,32751.349,32764.568,33029.302
43,mtREV+G4,15839.971,62,31803.943,31817.161,32081.895
44,mtREV+I+G4,15832.769,63,31791.539,31805.207,32073.975
