No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15707.799,61,31537.598,31550.289,31811.439
2,Dayhoff+I,15453.849,62,31031.699,31044.828,31310.030
3,Dayhoff+G4,15203.182,62,30530.364,30543.493,30808.695
4,Dayhoff+I+G4,15188.527,63,30503.053,30516.629,30785.873
5,Dayhoff+F,15648.385,80,31456.769,31479.230,31815.906
6,Dayhoff+F+I,15384.904,81,30931.807,30954.870,31295.433
7,Dayhoff+F+G4,15137.061,81,30436.121,30459.184,30799.747
8,Dayhoff+F+I+G4,15122.287,82,30408.574,30432.247,30776.689
9,mtMAM,17129.309,61,34380.619,34393.310,34654.460
10,mtMAM+I,16778.118,62,33680.235,33693.365,33958.566
11,mtMAM+G4,15973.293,62,32070.586,32083.716,32348.917
12,mtMAM+I+G4,15968.194,63,32062.388,32075.964,32345.208
13,mtMAM+F,16198.550,80,32557.100,32579.561,32916.236
14,mtMAM+F+I,15867.589,81,31897.177,31920.240,32260.803
15,mtMAM+F+G4,15359.159,81,30880.317,30903.380,31243.943
16,mtMAM+F+I+G4,15349.741,82,30863.481,30887.155,31231.596
17,JTT,15367.026,61,30856.052,30868.743,31129.893
18,JTT+I,15097.901,62,30319.802,30332.931,30598.132
19,JTT+G4,14880.488,62,29884.976,29898.105,30163.307
20,JTT+I+G4,14865.466,63,29856.931,29870.507,30139.751
21,JTT+F,15326.166,80,30812.332,30834.793,31171.468
22,JTT+F+I,15051.394,81,30264.788,30287.851,30628.414
23,JTT+F+G4,14846.055,81,29854.111,29877.173,30217.737
24,JTT+F+I+G4,14829.722,82,29823.443,29847.116,30191.558
25,WAG,15545.261,61,31212.523,31225.214,31486.364
26,WAG+I,15283.917,62,30691.835,30704.964,30970.166
27,WAG+G4,15079.931,62,30283.863,30296.992,30562.193
28,WAG+I+G4,15064.682,63,30255.364,30268.940,30538.184
29,WAG+F,15529.850,80,31219.700,31242.161,31578.836
30,WAG+F+I,15262.612,81,30687.223,30710.286,31050.849
31,WAG+F+G4,15055.151,81,30272.303,30295.365,30635.929
32,WAG+F+I+G4,15039.658,82,30243.317,30266.990,30611.432
33,cpREV,15553.044,61,31228.088,31240.779,31501.929
34,cpREV+I,15293.442,62,30710.885,30724.014,30989.216
35,cpREV+G4,15031.598,62,30187.196,30200.325,30465.526
36,cpREV+I+G4,15020.517,63,30167.034,30180.609,30449.854
37,cpREV+F,15576.132,80,31312.265,31334.726,31671.401
38,cpREV+F+I,15317.319,81,30796.639,30819.701,31160.264
39,cpREV+F+G4,15057.393,81,30276.786,30299.848,30640.411
40,cpREV+F+I+G4,15045.835,82,30255.670,30279.343,30623.785
41,mtREV,16570.787,61,33263.573,33276.264,33537.415
42,mtREV+I,16285.724,62,32695.449,32708.578,32973.779
43,mtREV+G4,15822.640,62,31769.280,31782.409,32047.611
44,mtREV+I+G4,15815.584,63,31757.167,31770.743,32039.987
45,mtREV+F,15819.406,80,31798.811,31821.272,32157.948
46,mtREV+F+I,15558.181,81,31278.362,31301.425,31641.988
47,mtREV+F+G4,15234.379,81,30630.758,30653.821,30994.384
48,mtREV+F+I+G4,15225.033,82,30614.067,30637.740,30982.181
49,rtREV,15813.442,61,31748.883,31761.574,32022.725
50,rtREV+I,15530.482,62,31184.964,31198.094,31463.295
51,rtREV+G4,15267.837,62,30659.675,30672.804,30938.005
52,rtREV+I+G4,15254.392,63,30634.785,30648.361,30917.605
53,rtREV+F,15736.289,80,31632.577,31655.038,31991.714
54,rtREV+F+I,15445.124,81,31052.247,31075.310,31415.873
55,rtREV+F+G4,15190.684,81,30543.368,30566.431,30906.994
56,rtREV+F+I+G4,15175.853,82,30515.706,30539.379,30883.821
57,mtART,17311.281,61,34744.562,34757.254,35018.404
58,mtART+I,16910.601,62,33945.202,33958.331,34223.533
59,mtART+G4,16152.088,62,32428.176,32441.305,32706.506
60,mtART+I+G4,16142.127,63,32410.254,32423.830,32693.074
61,mtART+F,16381.079,80,32922.158,32944.619,33281.294
62,mtART+F+I,16066.529,81,32295.059,32318.121,32658.684
63,mtART+F+G4,15530.468,81,31222.935,31245.998,31586.561
64,mtART+F+I+G4,15522.698,82,31209.396,31233.069,31577.511
65,mtZOA,16651.391,61,33424.783,33437.474,33698.624
66,mtZOA+I,16319.052,62,32762.104,32775.234,33040.435
67,mtZOA+G4,15716.758,62,31557.515,31570.645,31835.846
68,mtZOA+I+G4,15708.566,63,31543.132,31556.707,31825.951
69,mtZOA+F,15923.281,80,32006.562,32029.023,32365.698
70,mtZOA+F+I,15645.105,81,31452.210,31475.273,31815.836
71,mtZOA+F+G4,15242.759,81,30647.519,30670.581,31011.144
72,mtZOA+F+I+G4,15235.286,82,30634.571,30658.244,31002.686
73,VT,15565.015,61,31252.030,31264.721,31525.872
74,VT+I,15291.858,62,30707.716,30720.846,30986.047
75,VT+G4,15104.292,62,30332.584,30345.713,30610.915
76,VT+I+G4,15087.459,63,30300.918,30314.493,30583.738
77,VT+F,15545.955,80,31251.910,31274.371,31611.046
78,VT+F+I,15269.736,81,30701.473,30724.535,31065.098
79,VT+F+G4,15088.651,81,30339.303,30362.365,30702.928
80,VT+F+I+G4,15070.824,82,30305.648,30329.321,30673.763
81,LG,15590.548,61,31303.096,31315.787,31576.937
82,LG+I,15304.379,62,30732.757,30745.887,31011.088
83,LG+G4,15050.537,62,30225.075,30238.204,30503.406
84,LG+I+G4,15037.010,63,30200.021,30213.596,30482.840
85,LG+F,15562.029,80,31284.058,31306.519,31643.195
86,LG+F+I,15275.101,81,30712.202,30735.264,31075.827
87,LG+F+G4,15031.450,81,30224.900,30247.963,30588.526
88,LG+F+I+G4,15016.911,82,30197.821,30221.494,30565.936
