No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2692.859,85,5555.718,5750.651,5817.637
2,Dayhoff+I,2679.120,86,5530.240,5732.456,5795.241
3,Dayhoff+G4,2558.803,86,5289.605,5491.822,5554.606
4,Dayhoff+I+G4,2558.986,87,5291.972,5501.725,5560.054
5,Dayhoff+F,2776.589,104,5761.179,6151.179,6081.645
6,Dayhoff+F+I,2760.100,105,5730.200,6134.927,6053.748
7,Dayhoff+F+G4,2626.170,105,5462.339,5867.067,5785.887
8,Dayhoff+F+I+G4,2626.300,106,5464.601,5884.675,5791.229
9,mtMAM,2929.735,85,6029.469,6224.402,6291.389
10,mtMAM+I,2886.921,86,5945.843,6148.059,6210.844
11,mtMAM+G4,2692.394,86,5556.789,5759.005,5821.790
12,mtMAM+I+G4,2693.061,87,5560.123,5769.876,5828.205
13,mtMAM+F,2871.541,104,5951.083,6341.083,6271.549
14,mtMAM+F+I,2836.745,105,5883.490,6288.217,6207.037
15,mtMAM+F+G4,2658.546,105,5527.091,5931.819,5850.639
16,mtMAM+F+I+G4,2658.582,106,5529.163,5949.237,5855.792
17,JTT,2629.772,85,5429.545,5624.478,5691.464
18,JTT+I,2612.223,86,5396.446,5598.662,5661.446
19,JTT+G4,2504.654,86,5181.308,5383.524,5446.309
20,JTT+I+G4,2504.649,87,5183.298,5393.051,5451.380
21,JTT+F,2698.268,104,5604.535,5994.535,5925.001
22,JTT+F+I,2677.554,105,5565.108,5969.835,5888.656
23,JTT+F+G4,2566.291,105,5342.583,5747.310,5666.130
24,JTT+F+I+G4,2566.280,106,5344.560,5764.634,5671.188
25,WAG,2677.858,85,5525.717,5720.650,5787.636
26,WAG+I,2658.014,86,5488.028,5690.244,5753.029
27,WAG+G4,2545.661,86,5263.321,5465.537,5528.322
28,WAG+I+G4,2545.655,87,5265.310,5475.063,5533.392
29,WAG+F,2773.462,104,5754.924,6144.924,6075.390
30,WAG+F+I,2749.333,105,5708.665,6113.393,6032.213
31,WAG+F+G4,2627.113,105,5464.226,5868.953,5787.773
32,WAG+F+I+G4,2627.099,106,5466.198,5886.272,5792.827
33,cpREV,2708.718,85,5587.436,5782.369,5849.356
34,cpREV+I,2680.415,86,5532.830,5735.046,5797.830
35,cpREV+G4,2554.230,86,5280.459,5482.675,5545.460
36,cpREV+I+G4,2554.223,87,5282.446,5492.200,5550.529
37,cpREV+F,2807.773,104,5823.547,6213.547,6144.013
38,cpREV+F+I,2776.935,105,5763.870,6168.598,6087.418
39,cpREV+F+G4,2632.911,105,5475.821,5880.548,5799.369
40,cpREV+F+I+G4,2632.906,106,5477.812,5897.886,5804.441
41,mtREV,2831.583,85,5833.166,6028.099,6095.085
42,mtREV+I,2801.389,86,5774.779,5976.995,6039.779
43,mtREV+G4,2661.071,86,5494.141,5696.357,5759.142
44,mtREV+I+G4,2661.067,87,5496.135,5705.888,5764.217
45,mtREV+F,2796.410,104,5800.820,6190.820,6121.286
46,mtREV+F+I,2769.592,105,5749.183,6153.910,6072.731
47,mtREV+F+G4,2630.775,105,5471.550,5876.277,5795.097
48,mtREV+F+I+G4,2630.751,106,5473.502,5893.576,5800.131
49,rtREV,2727.324,85,5624.648,5819.582,5886.568
50,rtREV+I,2702.247,86,5576.495,5778.711,5841.496
51,rtREV+G4,2583.948,86,5339.895,5542.112,5604.896
52,rtREV+I+G4,2583.920,87,5341.839,5551.593,5609.921
53,rtREV+F,2792.831,104,5793.662,6183.662,6114.128
54,rtREV+F+I,2765.427,105,5740.854,6145.581,6064.401
55,rtREV+F+G4,2644.463,105,5498.925,5903.653,5822.473
56,rtREV+F+I+G4,2644.455,106,5500.910,5920.984,5827.539
57,mtART,3019.725,85,6209.450,6404.384,6471.370
58,mtART+I,2970.943,86,6113.886,6316.102,6378.887
59,mtART+G4,2771.236,86,5714.471,5916.688,5979.472
60,mtART+I+G4,2771.196,87,5716.393,5926.146,5984.475
61,mtART+F,2940.368,104,6088.736,6478.736,6409.202
62,mtART+F+I,2905.666,105,6021.332,6426.060,6344.880
63,mtART+F+G4,2720.686,105,5651.372,6056.099,5974.919
64,mtART+F+I+G4,2720.692,106,5653.385,6073.459,5980.013
65,mtZOA,2863.008,85,5896.017,6090.950,6157.936
66,mtZOA+I,2827.948,86,5827.895,6030.111,6092.896
67,mtZOA+G4,2672.169,86,5516.337,5718.553,5781.338
68,mtZOA+I+G4,2672.159,87,5518.319,5728.072,5786.401
69,mtZOA+F,2825.911,104,5859.822,6249.822,6180.288
70,mtZOA+F+I,2800.007,105,5810.015,6214.742,6133.562
71,mtZOA+F+G4,2651.192,105,5512.385,5917.112,5835.932
72,mtZOA+F+I+G4,2651.194,106,5514.389,5934.463,5841.017
73,VT,2661.837,85,5493.673,5688.607,5755.593
74,VT+I,2642.569,86,5457.138,5659.354,5722.139
75,VT+G4,2544.039,86,5260.077,5462.294,5525.078
76,VT+I+G4,2544.026,87,5262.052,5471.805,5530.134
77,VT+F,2735.984,104,5679.968,6069.968,6000.434
78,VT+F+I,2714.486,105,5638.973,6043.700,5962.520
79,VT+F+G4,2613.378,105,5436.756,5841.483,5760.304
80,VT+F+I+G4,2613.365,106,5438.731,5858.805,5765.360
81,LG,2698.580,85,5567.161,5762.094,5829.080
82,LG+I,2675.340,86,5522.681,5724.897,5787.681
83,LG+G4,2557.651,86,5287.301,5489.518,5552.302
