No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2648.936,85,5467.872,5662.806,5729.792
2,Dayhoff+I,2634.441,86,5440.882,5643.099,5705.883
3,Dayhoff+G4,2525.400,86,5222.801,5425.017,5487.801
4,Dayhoff+I+G4,2525.644,87,5225.288,5435.042,5493.371
5,Dayhoff+F,2735.347,104,5678.694,6068.694,5999.160
6,Dayhoff+F+I,2717.465,105,5644.930,6049.657,5968.478
7,Dayhoff+F+G4,2596.036,105,5402.071,5806.799,5725.619
8,Dayhoff+F+I+G4,2596.164,106,5404.327,5824.401,5730.956
9,mtMAM,2885.323,85,5940.647,6135.580,6202.566
10,mtMAM+I,2835.761,86,5843.521,6045.738,6108.522
11,mtMAM+G4,2660.589,86,5493.177,5695.393,5758.178
12,mtMAM+I+G4,2660.629,87,5495.258,5705.012,5763.341
13,mtMAM+F,2836.708,104,5881.417,6271.417,6201.883
14,mtMAM+F+I,2797.977,105,5805.954,6210.681,6129.501
15,mtMAM+F+G4,2639.352,105,5488.705,5893.432,5812.252
16,mtMAM+F+I+G4,2639.369,106,5490.739,5910.813,5817.367
17,JTT,2584.027,85,5338.054,5532.987,5599.973
18,JTT+I,2566.049,86,5304.098,5506.314,5569.098
19,JTT+G4,2472.491,86,5116.981,5319.198,5381.982
20,JTT+I+G4,2472.476,87,5118.952,5328.705,5387.034
21,JTT+F,2652.546,104,5513.092,5903.092,5833.558
22,JTT+F+I,2631.364,105,5472.728,5877.455,5796.275
23,JTT+F+G4,2535.918,105,5281.836,5686.563,5605.383
24,JTT+F+I+G4,2535.918,106,5283.836,5703.910,5610.465
25,WAG,2632.186,85,5434.372,5629.306,5696.292
26,WAG+I,2611.708,86,5395.415,5597.631,5660.416
27,WAG+G4,2511.531,86,5195.062,5397.279,5460.063
28,WAG+I+G4,2511.533,87,5197.065,5406.819,5465.147
29,WAG+F,2727.399,104,5662.798,6052.798,5983.264
30,WAG+F+I,2702.332,105,5614.665,6019.392,5938.212
31,WAG+F+G4,2593.656,105,5397.311,5802.038,5720.858
32,WAG+F+I+G4,2593.654,106,5399.308,5819.382,5725.937
33,cpREV,2655.994,85,5481.989,5676.922,5743.908
34,cpREV+I,2629.156,86,5430.312,5632.529,5695.313
35,cpREV+G4,2519.967,86,5211.934,5414.150,5476.935
36,cpREV+I+G4,2519.961,87,5213.922,5423.676,5482.005
37,cpREV+F,2755.660,104,5719.321,6109.321,6039.787
38,cpREV+F+I,2726.569,105,5663.137,6067.864,5986.685
39,cpREV+F+G4,2601.762,105,5413.524,5818.251,5737.071
40,cpREV+F+I+G4,2601.755,106,5415.510,5835.584,5742.139
41,mtREV,2784.426,85,5738.852,5933.785,6000.771
42,mtREV+I,2749.711,86,5671.422,5873.638,5936.423
43,mtREV+G4,2626.832,86,5425.664,5627.880,5690.665
44,mtREV+I+G4,2626.852,87,5427.704,5637.457,5695.786
45,mtREV+F,2753.773,104,5715.546,6105.546,6036.012
46,mtREV+F+I,2724.934,105,5659.869,6064.596,5983.416
47,mtREV+F+G4,2606.051,105,5422.102,5826.829,5745.649
48,mtREV+F+I+G4,2606.016,106,5424.031,5844.105,5750.660
49,rtREV,2679.280,85,5528.559,5723.493,5790.479
50,rtREV+I,2652.226,86,5476.452,5678.668,5741.453
51,rtREV+G4,2551.273,86,5274.545,5476.761,5539.546
52,rtREV+I+G4,2551.271,87,5276.542,5486.295,5544.624
53,rtREV+F,2744.283,104,5696.566,6086.566,6017.032
54,rtREV+F+I,2714.805,105,5639.610,6044.338,5963.158
55,rtREV+F+G4,2614.712,105,5439.424,5844.151,5762.971
56,rtREV+F+I+G4,2614.702,106,5441.405,5861.479,5768.034
57,mtART,2960.476,85,6090.952,6285.886,6352.872
58,mtART+I,2905.463,86,5982.925,6185.142,6247.926
59,mtART+G4,2731.102,86,5634.204,5836.420,5899.204
60,mtART+I+G4,2731.076,87,5636.151,5845.905,5904.233
61,mtART+F,2889.377,104,5986.754,6376.754,6307.220
62,mtART+F+I,2849.912,105,5909.824,6314.552,6233.372
63,mtART+F+G4,2691.401,105,5592.802,5997.530,5916.350
64,mtART+F+I+G4,2691.394,106,5594.788,6014.862,5921.417
65,mtZOA,2820.197,85,5810.394,6005.328,6072.314
66,mtZOA+I,2780.675,86,5733.350,5935.567,5998.351
67,mtZOA+G4,2636.221,86,5444.442,5646.658,5709.443
68,mtZOA+I+G4,2636.183,87,5446.366,5656.119,5714.448
69,mtZOA+F,2788.728,104,5785.456,6175.456,6105.922
70,mtZOA+F+I,2760.202,105,5730.404,6135.131,6053.951
71,mtZOA+F+G4,2626.897,105,5463.794,5868.521,5787.341
72,mtZOA+F+I+G4,2626.894,106,5465.789,5885.863,5792.417
