No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2649.380,85,5468.759,5663.693,5730.679
2,Dayhoff+I,2636.666,86,5445.332,5647.549,5710.333
3,Dayhoff+G4,2529.029,86,5230.058,5432.275,5495.059
4,Dayhoff+I+G4,2529.186,87,5232.373,5442.126,5500.455
5,Dayhoff+F,2740.580,104,5689.161,6079.161,6009.627
6,Dayhoff+F+I,2724.984,105,5659.968,6064.695,5983.515
7,Dayhoff+F+G4,2602.634,105,5415.268,5819.996,5738.816
8,Dayhoff+F+I+G4,2602.696,106,5417.393,5837.467,5744.022
9,mtMAM,2889.404,85,5948.807,6143.741,6210.727
10,mtMAM+I,2847.946,86,5867.891,6070.107,6132.892
11,mtMAM+G4,2665.822,86,5503.644,5705.860,5768.644
12,mtMAM+I+G4,2665.862,87,5505.723,5715.477,5773.805
13,mtMAM+F,2843.217,104,5894.434,6284.434,6214.900
14,mtMAM+F+I,2809.828,105,5829.656,6234.383,6153.203
15,mtMAM+F+G4,2643.585,105,5497.170,5901.897,5820.717
16,mtMAM+F+I+G4,2643.373,106,5498.746,5918.820,5825.375
17,JTT,2593.862,85,5357.723,5552.657,5619.643
18,JTT+I,2577.528,86,5327.057,5529.273,5592.057
19,JTT+G4,2481.314,86,5134.627,5336.843,5399.628
20,JTT+I+G4,2481.309,87,5136.619,5346.372,5404.701
21,JTT+F,2666.077,104,5540.154,5930.154,5860.620
22,JTT+F+I,2646.633,105,5503.266,5907.994,5826.814
23,JTT+F+G4,2547.265,105,5304.530,5709.257,5628.077
24,JTT+F+I+G4,2547.209,106,5306.418,5726.492,5633.047
25,WAG,2640.897,85,5451.794,5646.727,5713.713
26,WAG+I,2622.416,86,5416.832,5619.048,5681.833
27,WAG+G4,2522.382,86,5216.764,5418.980,5481.764
28,WAG+I+G4,2522.363,87,5218.726,5428.479,5486.808
29,WAG+F,2740.204,104,5688.408,6078.408,6008.874
30,WAG+F+I,2717.461,105,5644.922,6049.650,5968.470
31,WAG+F+G4,2607.373,105,5424.747,5829.474,5748.294
32,WAG+F+I+G4,2607.333,106,5426.666,5846.740,5753.294
33,cpREV,2671.844,85,5513.689,5708.622,5775.608
34,cpREV+I,2645.124,86,5462.247,5664.463,5727.248
35,cpREV+G4,2533.024,86,5238.048,5440.265,5503.049
36,cpREV+I+G4,2533.006,87,5240.013,5449.766,5508.095
37,cpREV+F,2773.562,104,5755.125,6145.125,6075.591
38,cpREV+F+I,2744.308,105,5698.615,6103.343,6022.163
39,cpREV+F+G4,2615.830,105,5441.659,5846.387,5765.207
40,cpREV+F+I+G4,2615.803,106,5443.606,5863.680,5770.235
41,mtREV,2786.219,85,5742.438,5937.372,6004.358
42,mtREV+I,2757.632,86,5687.263,5889.479,5952.264
43,mtREV+G4,2630.933,86,5433.865,5636.081,5698.866
44,mtREV+I+G4,2630.912,87,5435.823,5645.576,5703.905
45,mtREV+F,2759.071,104,5726.141,6116.141,6046.607
46,mtREV+F+I,2733.883,105,5677.767,6082.494,6001.314
47,mtREV+F+G4,2610.722,105,5431.443,5836.170,5754.990
48,mtREV+F+I+G4,2610.676,106,5433.351,5853.425,5759.980
49,rtREV,2698.372,85,5566.745,5761.678,5828.664
50,rtREV+I,2674.343,86,5520.686,5722.903,5785.687
51,rtREV+G4,2563.566,86,5299.131,5501.347,5564.132
