No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5112.539,87,10399.077,10581.363,10672.909
2,Dayhoff+I,5045.469,88,10266.939,10455.662,10543.918
3,Dayhoff+G4,4933.089,88,10042.178,10230.901,10319.158
4,Dayhoff+I+G4,4931.149,89,10040.298,10235.664,10320.425
5,Dayhoff+F,5120.409,106,10452.818,10801.802,10786.452
6,Dayhoff+F+I,5046.333,107,10306.667,10667.792,10643.449
7,Dayhoff+F+G4,4931.978,107,10077.956,10439.081,10414.738
8,Dayhoff+F+I+G4,4929.815,108,10075.629,10449.343,10415.558
9,mtMAM,5487.082,87,11148.163,11330.449,11421.995
10,mtMAM+I,5393.265,88,10962.530,11151.253,11239.510
11,mtMAM+G4,5126.441,88,10428.882,10617.605,10705.862
12,mtMAM+I+G4,5123.753,89,10425.505,10620.871,10705.632
13,mtMAM+F,5149.575,106,10511.151,10860.135,10844.785
14,mtMAM+F+I,5043.959,107,10301.917,10663.042,10638.699
15,mtMAM+F+G4,4885.081,107,9984.161,10345.286,10320.943
16,mtMAM+F+I+G4,4883.080,108,9982.159,10355.873,10322.089
17,JTT,4939.524,87,10053.048,10235.334,10326.880
18,JTT+I,4872.509,88,9921.019,10109.742,10197.998
19,JTT+G4,4786.912,88,9749.824,9938.546,10026.803
20,JTT+I+G4,4784.697,89,9747.394,9942.759,10027.521
21,JTT+F,4946.260,106,10104.520,10453.504,10438.154
22,JTT+F+I,4874.817,107,9963.634,10324.759,10300.416
23,JTT+F+G4,4790.432,107,9794.863,10155.988,10131.645
24,JTT+F+I+G4,4787.852,108,9791.704,10165.419,10131.634
25,WAG,5048.625,87,10271.251,10453.536,10545.083
26,WAG+I,4982.926,88,10141.852,10330.575,10418.832
27,WAG+G4,4877.826,88,9931.652,10120.375,10208.631
28,WAG+I+G4,4876.839,89,9931.679,10127.044,10211.806
29,WAG+F,5057.715,106,10327.430,10676.415,10661.064
30,WAG+F+I,4987.368,107,10188.737,10549.862,10525.519
31,WAG+F+G4,4881.027,107,9976.054,10337.179,10312.836
32,WAG+F+I+G4,4879.893,108,9975.786,10349.501,10315.716
33,cpREV,5066.639,87,10307.278,10489.564,10581.110
34,cpREV+I,4999.008,88,10174.016,10362.738,10450.995
35,cpREV+G4,4875.331,88,9926.663,10115.385,10203.642
36,cpREV+I+G4,4874.107,89,9926.214,10121.580,10206.341
37,cpREV+F,5077.874,106,10367.748,10716.733,10701.382
38,cpREV+F+I,5006.643,107,10227.287,10588.412,10564.069
39,cpREV+F+G4,4878.503,107,9971.006,10332.131,10307.787
40,cpREV+F+I+G4,4876.712,108,9969.424,10343.138,10309.353
41,mtREV,5337.443,87,10848.885,11031.171,11122.717
42,mtREV+I,5255.598,88,10687.196,10875.919,10964.176
43,mtREV+G4,5092.195,88,10360.389,10549.112,10637.369
44,mtREV+I+G4,5090.329,89,10358.658,10554.024,10638.785
45,mtREV+F,5079.724,106,10371.449,10720.434,10705.083
46,mtREV+F+I,4991.455,107,10196.909,10558.034,10533.691
47,mtREV+F+G4,4865.440,107,9944.880,10306.005,10281.662
48,mtREV+F+I+G4,4863.051,108,9942.102,10315.816,10282.031
49,rtREV,5176.820,87,10527.641,10709.926,10801.473
50,rtREV+I,5111.452,88,10398.903,10587.626,10675.883
51,rtREV+G4,4995.699,88,10167.397,10356.120,10444.377
52,rtREV+I+G4,4994.915,89,10167.831,10363.197,10447.958
53,rtREV+F,5128.486,106,10468.971,10817.956,10802.606
54,rtREV+F+I,5056.932,107,10327.863,10688.988,10664.645
55,rtREV+F+G4,4948.957,107,10111.914,10473.039,10448.696
56,rtREV+F+I+G4,4947.771,108,10111.542,10485.256,10451.471
57,mtART,5633.299,87,11440.598,11622.883,11714.430
58,mtART+I,5547.202,88,11270.403,11459.126,11547.383
59,mtART+G4,5254.612,88,10685.224,10873.947,10962.204
60,mtART+I+G4,5250.028,89,10678.056,10873.421,10958.183
61,mtART+F,5328.485,106,10868.971,11217.955,11202.605
62,mtART+F+I,5244.888,107,10703.776,11064.901,11040.558
63,mtART+F+G4,5039.606,107,10293.212,10654.337,10629.994
64,mtART+F+I+G4,5039.509,108,10295.017,10668.731,10634.947
65,mtZOA,5350.185,87,10874.370,11056.656,11148.202
66,mtZOA+I,5280.986,88,10737.973,10926.696,11014.952
67,mtZOA+G4,5076.648,88,10329.296,10518.019,10606.276
68,mtZOA+I+G4,5075.978,89,10329.956,10525.322,10610.083
69,mtZOA+F,5138.194,106,10488.387,10837.372,10822.022
70,mtZOA+F+I,5066.684,107,10347.369,10708.494,10684.151
71,mtZOA+F+G4,4925.072,107,10064.144,10425.269,10400.926
72,mtZOA+F+I+G4,4923.871,108,10063.742,10437.456,10403.672
73,VT,5037.282,87,10248.564,10430.850,10522.396
74,VT+I,4970.649,88,10117.298,10306.021,10394.278
75,VT+G4,4880.612,88,9937.223,10125.946,10214.203
76,VT+I+G4,4879.226,89,9936.451,10131.817,10216.578
77,VT+F,5039.810,106,10291.620,10640.605,10625.255
78,VT+F+I,4970.760,107,10155.520,10516.645,10492.302
79,VT+F+G4,4882.732,107,9979.465,10340.590,10316.247
80,VT+F+I+G4,4880.987,108,9977.973,10351.688,10317.903
81,LG,5081.440,87,10336.881,10519.166,10610.713
82,LG+I,5011.043,88,10198.086,10386.809,10475.065
83,LG+G4,4903.279,88,9982.558,10171.281,10259.537
84,LG+I+G4,4902.182,89,9982.365,10177.731,10262.492
85,LG+F,5058.154,106,10328.307,10677.292,10661.942
86,LG+F+I,4985.518,107,10185.036,10546.161,10521.818
87,LG+F+G4,4885.464,107,9984.929,10346.054,10321.711
88,LG+F+I+G4,4883.925,108,9983.850,10357.565,10323.780
89,DCMut,5112.412,87,10398.825,10581.110,10672.657
90,DCMut+I,5045.322,88,10266.643,10455.366,10543.623
91,DCMut+G4,4933.287,88,10042.575,10231.298,10319.554
92,DCMut+I+G4,4931.340,89,10040.680,10236.045,10320.807
93,DCMut+F,5120.214,106,10452.429,10801.413,10786.063
94,DCMut+F+I,5046.161,107,10306.323,10667.448,10643.105
95,DCMut+F+G4,4932.196,107,10078.392,10439.517,10415.174
96,DCMut+F+I+G4,4930.048,108,10076.096,10449.810,10416.025
97,PMB,5113.856,87,10401.712,10583.997,10675.544
98,PMB+I,5045.278,88,10266.556,10455.279,10543.535
99,PMB+G4,4943.928,88,10063.855,10252.578,10340.835
100,PMB+I+G4,4942.711,89,10063.422,10258.788,10343.549
101,PMB+F,5131.047,106,10474.094,10823.078,10807.728
102,PMB+F+I,5061.419,107,10336.839,10697.964,10673.621
103,PMB+F+G4,4963.072,107,10140.144,10501.269,10476.926
104,PMB+F+I+G4,4961.647,108,10139.294,10513.008,10479.223
105,HIVb,5000.169,87,10174.338,10356.623,10448.170
106,HIVb+I,4916.600,88,10009.200,10197.923,10286.180
107,HIVb+G4,4819.082,88,9814.164,10002.887,10091.144
108,HIVb+I+G4,4815.446,89,9808.892,10004.258,10089.019
109,HIVb+F,4978.708,106,10169.416,10518.401,10503.051
110,HIVb+F+I,4891.159,107,9996.319,10357.444,10333.101
111,HIVb+F+G4,4799.051,107,9812.102,10173.227,10148.883
112,HIVb+F+I+G4,4794.571,108,9805.142,10178.857,10145.072
113,HIVw,5176.206,87,10526.412,10708.697,10800.244
114,HIVw+I,5098.099,88,10372.198,10560.920,10649.177
115,HIVw+G4,4963.813,88,10103.626,10292.349,10380.606
116,HIVw+I+G4,4963.293,89,10104.586,10299.952,10384.713
117,HIVw+F,5108.589,106,10429.177,10778.162,10762.812
118,HIVw+F+I,5026.120,107,10266.239,10627.364,10603.021
119,HIVw+F+G4,4900.918,107,10015.836,10376.961,10352.618
120,HIVw+F+I+G4,4899.344,108,10014.689,10388.403,10354.618
121,JTTDCMut,4945.304,87,10064.607,10246.893,10338.439
122,JTTDCMut+I,4877.691,88,9931.382,10120.105,10208.361
123,JTTDCMut+G4,4791.451,88,9758.901,9947.624,10035.881
124,JTTDCMut+I+G4,4789.203,89,9756.406,9951.772,10036.533
125,JTTDCMut+F,4952.466,106,10116.933,10465.918,10450.567
126,JTTDCMut+F+I,4880.442,107,9974.884,10336.009,10311.666
127,JTTDCMut+F+G4,4795.055,107,9804.110,10165.235,10140.892
128,JTTDCMut+F+I+G4,4792.483,108,9800.965,10174.680,10140.895
129,FLU,5096.279,87,10366.558,10548.843,10640.390
130,FLU+I,5020.820,88,10217.640,10406.363,10494.619
131,FLU+G4,4890.920,88,9957.840,10146.563,10234.820
132,FLU+I+G4,4890.758,89,9959.516,10154.882,10239.643
133,FLU+F,5067.311,106,10346.623,10695.607,10680.257
134,FLU+F+I,4986.769,107,10187.538,10548.663,10524.320
135,FLU+F+G4,4859.100,107,9932.199,10293.324,10268.981
136,FLU+F+I+G4,4857.587,108,9931.174,10304.889,10271.104
137,Blosum62,5139.478,87,10452.957,10635.243,10726.789
138,Blosum62+I,5074.789,88,10325.577,10514.300,10602.557
139,Blosum62+G4,4969.739,88,10115.478,10304.201,10392.457
140,Blosum62+I+G4,4968.933,89,10115.867,10311.233,10395.994
141,Blosum62+F,5144.870,106,10501.741,10850.725,10835.375
142,Blosum62+F+I,5079.793,107,10373.586,10734.711,10710.368
143,Blosum62+F+G4,4977.480,107,10168.959,10530.084,10505.741
144,Blosum62+F+I+G4,4976.575,108,10169.150,10542.864,10509.079
145,mtMet,5247.110,87,10668.221,10850.507,10942.053
146,mtMet+I,5176.528,88,10529.056,10717.779,10806.035
147,mtMet+G4,5014.111,88,10204.222,10392.945,10481.201
148,mtMet+I+G4,5012.635,89,10203.270,10398.636,10483.397
149,mtMet+F,4981.451,106,10174.902,10523.886,10508.536
150,mtMet+F+I,4908.829,107,10031.658,10392.783,10368.440
151,mtMet+F+G4,4799.779,107,9813.559,10174.684,10150.341
152,mtMet+F+I+G4,4797.630,108,9811.260,10184.975,10151.190
153,mtVer,5275.654,87,10725.309,10907.594,10999.141
154,mtVer+I,5198.490,88,10572.980,10761.703,10849.960
155,mtVer+G4,5014.734,88,10205.469,10394.191,10482.448
156,mtVer+I+G4,5012.614,89,10203.228,10398.593,10483.355
157,mtVer+F,5017.173,106,10246.347,10595.331,10579.981
158,mtVer+F+I,4925.145,107,10064.291,10425.416,10401.073
159,mtVer+F+G4,4804.007,107,9822.014,10183.139,10158.796
160,mtVer+F+I+G4,4801.147,108,9818.293,10192.008,10158.223
161,mtInv,5311.517,87,10797.035,10979.321,11070.867
162,mtInv+I,5240.484,88,10656.968,10845.690,10933.947
163,mtInv+G4,5092.613,88,10361.226,10549.949,10638.206
164,mtInv+I+G4,5091.463,89,10360.926,10556.292,10641.053
165,mtInv+F,5022.602,106,10257.203,10606.188,10590.838
166,mtInv+F+I,4954.472,107,10122.945,10484.070,10459.727
167,mtInv+F+G4,4847.080,107,9908.160,10269.285,10244.941
168,mtInv+F+I+G4,4845.288,108,9906.577,10280.291,10246.506
