No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5074.264,87,10322.527,10498.527,10597.863
2,Dayhoff+I,5009.559,88,10195.117,10377.257,10473.618
3,Dayhoff+G4,4906.153,88,9988.305,10170.445,10266.806
4,Dayhoff+I+G4,4904.282,89,9986.563,10175.034,10268.229
5,Dayhoff+F,5084.074,106,10380.148,10713.737,10715.616
6,Dayhoff+F+I,5012.421,107,10238.842,10583.797,10577.474
7,Dayhoff+F+G4,4905.578,107,10025.156,10370.111,10363.788
8,Dayhoff+F+I+G4,4903.564,108,10023.129,10379.856,10364.926
9,mtMAM,5429.489,87,11032.977,11208.977,11308.313
10,mtMAM+I,5340.100,88,10856.199,11038.339,11134.701
11,mtMAM+G4,5093.911,88,10363.822,10545.962,10642.324
12,mtMAM+I+G4,5092.267,89,10362.534,10551.004,10644.200
13,mtMAM+F,5099.222,106,10410.443,10744.032,10745.911
14,mtMAM+F+I,4998.190,107,10210.381,10555.336,10549.013
15,mtMAM+F+G4,4854.246,107,9922.493,10267.448,10261.125
16,mtMAM+F+I+G4,4851.706,108,9919.413,10276.140,10261.210
17,JTT,4900.408,87,9974.816,10150.816,10250.153
18,JTT+I,4836.082,88,9848.165,10030.304,10126.666
19,JTT+G4,4760.791,88,9697.582,9879.721,9976.083
20,JTT+I+G4,4758.424,89,9694.847,9883.318,9976.513
21,JTT+F,4909.553,106,10031.107,10364.695,10366.574
22,JTT+F+I,4840.575,107,9895.150,10240.105,10233.782
23,JTT+F+G4,4763.981,107,9741.962,10086.918,10080.595
24,JTT+F+I+G4,4761.328,108,9738.656,10095.383,10080.453
25,WAG,5008.066,87,10190.133,10366.133,10465.469
26,WAG+I,4944.932,88,10065.863,10248.003,10344.364
27,WAG+G4,4850.929,88,9877.857,10059.997,10156.358
28,WAG+I+G4,4849.714,89,9877.429,10065.899,10159.095
29,WAG+F,5019.575,106,10251.150,10584.738,10586.617
30,WAG+F+I,4951.744,107,10117.488,10462.443,10456.120
31,WAG+F+G4,4854.766,107,9923.531,10268.487,10262.163
32,WAG+F+I+G4,4853.448,108,9922.896,10279.623,10264.693
33,cpREV,5021.515,87,10217.030,10393.030,10492.366
34,cpREV+I,4956.593,88,10089.185,10271.325,10367.686
35,cpREV+G4,4847.858,88,9871.715,10053.855,10150.216
36,cpREV+I+G4,4846.519,89,9871.038,10059.508,10152.704
37,cpREV+F,5034.524,106,10281.049,10614.637,10616.516
38,cpREV+F+I,4965.852,107,10145.704,10490.659,10484.336
39,cpREV+F+G4,4851.681,107,9917.363,10262.318,10255.995
40,cpREV+F+I+G4,4849.972,108,9915.944,10272.671,10257.741
41,mtREV,5279.188,87,10732.377,10908.377,11007.713
42,mtREV+I,5200.969,88,10577.937,10760.077,10856.438
43,mtREV+G4,5057.034,88,10290.069,10472.208,10568.570
44,mtREV+I+G4,5055.099,89,10288.198,10476.669,10569.864
45,mtREV+F,5029.315,106,10270.630,10604.218,10606.097
46,mtREV+F+I,4944.475,107,10102.950,10447.905,10441.582
47,mtREV+F+G4,4834.555,107,9883.111,10228.066,10221.743
48,mtREV+F+I+G4,4831.409,108,9878.818,10235.546,10220.615
49,rtREV,5133.232,87,10440.464,10616.464,10715.801
50,rtREV+I,5070.594,88,10317.188,10499.328,10595.689
51,rtREV+G4,4970.025,88,10116.050,10298.190,10394.552
52,rtREV+I+G4,4968.670,89,10115.340,10303.811,10397.006
53,rtREV+F,5087.557,106,10387.115,10720.703,10722.582
54,rtREV+F+I,5018.617,107,10251.233,10596.188,10589.865
55,rtREV+F+G4,4924.442,107,10062.885,10407.840,10401.517
56,rtREV+F+I+G4,4922.572,108,10061.144,10417.871,10402.941
57,mtART,5566.586,87,11307.172,11483.172,11582.508
58,mtART+I,5484.881,88,11145.763,11327.902,11424.264
59,mtART+G4,5215.921,88,10607.841,10789.981,10886.342
60,mtART+I+G4,5214.690,89,10607.380,10795.851,10889.046
61,mtART+F,5268.883,106,10749.766,11083.355,11085.234
62,mtART+F+I,5189.292,107,10592.584,10937.539,10931.216
63,mtART+F+G4,5008.591,107,10231.183,10576.138,10569.815
64,mtART+F+I+G4,5007.908,108,10231.816,10588.543,10573.613
65,mtZOA,5291.679,87,10757.357,10933.357,11032.694
66,mtZOA+I,5226.071,88,10628.143,10810.282,10906.644
67,mtZOA+G4,5043.459,88,10262.919,10445.058,10541.420
68,mtZOA+I+G4,5042.423,89,10262.846,10451.316,10544.511
69,mtZOA+F,5085.060,106,10382.120,10715.709,10717.588
70,mtZOA+F+I,5016.922,107,10247.843,10592.799,10586.475
71,mtZOA+F+G4,4895.470,107,10004.941,10349.896,10343.573
