No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5090.109,87,10354.218,10536.504,10628.050
2,Dayhoff+I,5025.137,88,10226.275,10414.997,10503.254
3,Dayhoff+G4,4928.017,88,10032.034,10220.756,10309.013
4,Dayhoff+I+G4,4925.400,89,10028.801,10224.166,10308.928
5,Dayhoff+F,5097.897,106,10407.794,10756.779,10741.429
6,Dayhoff+F+I,5026.053,107,10266.105,10627.230,10602.887
7,Dayhoff+F+G4,4925.441,107,10064.881,10426.006,10401.663
8,Dayhoff+F+I+G4,4922.779,108,10061.558,10435.273,10401.488
9,mtMAM,5457.535,87,11089.071,11271.356,11362.903
10,mtMAM+I,5367.079,88,10910.157,11098.880,11187.137
11,mtMAM+G4,5103.582,88,10383.163,10571.886,10660.143
12,mtMAM+I+G4,5101.380,89,10380.761,10576.127,10660.888
13,mtMAM+F,5119.549,106,10451.097,10800.082,10784.732
14,mtMAM+F+I,5016.410,107,10246.821,10607.946,10583.602
15,mtMAM+F+G4,4865.789,107,9945.579,10306.704,10282.360
16,mtMAM+F+I+G4,4863.107,108,9942.213,10315.927,10282.143
17,JTT,4916.855,87,10007.711,10189.997,10281.543
18,JTT+I,4852.023,88,9880.046,10068.769,10157.026
19,JTT+G4,4778.241,88,9732.481,9921.204,10009.461
20,JTT+I+G4,4775.458,89,9728.917,9924.282,10009.044
21,JTT+F,4923.958,106,10059.917,10408.902,10393.551
22,JTT+F+I,4854.516,107,9923.031,10284.156,10259.813
23,JTT+F+G4,4779.529,107,9773.057,10134.182,10109.839
24,JTT+F+I+G4,4776.558,108,9769.116,10142.830,10109.046
25,WAG,5024.962,87,10223.924,10406.209,10497.756
26,WAG+I,4961.195,88,10098.389,10287.112,10375.369
27,WAG+G4,4872.524,88,9921.048,10109.771,10198.028
28,WAG+I+G4,4870.752,89,9919.503,10114.869,10199.630
29,WAG+F,5033.803,106,10279.605,10628.590,10613.240
30,WAG+F+I,4965.396,107,10144.792,10505.917,10481.574
31,WAG+F+G4,4873.896,107,9961.791,10322.916,10298.573
32,WAG+F+I+G4,4872.036,108,9960.071,10333.786,10300.001
33,cpREV,5038.532,87,10251.064,10433.349,10524.896
34,cpREV+I,4973.026,88,10122.051,10310.774,10399.031
35,cpREV+G4,4869.473,88,9914.947,10103.670,10191.926
36,cpREV+I+G4,4867.359,89,9912.717,10108.083,10192.844
37,cpREV+F,5049.274,106,10310.549,10659.533,10644.183
38,cpREV+F+I,4980.007,107,10174.014,10535.139,10510.796
39,cpREV+F+G4,4871.912,107,9957.824,10318.949,10294.606
40,cpREV+F+I+G4,4869.430,108,9954.859,10328.573,10294.788
41,mtREV,5302.141,87,10778.283,10960.568,11052.115
42,mtREV+I,5223.126,88,10622.252,10810.975,10899.231
43,mtREV+G4,5072.841,88,10321.682,10510.405,10598.661
44,mtREV+I+G4,5070.529,89,10319.058,10514.424,10599.185
45,mtREV+F,5046.195,106,10304.391,10653.376,10638.025
46,mtREV+F+I,4960.044,107,10134.088,10495.213,10470.870
47,mtREV+F+G4,4850.485,107,9914.970,10276.095,10251.752
48,mtREV+F+I+G4,4846.770,108,9909.541,10283.255,10249.470
49,rtREV,5148.693,87,10471.386,10653.672,10745.218
50,rtREV+I,5085.546,88,10347.091,10535.814,10624.071
51,rtREV+G4,4987.214,88,10150.427,10339.150,10427.407
