No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8959.075,77,18072.150,18117.478,18367.655
2,Dayhoff+I,8726.908,78,17609.816,17656.498,17909.159
3,Dayhoff+G4,8511.030,78,17178.060,17224.742,17477.403
4,Dayhoff+I+G4,8504.479,79,17166.959,17215.020,17470.140
5,Dayhoff+F,8905.108,96,18002.216,18077.923,18370.638
6,Dayhoff+F+I,8667.683,97,17529.365,17606.965,17901.625
7,Dayhoff+F+G4,8457.274,97,17108.547,17186.147,17480.807
8,Dayhoff+F+I+G4,8450.458,98,17096.916,17176.440,17473.013
9,mtMAM,9595.354,77,19344.707,19390.036,19640.213
10,mtMAM+I,9285.579,78,18727.158,18773.839,19026.501
11,mtMAM+G4,8826.589,78,17809.178,17855.860,18108.521
12,mtMAM+I+G4,8822.223,79,17802.447,17850.508,18105.628
13,mtMAM+F,9104.756,96,18401.511,18477.219,18769.934
14,mtMAM+F+I,8824.098,97,17842.197,17919.797,18214.456
15,mtMAM+F+G4,8464.876,97,17123.753,17201.353,17496.012
16,mtMAM+F+I+G4,8458.777,98,17113.554,17193.078,17489.651
17,JTT,8673.128,77,17500.257,17545.585,17795.762
18,JTT+I,8432.195,78,17020.389,17067.071,17319.732
19,JTT+G4,8257.098,78,16670.196,16716.878,16969.539
20,JTT+I+G4,8249.981,79,16657.962,16706.023,16961.142
21,JTT+F,8642.293,96,17476.586,17552.293,17845.008
22,JTT+F+I,8397.982,97,16989.963,17067.563,17362.223
23,JTT+F+G4,8223.764,97,16641.528,16719.128,17013.788
24,JTT+F+I+G4,8216.404,98,16628.809,16708.333,17004.906
25,WAG,8782.156,77,17718.312,17763.641,18013.818
26,WAG+I,8562.352,78,17280.704,17327.386,17580.047
27,WAG+G4,8387.457,78,16930.913,16977.595,17230.256
28,WAG+I+G4,8381.290,79,16920.581,16968.642,17223.761
29,WAG+F,8733.303,96,17658.605,17734.312,18027.027
30,WAG+F+I,8511.827,97,17217.655,17295.255,17589.915
31,WAG+F+G4,8338.588,97,16871.176,16948.776,17243.435
32,WAG+F+I+G4,8332.340,98,16860.680,16940.204,17236.777
33,cpREV,8805.297,77,17764.594,17809.922,18060.099
34,cpREV+I,8592.566,78,17341.133,17387.815,17640.476
35,cpREV+G4,8377.194,78,16910.387,16957.069,17209.730
36,cpREV+I+G4,8373.382,79,16904.764,16952.825,17207.945
37,cpREV+F,8761.090,96,17714.181,17789.888,18082.603
38,cpREV+F+I,8548.095,97,17290.190,17367.790,17662.450
39,cpREV+F+G4,8337.554,97,16869.109,16946.709,17241.369
40,cpREV+F+I+G4,8333.564,98,16863.128,16942.652,17239.225
41,mtREV,9265.172,77,18684.344,18729.672,18979.849
42,mtREV+I,9016.283,78,18188.567,18235.249,18487.910
43,mtREV+G4,8733.553,78,17623.105,17669.787,17922.448
44,mtREV+I+G4,8728.349,79,17614.698,17662.759,17917.879
45,mtREV+F,8842.533,96,17877.066,17952.773,18245.488
46,mtREV+F+I,8614.339,97,17422.677,17500.277,17794.937
47,mtREV+F+G4,8380.802,97,16955.604,17033.204,17327.864
48,mtREV+F+I+G4,8375.506,98,16947.012,17026.537,17323.110
49,rtREV,8927.800,77,18009.601,18054.929,18305.106
