No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8834.282,77,17822.565,17866.087,18120.501
2,Dayhoff+I,8609.622,78,17375.244,17420.059,17677.049
3,Dayhoff+G4,8414.819,78,16985.637,17030.452,17287.442
4,Dayhoff+I+G4,8407.783,79,16973.565,17019.697,17279.240
5,Dayhoff+F,8780.173,96,17752.347,17824.813,18123.799
6,Dayhoff+F+I,8550.619,97,17295.237,17369.503,17670.559
7,Dayhoff+F+G4,8359.767,97,16913.535,16987.800,17288.856
8,Dayhoff+F+I+G4,8352.456,98,16900.913,16977.007,17280.104
9,mtMAM,9482.800,77,19119.601,19163.122,19417.537
10,mtMAM+I,9179.423,78,18514.846,18559.661,18816.651
11,mtMAM+G4,8733.232,78,17622.464,17667.279,17924.270
12,mtMAM+I+G4,8728.355,79,17614.710,17660.842,17920.385
13,mtMAM+F,8980.911,96,18153.823,18226.289,18525.275
14,mtMAM+F+I,8708.665,97,17611.330,17685.596,17986.652
15,mtMAM+F+G4,8368.263,97,16930.526,17004.792,17305.848
16,mtMAM+F+I+G4,8361.411,98,16918.823,16994.917,17298.014
17,JTT,8558.857,77,17271.715,17315.237,17569.651
18,JTT+I,8325.794,78,16807.589,16852.403,17109.394
19,JTT+G4,8167.983,78,16491.967,16536.782,16793.772
20,JTT+I+G4,8160.011,79,16478.022,16524.153,16783.696
21,JTT+F,8524.865,96,17241.730,17314.197,17613.183
22,JTT+F+I,8288.761,97,16771.522,16845.788,17146.844
23,JTT+F+G4,8131.257,97,16456.514,16530.780,16831.836
24,JTT+F+I+G4,8123.215,98,16442.430,16518.524,16821.621
25,WAG,8668.349,77,17490.698,17534.220,17788.634
26,WAG+I,8455.637,78,17067.274,17112.089,17369.079
27,WAG+G4,8298.890,78,16753.781,16798.595,17055.586
28,WAG+I+G4,8291.698,79,16741.396,16787.527,17047.070
29,WAG+F,8617.251,96,17426.502,17498.969,17797.954
30,WAG+F+I,8403.016,97,17000.032,17074.298,17375.354
31,WAG+F+G4,8246.481,97,16686.961,16761.227,17062.283
32,WAG+F+I+G4,8239.225,98,16674.451,16750.545,17053.642
33,cpREV,8680.512,77,17515.024,17558.546,17812.960
34,cpREV+I,8474.843,78,17105.686,17150.501,17407.491
35,cpREV+G4,8283.801,78,16723.602,16768.416,17025.407
36,cpREV+I+G4,8279.110,79,16716.220,16762.351,17021.894
37,cpREV+F,8631.865,96,17455.729,17528.196,17827.182
38,cpREV+F+I,8426.275,97,17046.549,17120.815,17421.871
39,cpREV+F+G4,8240.770,97,16675.541,16749.806,17050.862
40,cpREV+F+I+G4,8235.657,98,16667.314,16743.408,17046.505
41,mtREV,9159.543,77,18473.086,18516.608,18771.022
42,mtREV+I,8917.389,78,17990.777,18035.592,18292.583
43,mtREV+G4,8647.035,78,17450.071,17494.885,17751.876
44,mtREV+I+G4,8640.700,79,17439.400,17485.532,17745.075
45,mtREV+F,8724.487,96,17640.974,17713.441,18012.426
