No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8965.050,77,18084.100,18129.258,18379.829
2,Dayhoff+I,8728.547,78,17613.095,17659.601,17912.665
3,Dayhoff+G4,8519.063,78,17194.126,17240.632,17493.696
4,Dayhoff+I+G4,8511.480,79,17180.960,17228.839,17484.370
5,Dayhoff+F,8907.936,96,18007.871,18083.272,18376.573
6,Dayhoff+F+I,8665.893,97,17525.786,17603.070,17898.328
7,Dayhoff+F+G4,8462.033,97,17118.066,17195.350,17490.608
8,Dayhoff+F+I+G4,8453.772,98,17103.545,17182.745,17479.927
9,mtMAM,9608.745,77,19371.490,19416.648,19667.219
10,mtMAM+I,9288.999,78,18733.999,18780.504,19033.569
11,mtMAM+G4,8828.682,78,17813.364,17859.869,18112.934
12,mtMAM+I+G4,8822.705,79,17803.410,17851.289,18106.821
13,mtMAM+F,9115.354,96,18422.708,18498.109,18791.410
14,mtMAM+F+I,8826.090,97,17846.181,17923.466,18218.723
15,mtMAM+F+G4,8470.139,97,17134.279,17211.563,17506.821
16,mtMAM+F+I+G4,8462.626,98,17121.253,17200.453,17497.636
17,JTT,8680.767,77,17515.534,17560.692,17811.264
18,JTT+I,8436.087,78,17028.174,17074.680,17327.744
19,JTT+G4,8266.091,78,16688.181,16734.687,16987.751
20,JTT+I+G4,8257.017,79,16672.033,16719.912,16975.444
21,JTT+F,8648.766,96,17489.531,17564.932,17858.233
22,JTT+F+I,8400.572,97,16995.143,17072.428,17367.686
23,JTT+F+G4,8231.761,97,16657.522,16734.807,17030.064
24,JTT+F+I+G4,8222.247,98,16640.495,16719.695,17016.877
25,WAG,8781.643,77,17717.286,17762.444,18013.016
26,WAG+I,8558.257,78,17272.514,17319.020,17572.085
27,WAG+G4,8390.869,78,16937.737,16984.243,17237.308
28,WAG+I+G4,8382.986,79,16923.971,16971.850,17227.382
29,WAG+F,8729.944,96,17651.888,17727.289,18020.590
30,WAG+F+I,8504.769,97,17203.538,17280.822,17576.080
31,WAG+F+G4,8339.010,97,16872.020,16949.305,17244.563
32,WAG+F+I+G4,8330.998,98,16857.996,16937.196,17234.379
33,cpREV,8801.987,77,17757.974,17803.132,18053.703
34,cpREV+I,8586.100,78,17328.199,17374.705,17627.769
35,cpREV+G4,8377.330,78,16910.661,16957.167,17210.231
36,cpREV+I+G4,8371.973,79,16901.945,16949.824,17205.356
37,cpREV+F,8756.399,96,17704.799,17780.199,18073.500
38,cpREV+F+I,8540.315,97,17274.630,17351.914,17647.172
39,cpREV+F+G4,8337.412,97,16868.824,16946.109,17241.366
40,cpREV+F+I+G4,8331.778,98,16859.555,16938.755,17235.938
41,mtREV,9272.216,77,18698.433,18743.591,18994.162
42,mtREV+I,9016.422,78,18188.844,18235.350,18488.414
43,mtREV+G4,8736.900,78,17629.800,17676.306,17929.370
44,mtREV+I+G4,8729.829,79,17617.658,17665.537,17921.069
45,mtREV+F,8848.782,96,17889.564,17964.964,18258.265
46,mtREV+F+I,8614.417,97,17422.834,17500.119,17795.377
47,mtREV+F+G4,8386.863,97,16967.726,17045.011,17340.268
48,mtREV+F+I+G4,8378.949,98,16953.899,17033.099,17330.282
49,rtREV,8927.589,77,18009.178,18054.336,18304.907
50,rtREV+I,8681.364,78,17518.727,17565.233,17818.297
51,rtREV+G4,8495.108,78,17146.217,17192.722,17445.787
52,rtREV+I+G4,8486.200,79,17130.400,17178.278,17433.810
53,rtREV+F,8837.922,96,17867.844,17943.245,18236.545
54,rtREV+F+I,8591.165,97,17376.330,17453.614,17748.872
55,rtREV+F+G4,8404.209,97,17002.419,17079.703,17374.961
56,rtREV+F+I+G4,8394.826,98,16985.651,17064.851,17362.034
57,mtART,9861.143,77,19876.285,19921.443,20172.015
58,mtART+I,9538.021,78,19232.042,19278.547,19531.612
59,mtART+G4,9072.383,78,18300.767,18347.272,18600.337
60,mtART+I+G4,9057.147,79,18272.295,18320.173,18575.705
61,mtART+F,9378.203,96,18948.405,19023.806,19317.107
62,mtART+F+I,9083.426,97,18360.852,18438.137,18733.394
63,mtART+F+G4,8700.611,97,17595.222,17672.507,17967.765
64,mtART+F+I+G4,8692.485,98,17580.970,17660.170,17957.353
65,mtZOA,9378.392,77,18910.784,18955.942,19206.514
66,mtZOA+I,9087.217,78,18330.434,18376.940,18630.004
67,mtZOA+G4,8731.941,78,17619.881,17666.387,17919.451
68,mtZOA+I+G4,8726.286,79,17610.571,17658.450,17913.982
69,mtZOA+F,9037.433,96,18266.866,18342.267,18635.568
70,mtZOA+F+I,8770.986,97,17735.971,17813.256,18108.513
71,mtZOA+F+G4,8496.090,97,17186.181,17263.465,17558.723
72,mtZOA+F+I+G4,8486.439,98,17168.877,17248.077,17545.260
73,VT,8789.367,77,17732.734,17777.892,18028.463
74,VT+I,8553.608,78,17263.215,17309.721,17562.785
75,VT+G4,8400.137,78,16956.274,17002.780,17255.844
76,VT+I+G4,8391.292,79,16940.584,16988.463,17243.994
77,VT+F,8744.112,96,17680.223,17755.624,18048.925
78,VT+F+I,8507.728,97,17209.457,17286.741,17581.999
79,VT+F+G4,8355.207,97,16904.415,16981.699,17276.957
80,VT+F+I+G4,8346.128,98,16888.256,16967.456,17264.639
81,LG,8817.203,77,17788.406,17833.564,18084.135
82,LG+I,8572.192,78,17300.385,17346.891,17599.955
83,LG+G4,8388.405,78,16932.809,16979.315,17232.379
84,LG+I+G4,8379.901,79,16917.802,16965.681,17221.213
85,LG+F,8764.706,96,17721.413,17796.813,18090.114
86,LG+F+I,8519.910,97,17233.820,17311.105,17606.363
87,LG+F+G4,8338.067,97,16870.133,16947.418,17242.675
88,LG+F+I+G4,8329.156,98,16854.311,16933.511,17230.694
89,DCMut,8964.868,77,18083.735,18128.893,18379.465
90,DCMut+I,8728.250,78,17612.499,17659.005,17912.069
