No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22991.027,35,46052.054,46052.888,46262.924
2,JC+I,22553.321,36,45178.642,45179.525,45395.537
3,JC+G4,22494.905,36,45061.811,45062.693,45278.706
4,JC+I+G4,22490.600,37,45055.200,45056.132,45278.120
5,F81+F,22989.477,38,46054.954,46055.937,46283.899
6,F81+F+I,22552.426,39,45182.852,45183.887,45417.822
7,F81+F+G4,22492.954,39,45063.907,45064.942,45298.877
8,F81+F+I+G4,22488.676,40,45057.352,45058.440,45298.346
9,K2P,22201.409,36,44474.817,44475.700,44691.712
10,K2P+I,21726.749,37,43527.499,43528.430,43750.419
11,K2P+G4,21652.275,37,43378.549,43379.481,43601.469
12,K2P+I+G4,21649.294,38,43374.588,43375.570,43603.533
13,HKY+F,22214.146,39,44506.291,44507.326,44741.261
14,HKY+F+I,21728.518,40,43537.037,43538.125,43778.031
15,HKY+F+G4,21650.738,40,43381.476,43382.564,43622.470
16,HKY+F+I+G4,21647.746,41,43377.491,43378.634,43624.511
17,TNe,22198.563,37,44471.127,44472.058,44694.047
18,TNe+I,21726.377,38,43528.755,43529.737,43757.699
19,TNe+G4,21652.029,38,43380.059,43381.041,43609.004
20,TNe+I+G4,21648.994,39,43375.988,43377.022,43610.957
21,TN+F,22188.456,40,44456.913,44458.001,44697.907
22,TN+F+I,21713.732,41,43509.464,43510.607,43756.484
23,TN+F+G4,21635.785,41,43353.570,43354.713,43600.589
24,TN+F+I+G4,21632.924,42,43349.849,43351.048,43602.893
25,K3P,22196.596,37,44467.191,44468.123,44690.111
26,K3P+I,21720.890,38,43517.781,43518.763,43746.726
27,K3P+G4,21646.189,38,43368.377,43369.360,43597.322
28,K3P+I+G4,21643.049,39,43364.097,43365.132,43599.067
29,K3Pu+F,22208.119,40,44496.238,44497.326,44737.232
30,K3Pu+F+I,21720.901,41,43523.801,43524.944,43770.821
31,K3Pu+F+G4,21642.447,41,43366.894,43368.037,43613.914
32,K3Pu+F+I+G4,21639.339,42,43362.678,43363.877,43615.722
33,TPM2+F,22212.495,40,44504.989,44506.077,44745.984
34,TPM2+F+I,21725.550,41,43533.101,43534.243,43780.120
35,TPM2+F+G4,21646.795,41,43375.591,43376.733,43622.610
36,TPM2+F+I+G4,21643.685,42,43371.371,43372.569,43624.415
37,TPM2u+F,22212.495,40,44504.989,44506.077,44745.984
38,TPM2u+F+I,21725.550,41,43533.100,43534.243,43780.120
39,TPM2u+F+G4,21646.795,41,43375.591,43376.733,43622.610
40,TPM2u+F+I+G4,21643.675,42,43371.350,43372.549,43624.394
41,TPM3+F,22207.992,40,44495.984,44497.072,44736.979
42,TPM3+F+I,21721.175,41,43524.350,43525.492,43771.369
43,TPM3+F+G4,21638.957,41,43359.915,43361.057,43606.934
44,TPM3+F+I+G4,21636.577,42,43357.153,43358.352,43610.197
45,TPM3u+F,22207.992,40,44495.984,44497.072,44736.979
46,TPM3u+F+I,21721.176,41,43524.352,43525.494,43771.371
47,TPM3u+F+G4,21638.957,41,43359.914,43361.057,43606.933
48,TPM3u+F+I+G4,21636.559,42,43357.119,43358.317,43610.163
