No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23053.028,35,46176.055,46176.890,46386.926
2,JC+I,22608.341,36,45288.681,45289.564,45505.576
3,JC+G4,22552.504,36,45177.008,45177.890,45393.903
4,JC+I+G4,22546.854,37,45167.708,45168.640,45390.628
5,F81+F,23052.373,38,46180.747,46181.729,46409.691
6,F81+F+I,22608.372,39,45294.744,45295.778,45529.714
7,F81+F+G4,22551.682,39,45181.364,45182.398,45416.333
8,F81+F+I+G4,22546.004,40,45172.008,45173.096,45413.002
9,K2P,22281.691,36,44635.382,44636.264,44852.277
10,K2P+I,21799.036,37,43672.073,43673.005,43894.993
11,K2P+G4,21727.157,37,43528.314,43529.246,43751.234
12,K2P+I+G4,21722.935,38,43521.870,43522.852,43750.815
13,HKY+F,22295.119,39,44668.239,44669.273,44903.208
14,HKY+F+I,21801.870,40,43683.740,43684.828,43924.734
15,HKY+F+G4,21726.822,40,43533.643,43534.731,43774.638
16,HKY+F+I+G4,21722.597,41,43527.194,43528.337,43774.213
17,TNe,22278.844,37,44631.687,44632.619,44854.607
18,TNe+I,21798.622,38,43673.244,43674.226,43902.189
19,TNe+G4,21726.924,38,43529.848,43530.831,43758.793
20,TNe+I+G4,21722.664,39,43523.327,43524.362,43758.297
21,TN+F,22269.459,40,44618.918,44620.006,44859.913
22,TN+F+I,21786.808,41,43655.616,43656.758,43902.635
23,TN+F+G4,21711.890,41,43505.779,43506.922,43752.799
24,TN+F+I+G4,21707.706,42,43499.412,43500.610,43752.456
25,K3P,22277.706,37,44629.411,44630.343,44852.331
26,K3P+I,21794.103,38,43664.205,43665.188,43893.150
27,K3P+G4,21721.796,38,43519.592,43520.575,43748.537
28,K3P+I+G4,21717.519,39,43513.039,43514.073,43748.008
29,K3Pu+F,22289.954,40,44659.909,44660.997,44900.903
30,K3Pu+F+I,21795.225,41,43672.450,43673.593,43919.469
31,K3Pu+F+G4,21719.313,41,43520.626,43521.769,43767.646
32,K3Pu+F+I+G4,21715.073,42,43514.145,43515.344,43767.190
33,TPM2+F,22292.980,40,44665.960,44667.048,44906.955
34,TPM2+F+I,21798.293,41,43678.585,43679.728,43925.605
35,TPM2+F+G4,21722.221,41,43526.442,43527.585,43773.462
36,TPM2+F+I+G4,21717.896,42,43519.792,43520.991,43772.836
37,TPM2u+F,22292.986,40,44665.973,44667.061,44906.967
38,TPM2u+F+I,21798.293,41,43678.586,43679.729,43925.605
39,TPM2u+F+G4,21722.221,41,43526.442,43527.585,43773.462
40,TPM2u+F+I+G4,21717.892,42,43519.783,43520.982,43772.827
