No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24398.331,79,48954.662,48969.983,49334.489
2,Dayhoff+I,23827.589,80,47815.177,47830.905,48199.812
3,Dayhoff+G4,23163.064,80,46486.128,46501.857,46870.763
4,Dayhoff+I+G4,23143.004,81,46448.009,46464.150,46837.452
5,Dayhoff+F,24315.611,98,48827.222,48851.297,49298.400
6,Dayhoff+F+I,23739.900,99,47677.800,47702.396,48153.785
7,Dayhoff+F+G4,23077.651,99,46353.301,46377.898,46829.287
8,Dayhoff+F+I+G4,23058.480,100,46316.959,46342.084,46797.753
9,mtMAM,26020.588,79,52199.176,52214.497,52579.003
10,mtMAM+I,25372.698,80,50905.396,50921.124,51290.031
11,mtMAM+G4,23987.917,80,48135.833,48151.561,48520.468
12,mtMAM+I+G4,23972.078,81,48106.157,48122.298,48495.599
13,mtMAM+F,24697.303,98,49590.606,49614.681,50061.784
14,mtMAM+F+I,24052.798,99,48303.596,48328.192,48779.582
15,mtMAM+F+G4,23055.515,99,46309.030,46333.626,46785.015
16,mtMAM+F+I+G4,23038.783,100,46277.566,46302.690,46758.359
17,JTT,23733.775,79,47625.550,47640.871,48005.377
18,JTT+I,23155.933,80,46471.867,46487.595,46856.502
19,JTT+G4,22579.623,80,45319.245,45334.974,45703.880
20,JTT+I+G4,22559.259,81,45280.518,45296.659,45669.961
21,JTT+F,23676.240,98,47548.480,47572.554,48019.657
22,JTT+F+I,23089.146,99,46376.293,46400.889,46852.278
23,JTT+F+G4,22522.887,99,45243.774,45268.370,45719.760
24,JTT+F+I+G4,22501.494,100,45202.987,45228.112,45683.781
25,WAG,24191.009,79,48540.017,48555.338,48919.844
26,WAG+I,23625.605,80,47411.211,47426.939,47795.846
27,WAG+G4,23047.625,80,46255.251,46270.979,46639.886
28,WAG+I+G4,23028.686,81,46219.372,46235.513,46608.815
29,WAG+F,24135.762,98,48467.523,48491.598,48938.701
30,WAG+F+I,23567.154,99,47332.308,47356.904,47808.293
31,WAG+F+G4,22980.135,99,46158.270,46182.867,46634.256
32,WAG+F+I+G4,22960.828,100,46121.657,46146.781,46602.450
33,cpREV,24344.805,79,48847.610,48862.931,49227.437
34,cpREV+I,23790.646,80,47741.293,47757.021,48125.927
35,cpREV+G4,23155.138,80,46470.276,46486.004,46854.910
36,cpREV+I+G4,23138.534,81,46439.067,46455.208,46828.510
37,cpREV+F,24255.441,98,48706.881,48730.956,49178.059
38,cpREV+F+I,23690.500,99,47578.999,47603.596,48054.985
39,cpREV+F+G4,23038.932,99,46275.865,46300.461,46751.850
40,cpREV+F+I+G4,23022.292,100,46244.583,46269.707,46725.376
41,mtREV,25323.111,79,50804.223,50819.544,51184.050
42,mtREV+I,24745.263,80,49650.526,49666.255,50035.161
43,mtREV+G4,23827.556,80,47815.112,47830.840,48199.747
44,mtREV+I+G4,23811.424,81,47784.847,47800.988,48174.290
45,mtREV+F,24268.876,98,48733.752,48757.826,49204.929
46,mtREV+F+I,23699.814,99,47597.628,47622.224,48073.613
47,mtREV+F+G4,22967.526,99,46133.053,46157.649,46609.038
48,mtREV+F+I+G4,22951.449,100,46102.899,46128.023,46583.692
49,rtREV,24638.303,79,49434.606,49449.928,49814.433
50,rtREV+I,24031.781,80,48223.562,48239.291,48608.197
51,rtREV+G4,23395.324,80,46950.647,46966.375,47335.282
52,rtREV+I+G4,23376.735,81,46915.470,46931.611,47304.912
53,rtREV+F,24450.892,98,49097.783,49121.858,49568.961
54,rtREV+F+I,23838.844,99,47875.688,47900.284,48351.674
55,rtREV+F+G4,23193.262,99,46584.524,46609.120,47060.510
56,rtREV+F+I+G4,23173.616,100,46547.231,46572.355,47028.025
57,mtART,26749.678,79,53657.356,53672.678,54037.183
58,mtART+I,26044.184,80,52248.367,52264.095,52633.002
59,mtART+G4,24672.548,80,49505.095,49520.823,49889.730
60,mtART+I+G4,24653.779,81,49469.558,49485.699,49859.001
61,mtART+F,25491.709,98,51179.417,51203.492,51650.595
62,mtART+F+I,24847.553,99,49893.106,49917.702,50369.091
63,mtART+F+G4,23800.642,99,47799.285,47823.881,48275.270
64,mtART+F+I+G4,23784.623,100,47769.247,47794.371,48250.040
65,mtZOA,25633.516,79,51425.032,51440.353,51804.859
66,mtZOA+I,24998.943,80,50157.886,50173.614,50542.521
67,mtZOA+G4,23886.139,80,47932.277,47948.005,48316.912
68,mtZOA+I+G4,23866.677,81,47895.354,47911.495,48284.797
69,mtZOA+F,24741.708,98,49679.416,49703.490,50150.593
70,mtZOA+F+I,24138.748,99,48475.495,48500.091,48951.481
71,mtZOA+F+G4,23290.003,99,46778.007,46802.603,47253.993
72,mtZOA+F+I+G4,23275.282,100,46750.565,46775.689,47231.358
73,VT,24116.018,79,48390.036,48405.357,48769.863
74,VT+I,23543.796,80,47247.591,47263.319,47632.226
75,VT+G4,23013.461,80,46186.922,46202.650,46571.557
76,VT+I+G4,22993.624,81,46149.249,46165.390,46538.692
77,VT+F,24048.803,98,48293.606,48317.680,48764.784
78,VT+F+I,23473.288,99,47144.577,47169.173,47620.562
79,VT+F+G4,22944.388,99,46086.776,46111.372,46562.761
80,VT+F+I+G4,22923.877,100,46047.754,46072.878,46528.547
81,LG,24372.476,79,48902.953,48918.274,49282.780
