No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24439.535,79,49037.070,49052.391,49416.897
2,Dayhoff+I,23875.208,80,47910.415,47926.143,48295.050
3,Dayhoff+G4,23212.150,80,46584.299,46600.027,46968.934
4,Dayhoff+I+G4,23193.453,81,46548.906,46565.047,46938.349
5,Dayhoff+F,24352.891,98,48901.781,48925.856,49372.959
6,Dayhoff+F+I,23782.534,99,47763.068,47787.664,48239.053
7,Dayhoff+F+G4,23120.865,99,46439.730,46464.327,46915.716
8,Dayhoff+F+I+G4,23103.023,100,46406.046,46431.171,46886.840
9,mtMAM,26081.246,79,52320.492,52335.813,52700.319
10,mtMAM+I,25434.420,80,51028.840,51044.568,51413.474
11,mtMAM+G4,24026.308,80,48212.616,48228.344,48597.251
12,mtMAM+I+G4,24011.024,81,48184.048,48200.189,48573.490
13,mtMAM+F,24744.979,98,49685.958,49710.032,50157.135
14,mtMAM+F+I,24103.270,99,48404.541,48429.137,48880.526
15,mtMAM+F+G4,23085.788,99,46369.575,46394.172,46845.561
16,mtMAM+F+I+G4,23069.342,100,46338.684,46363.808,46819.477
17,JTT,23766.219,79,47690.439,47705.760,48070.265
18,JTT+I,23195.782,80,46551.565,46567.293,46936.200
19,JTT+G4,22615.913,80,45391.826,45407.554,45776.460
20,JTT+I+G4,22596.879,81,45355.758,45371.899,45745.200
21,JTT+F,23707.340,98,47610.679,47634.754,48081.857
22,JTT+F+I,23127.504,99,46453.007,46477.604,46928.993
23,JTT+F+G4,22556.859,99,45311.718,45336.314,45787.703
24,JTT+F+I+G4,22536.830,100,45273.660,45298.785,45754.454
25,WAG,24230.940,79,48619.881,48635.202,48999.708
26,WAG+I,23671.720,80,47503.440,47519.168,47888.075
27,WAG+G4,23092.866,80,46345.733,46361.461,46730.367
28,WAG+I+G4,23074.495,81,46310.990,46327.131,46700.433
29,WAG+F,24172.299,98,48540.598,48564.672,49011.776
30,WAG+F+I,23609.361,99,47416.721,47441.318,47892.707
31,WAG+F+G4,23019.595,99,46237.189,46261.786,46713.175
32,WAG+F+I+G4,23001.055,100,46202.109,46227.234,46682.903
33,cpREV,24375.486,79,48908.971,48924.293,49288.798
34,cpREV+I,23827.199,80,47814.397,47830.126,48199.032
35,cpREV+G4,23190.538,80,46541.077,46556.805,46925.712
36,cpREV+I+G4,23173.339,81,46508.678,46524.819,46898.121
37,cpREV+F,24284.379,98,48764.758,48788.832,49235.935
38,cpREV+F+I,23726.083,99,47650.166,47674.762,48126.151
39,cpREV+F+G4,23070.134,99,46338.268,46362.865,46814.254
