No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15335.454,27,30724.908,30725.586,30879.409
2,JC+I,15196.185,28,30448.369,30449.098,30608.592
3,JC+G4,15144.069,28,30344.137,30344.866,30504.360
4,JC+I+G4,15146.498,29,30350.997,30351.778,30516.942
5,F81+F,15258.516,30,30577.033,30577.868,30748.700
6,F81+F+I,15113.804,31,30289.608,30290.499,30466.997
7,F81+F+G4,15061.605,31,30185.211,30186.102,30362.600
8,F81+F+I+G4,15063.520,32,30191.041,30191.990,30374.152
9,K2P,14888.266,28,29832.532,29833.261,29992.755
10,K2P+I,14738.823,29,29535.647,29536.428,29701.591
11,K2P+G4,14677.089,29,29412.178,29412.959,29578.123
12,K2P+I+G4,14679.523,30,29419.045,29419.880,29590.712
13,HKY+F,14798.206,31,29658.412,29659.303,29835.801
14,HKY+F+I,14630.624,32,29325.248,29326.197,29508.360
15,HKY+F+G4,14571.168,32,29206.336,29207.285,29389.448
16,HKY+F+I+G4,14572.378,33,29210.755,29211.764,29399.589
17,TNe,14888.235,29,29834.471,29835.252,30000.415
18,TNe+I,14738.186,30,29536.372,29537.207,29708.039
19,TNe+G4,14676.723,30,29413.446,29414.281,29585.113
20,TNe+I+G4,14678.846,31,29419.692,29420.583,29597.081
21,TN+F,14782.882,32,29629.763,29630.712,29812.875
22,TN+F+I,14618.621,33,29303.241,29304.250,29492.075
23,TN+F+G4,14557.881,33,29181.762,29182.771,29370.596
24,TN+F+I+G4,14559.127,34,29186.255,29187.325,29380.811
25,K3P,14888.268,29,29834.536,29835.317,30000.481
26,K3P+I,14738.820,30,29537.639,29538.475,29709.307
27,K3P+G4,14677.090,30,29414.180,29415.016,29585.847
28,K3P+I+G4,14679.057,31,29420.115,29421.006,29597.504
29,K3Pu+F,14796.440,32,29656.881,29657.830,29839.992
30,K3Pu+F+I,14627.921,33,29321.841,29322.850,29510.675
31,K3Pu+F+G4,14568.636,33,29203.273,29204.282,29392.107
32,K3Pu+F+I+G4,14569.505,34,29207.010,29208.081,29401.566
33,TPM2+F,14798.004,32,29660.008,29660.957,29843.120
34,TPM2+F+I,14629.889,33,29325.777,29326.786,29514.611
35,TPM2+F+G4,14570.315,33,29206.630,29207.639,29395.464
36,TPM2+F+I+G4,14571.176,34,29210.352,29211.422,29404.908
37,TPM2u+F,14798.003,32,29660.006,29660.955,29843.118
38,TPM2u+F+I,14629.889,33,29325.777,29326.786,29514.611
39,TPM2u+F+G4,14570.315,33,29206.630,29207.639,29395.464
40,TPM2u+F+I+G4,14571.156,34,29210.313,29211.383,29404.869
41,TPM3+F,14798.205,32,29660.411,29661.360,29843.522
42,TPM3+F+I,14630.110,33,29326.221,29327.230,29515.054
43,TPM3+F+G4,14570.934,33,29207.868,29208.877,29396.702
44,TPM3+F+I+G4,14571.760,34,29211.521,29212.591,29406.076
45,TPM3u+F,14798.206,32,29660.412,29661.361,29843.523
46,TPM3u+F+I,14630.110,33,29326.221,29327.230,29515.054
47,TPM3u+F+G4,14570.934,33,29207.868,29208.877,29396.702
48,TPM3u+F+I+G4,14571.742,34,29211.484,29212.555,29406.040
49,TIMe,14888.236,30,29836.473,29837.308,30008.140
50,TIMe+I,14738.185,31,29538.371,29539.262,29715.760
51,TIMe+G4,14676.722,31,29415.443,29416.335,29592.832
52,TIMe+I+G4,14678.359,32,29420.717,29421.666,29603.829
53,TIM+F,14781.123,33,29628.246,29629.255,29817.080
54,TIM+F+I,14615.907,34,29299.815,29300.885,29494.371
55,TIM+F+G4,14555.381,34,29178.763,29179.833,29373.319
56,TIM+F+I+G4,14556.241,35,29182.482,29183.616,29382.760
57,TIM2e,14885.936,30,29831.872,29832.708,30003.539
58,TIM2e+I,14735.878,31,29533.756,29534.647,29711.145
59,TIM2e+G4,14673.312,31,29408.624,29409.515,29586.013
60,TIM2e+I+G4,14674.946,32,29413.893,29414.842,29597.004
61,TIM2+F,14782.678,33,29631.356,29632.365,29820.190
62,TIM2+F+I,14617.909,34,29303.819,29304.889,29498.375
63,TIM2+F+G4,14557.153,34,29182.306,29183.377,29376.862
64,TIM2+F+I+G4,14557.989,35,29185.978,29187.112,29386.256
65,TIM3e,14877.391,30,29814.781,29815.617,29986.448
66,TIM3e+I,14729.782,31,29521.564,29522.456,29698.954
67,TIM3e+G4,14664.943,31,29391.886,29392.777,29569.275
68,TIM3e+I+G4,14666.713,32,29397.426,29398.376,29580.538
69,TIM3+F,14782.881,33,29631.762,29632.771,29820.596
70,TIM3+F+I,14618.047,34,29304.093,29305.164,29498.649
71,TIM3+F+G4,14557.612,34,29183.223,29184.294,29377.779
72,TIM3+F+I+G4,14558.390,35,29186.781,29187.915,29387.059
73,TVMe,14874.091,31,29810.182,29811.073,29987.571
74,TVMe+I,14727.059,32,29518.117,29519.067,29701.229
75,TVMe+G4,14660.596,32,29385.193,29386.142,29568.304
76,TVMe+I+G4,14662.422,33,29390.844,29391.853,29579.677
77,TVM+F,14796.337,34,29660.674,29661.744,29855.230
78,TVM+F+I,14627.609,35,29325.217,29326.352,29525.496
79,TVM+F+G4,14568.367,35,29206.733,29207.867,29407.011
80,TVM+F+I+G4,14568.923,36,29209.846,29211.045,29415.846
81,SYM,14874.057,32,29812.115,29813.064,29995.226
82,SYM+I,14726.422,33,29518.844,29519.853,29707.677
83,SYM+G4,14660.335,33,29386.670,29387.679,29575.504
84,SYM+I+G4,14661.992,34,29391.984,29393.054,29586.540
85,GTR+F,14781.015,35,29632.029,29633.163,29832.307
86,GTR+F+I,14615.577,36,29303.154,29304.354,29509.155
87,GTR+F+G4,14555.165,36,29182.331,29183.530,29388.331
88,GTR+F+I+G4,14555.798,37,29185.597,29186.864,29397.320
