No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15331.441,27,30716.883,30717.561,30871.395
2,JC+I,15189.270,28,30434.541,30435.269,30594.776
3,JC+G4,15140.347,28,30336.693,30337.422,30496.928
4,JC+I+G4,15142.544,29,30343.088,30343.869,30509.046
5,F81+F,15255.772,30,30571.543,30572.378,30743.224
6,F81+F+I,15107.927,31,30277.854,30278.745,30455.257
7,F81+F+G4,15058.847,31,30179.694,30180.585,30357.097
8,F81+F+I+G4,15060.507,32,30185.014,30185.963,30368.140
9,K2P,14881.442,28,29818.885,29819.613,29979.120
10,K2P+I,14728.962,29,29515.923,29516.704,29681.881
11,K2P+G4,14670.337,29,29398.674,29399.454,29564.631
12,K2P+I+G4,14672.636,30,29405.273,29406.108,29576.953
13,HKY+F,14793.010,31,29648.021,29648.912,29825.424
14,HKY+F+I,14622.476,32,29308.952,29309.901,29492.078
15,HKY+F+G4,14565.765,32,29195.530,29196.478,29378.655
16,HKY+F+I+G4,14566.789,33,29199.578,29200.587,29388.427
17,TNe,14881.427,29,29820.853,29821.634,29986.811
18,TNe+I,14728.522,30,29517.044,29517.878,29688.724
19,TNe+G4,14670.139,30,29400.278,29401.113,29571.958
20,TNe+I+G4,14672.140,31,29406.280,29407.171,29583.683
21,TN+F,14777.325,32,29618.649,29619.598,29801.775
22,TN+F+I,14609.690,33,29285.381,29286.389,29474.229
23,TN+F+G4,14551.302,33,29168.605,29169.613,29357.453
24,TN+F+I+G4,14552.394,34,29172.789,29173.859,29367.360
25,K3P,14881.443,29,29820.886,29821.666,29986.843
26,K3P+I,14728.959,30,29517.918,29518.753,29689.599
27,K3P+G4,14670.338,30,29400.676,29401.511,29572.357
28,K3P+I+G4,14672.167,31,29406.334,29407.225,29583.737
29,K3Pu+F,14791.242,32,29646.484,29647.433,29829.610
30,K3Pu+F+I,14619.821,33,29305.642,29306.650,29494.490
31,K3Pu+F+G4,14563.234,33,29192.467,29193.476,29381.316
32,K3Pu+F+I+G4,14563.918,34,29195.836,29196.906,29390.407
33,TPM2+F,14792.960,32,29649.919,29650.868,29833.045
34,TPM2+F+I,14622.056,33,29310.113,29311.121,29498.961
35,TPM2+F+G4,14565.250,33,29196.500,29197.508,29385.348
36,TPM2+F+I+G4,14565.934,34,29199.869,29200.939,29394.440
37,TPM2u+F,14792.958,32,29649.916,29650.864,29833.041
38,TPM2u+F+I,14622.056,33,29310.113,29311.121,29498.961
39,TPM2u+F+G4,14565.250,33,29196.500,29197.508,29385.348
40,TPM2u+F+I+G4,14565.916,34,29199.831,29200.901,29394.402
41,TPM3+F,14793.006,32,29650.012,29650.960,29833.137
42,TPM3+F+I,14621.846,33,29309.691,29310.700,29498.540
43,TPM3+F+G4,14565.414,33,29196.828,29197.837,29385.677
44,TPM3+F+I+G4,14566.046,34,29200.093,29201.163,29394.664
45,TPM3u+F,14793.006,32,29650.011,29650.960,29833.137
46,TPM3u+F+I,14621.846,33,29309.691,29310.700,29498.540
47,TPM3u+F+G4,14565.414,33,29196.828,29197.837,29385.677
48,TPM3u+F+I+G4,14566.029,34,29200.059,29201.129,29394.630
49,TIMe,14881.427,30,29822.854,29823.689,29994.535
50,TIMe+I,14728.519,31,29519.038,29519.929,29696.441
51,TIMe+G4,14670.140,31,29402.280,29403.170,29579.683
52,TIMe+I+G4,14671.661,32,29407.322,29408.270,29590.447
53,TIM+F,14775.558,33,29617.116,29618.124,29805.964
54,TIM+F+I,14607.024,34,29282.047,29283.117,29476.618
55,TIM+F+G4,14548.805,34,29165.611,29166.681,29360.182
56,TIM+F+I+G4,14549.515,35,29169.030,29170.164,29369.324
57,TIM2e,14878.493,30,29816.987,29817.822,29988.667
58,TIM2e+I,14725.653,31,29513.306,29514.197,29690.709
59,TIM2e+G4,14666.019,31,29394.038,29394.928,29571.441
60,TIM2e+I+G4,14667.564,32,29399.129,29400.078,29582.255
61,TIM2+F,14777.271,33,29620.541,29621.550,29809.390
62,TIM2+F+I,14609.289,34,29286.579,29287.649,29481.150
63,TIM2+F+G4,14550.887,34,29169.773,29170.843,29364.344
64,TIM2+F+I+G4,14551.565,35,29173.129,29174.263,29373.423
65,TIM3e,14871.278,30,29802.555,29803.390,29974.235
66,TIM3e+I,14720.574,31,29503.149,29504.040,29680.552
67,TIM3e+G4,14659.039,31,29380.079,29380.970,29557.482
68,TIM3e+I+G4,14660.678,32,29385.357,29386.305,29568.482
69,TIM3+F,14777.321,33,29620.642,29621.650,29809.490
70,TIM3+F+I,14609.005,34,29286.010,29287.080,29480.581
71,TIM3+F+G4,14550.913,34,29169.827,29170.897,29364.398
72,TIM3+F+I+G4,14551.519,35,29173.037,29174.171,29373.331
73,TVMe,14867.245,31,29796.490,29797.381,29973.893
74,TVMe+I,14717.030,32,29498.060,29499.009,29681.186
75,TVMe+G4,14653.762,32,29371.523,29372.472,29554.649
76,TVMe+I+G4,14655.474,33,29376.948,29377.957,29565.796
77,TVM+F,14791.173,34,29650.346,29651.416,29844.917
78,TVM+F+I,14619.583,35,29309.166,29310.299,29509.459
79,TVM+F+G4,14563.083,35,29196.165,29197.299,29396.459
80,TVM+F+I+G4,14563.458,36,29198.916,29200.115,29404.932
81,SYM,14867.229,32,29798.459,29799.407,29981.584
82,SYM+I,14716.598,33,29499.197,29500.205,29688.045
83,SYM+G4,14653.640,33,29373.280,29374.288,29562.128
84,SYM+I+G4,14655.202,34,29378.404,29379.475,29572.975
85,GTR+F,14775.484,35,29620.967,29622.101,29821.261
86,GTR+F+I,14606.756,36,29285.511,29286.710,29491.528
87,GTR+F+G4,14548.679,36,29169.358,29170.557,29375.374
88,GTR+F+I+G4,14549.161,37,29172.322,29173.588,29384.061
