No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2942.989,39,5963.979,5974.076,6114.326
2,Dayhoff+I,2914.724,40,5909.448,5920.097,6063.651
3,Dayhoff+G4,2879.423,40,5838.847,5849.496,5993.050
4,Dayhoff+I+G4,2880.497,41,5842.995,5854.213,6001.053
5,Dayhoff+F,2850.089,58,5816.178,5839.778,6039.773
6,Dayhoff+F+I,2823.692,59,5765.385,5789.883,5992.834
7,Dayhoff+F+G4,2786.249,59,5690.499,5714.997,5917.948
8,Dayhoff+F+I+G4,2787.168,60,5694.336,5719.753,5925.641
9,mtMAM,3193.938,39,6465.877,6475.974,6616.225
10,mtMAM+I,3109.708,40,6299.416,6310.066,6453.619
11,mtMAM+G4,3046.643,40,6173.286,6183.935,6327.489
12,mtMAM+I+G4,3046.987,41,6175.975,6187.193,6334.033
13,mtMAM+F,2966.393,58,6048.787,6072.387,6272.381
14,mtMAM+F+I,2907.496,59,5932.993,5957.491,6160.442
15,mtMAM+F+G4,2847.672,59,5813.344,5837.842,6040.793
16,mtMAM+F+I+G4,2848.152,60,5816.305,5841.721,6047.609
17,JTT,2923.149,39,5924.297,5934.394,6074.645
18,JTT+I,2896.401,40,5872.802,5883.452,6027.005
19,JTT+G4,2868.819,40,5817.639,5828.288,5971.841
20,JTT+I+G4,2869.295,41,5820.590,5831.808,5978.648
21,JTT+F,2839.472,58,5794.943,5818.543,6018.537
22,JTT+F+I,2814.324,59,5746.649,5771.147,5974.098
23,JTT+F+G4,2784.635,59,5687.269,5711.768,5914.719
24,JTT+F+I+G4,2785.153,60,5690.306,5715.723,5921.611
25,WAG,2950.857,39,5979.714,5989.811,6130.062
26,WAG+I,2923.879,40,5927.757,5938.406,6081.960
27,WAG+G4,2897.613,40,5875.226,5885.875,6029.429
28,WAG+I+G4,2898.034,41,5878.068,5889.286,6036.126
29,WAG+F,2846.877,58,5809.754,5833.354,6033.349
30,WAG+F+I,2822.263,59,5762.525,5787.023,5989.974
31,WAG+F+G4,2794.816,59,5707.631,5732.130,5935.081
32,WAG+F+I+G4,2795.284,60,5710.568,5735.984,5941.872
33,cpREV,3023.670,39,6125.341,6135.438,6275.689
34,cpREV+I,2982.242,40,6044.484,6055.133,6198.687
35,cpREV+G4,2942.909,40,5965.819,5976.468,6120.022
36,cpREV+I+G4,2943.220,41,5968.440,5979.658,6126.498
37,cpREV+F,2892.219,58,5900.438,5924.038,6124.032
38,cpREV+F+I,2857.804,59,5833.609,5858.107,6061.058
39,cpREV+F+G4,2817.195,59,5752.390,5776.889,5979.840
40,cpREV+F+I+G4,2817.620,60,5755.241,5780.657,5986.545
41,mtREV,3101.413,39,6280.826,6290.923,6431.173
42,mtREV+I,3049.032,40,6178.065,6188.714,6332.268
43,mtREV+G4,3005.266,40,6090.532,6101.181,6244.735
44,mtREV+I+G4,3005.454,41,6092.909,6104.127,6250.967
45,mtREV+F,2888.384,58,5892.769,5916.369,6116.363
46,mtREV+F+I,2854.774,59,5827.548,5852.046,6054.997
47,mtREV+F+G4,2812.293,59,5742.585,5767.083,5970.034
48,mtREV+F+I+G4,2812.651,60,5745.301,5770.718,5976.606
49,rtREV,2969.174,39,6016.349,6026.446,6166.697
50,rtREV+I,2932.063,40,5944.125,5954.774,6098.328
51,rtREV+G4,2902.030,40,5884.061,5894.710,6038.264
52,rtREV+I+G4,2902.192,41,5886.384,5897.602,6044.442
53,rtREV+F,2857.681,58,5831.361,5854.961,6054.955
54,rtREV+F+I,2826.157,59,5770.314,5794.812,5997.763
55,rtREV+F+G4,2794.994,59,5707.988,5732.487,5935.438
56,rtREV+F+I+G4,2795.241,60,5710.482,5735.899,5941.786
57,mtART,3280.739,39,6639.478,6649.575,6789.826
58,mtART+I,3172.641,40,6425.283,6435.932,6579.486
59,mtART+G4,3081.716,40,6243.432,6254.082,6397.635
60,mtART+I+G4,3081.854,41,6245.708,6256.926,6403.766
61,mtART+F,3000.098,58,6116.195,6139.795,6339.790
62,mtART+F+I,2921.572,59,5961.144,5985.642,6188.593
