No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2931.330,39,5940.660,5950.472,6092.001
2,Dayhoff+I,2907.163,40,5894.326,5904.673,6049.547
3,Dayhoff+G4,2879.225,40,5838.450,5848.797,5993.672
4,Dayhoff+I+G4,2880.353,41,5842.706,5853.605,6001.808
5,Dayhoff+F,2835.698,58,5787.397,5810.286,6012.468
6,Dayhoff+F+I,2813.137,59,5744.274,5768.032,5973.225
7,Dayhoff+F+G4,2784.858,59,5687.716,5711.475,5916.668
8,Dayhoff+F+I+G4,2785.864,60,5691.729,5716.375,5924.561
9,mtMAM,3171.696,39,6421.392,6431.203,6572.732
10,mtMAM+I,3093.464,40,6266.929,6277.276,6422.150
11,mtMAM+G4,3031.472,40,6142.945,6153.292,6298.166
12,mtMAM+I+G4,3031.775,41,6145.549,6156.448,6304.651
13,mtMAM+F,2942.539,58,6001.079,6023.969,6226.150
14,mtMAM+F+I,2889.195,59,5896.390,5920.148,6125.341
15,mtMAM+F+G4,2835.910,59,5789.821,5813.579,6018.772
16,mtMAM+F+I+G4,2836.426,60,5792.853,5817.499,6025.685
17,JTT,2907.630,39,5893.260,5903.072,6044.601
18,JTT+I,2884.849,40,5849.697,5860.044,6004.919
19,JTT+G4,2862.764,40,5805.528,5815.875,5960.749
20,JTT+I+G4,2863.259,41,5808.518,5819.417,5967.620
21,JTT+F,2822.909,58,5761.819,5784.708,5986.890
22,JTT+F+I,2801.521,59,5721.043,5744.801,5949.994
23,JTT+F+G4,2778.310,59,5674.620,5698.378,5903.571
24,JTT+F+I+G4,2778.859,60,5677.718,5702.365,5910.550
25,WAG,2941.705,39,5961.409,5971.221,6112.750
26,WAG+I,2918.621,40,5917.243,5927.590,6072.464
27,WAG+G4,2897.318,40,5874.635,5884.982,6029.857
28,WAG+I+G4,2897.765,41,5877.529,5888.428,6036.631
29,WAG+F,2834.800,58,5785.599,5808.489,6010.670
30,WAG+F+I,2813.409,59,5744.818,5768.576,5973.769
31,WAG+F+G4,2792.661,59,5703.322,5727.081,5932.274
32,WAG+F+I+G4,2793.143,60,5706.285,5730.932,5939.117
33,cpREV,3010.859,39,6099.718,6109.529,6251.059
34,cpREV+I,2975.168,40,6030.336,6040.683,6185.558
35,cpREV+G4,2941.792,40,5963.584,5973.931,6118.805
36,cpREV+I+G4,2942.152,41,5966.304,5977.203,6125.406
37,cpREV+F,2877.256,58,5870.513,5893.402,6095.584
38,cpREV+F+I,2847.334,59,5812.668,5836.427,6041.620
39,cpREV+F+G4,2814.492,59,5746.984,5770.742,5975.935
40,cpREV+F+I+G4,2814.948,60,5749.897,5774.543,5982.729
41,mtREV,3085.468,39,6248.937,6258.748,6400.278
42,mtREV+I,3037.247,40,6154.493,6164.840,6309.715
43,mtREV+G4,2996.733,40,6073.467,6083.814,6228.688
44,mtREV+I+G4,2996.931,41,6075.861,6086.760,6234.963
45,mtREV+F,2871.233,58,5858.467,5881.356,6083.537
46,mtREV+F+I,2840.563,59,5799.126,5822.885,6028.078
47,mtREV+F+G4,2804.759,59,5727.518,5751.276,5956.469
48,mtREV+F+I+G4,2805.143,60,5730.286,5754.933,5963.118
49,rtREV,2959.167,39,5996.333,6006.145,6147.674
50,rtREV+I,2925.621,40,5931.242,5941.589,6086.464
51,rtREV+G4,2903.208,40,5886.416,5896.763,6041.638
52,rtREV+I+G4,2903.373,41,5888.745,5899.644,6047.847
53,rtREV+F,2846.778,58,5809.555,5832.445,6034.626
54,rtREV+F+I,2818.130,59,5754.260,5778.019,5983.212
55,rtREV+F+G4,2795.169,59,5708.339,5732.097,5937.290
56,rtREV+F+I+G4,2795.393,60,5710.786,5735.432,5943.618
57,mtART,3259.287,39,6596.573,6606.384,6747.914
58,mtART+I,3159.668,40,6399.336,6409.683,6554.558
59,mtART+G4,3075.860,40,6231.719,6242.066,6386.941
60,mtART+I+G4,3076.099,41,6234.197,6245.096,6393.299
61,mtART+F,2976.018,58,6068.036,6090.926,6293.107
62,mtART+F+I,2904.834,59,5927.668,5951.427,6156.620
63,mtART+F+G4,2828.839,59,5775.678,5799.436,6004.629
64,mtART+F+I+G4,2829.154,60,5778.308,5802.955,6011.140
65,mtZOA,3132.259,39,6342.518,6352.329,6493.859
66,mtZOA+I,3061.347,40,6202.694,6213.041,6357.916
67,mtZOA+G4,3000.594,40,6081.188,6091.535,6236.409
68,mtZOA+I+G4,3000.721,41,6083.441,6094.340,6242.543
69,mtZOA+F,2908.805,58,5933.610,5956.499,6158.681
70,mtZOA+F+I,2859.172,59,5836.343,5860.102,6065.295
71,mtZOA+F+G4,2806.314,59,5730.628,5754.387,5959.580
72,mtZOA+F+I+G4,2806.544,60,5733.087,5757.734,5965.919
73,VT,2929.911,39,5937.822,5947.633,6089.163
74,VT+I,2911.095,40,5902.190,5912.537,6057.411
75,VT+G4,2894.232,40,5868.465,5878.812,6023.686
76,VT+I+G4,2894.401,41,5870.802,5881.701,6029.904
77,VT+F,2824.411,58,5764.822,5787.711,5989.893
78,VT+F+I,2807.215,59,5732.430,5756.189,5961.382
79,VT+F+G4,2790.231,59,5698.462,5722.220,5927.414
80,VT+F+I+G4,2790.416,60,5700.833,5725.479,5933.665
81,LG,2970.687,39,6019.374,6029.185,6170.715
82,LG+I,2940.255,40,5960.509,5970.856,6115.731
83,LG+G4,2917.406,40,5914.812,5925.159,6070.033
84,LG+I+G4,2917.498,41,5916.997,5927.896,6076.099
85,LG+F,2838.652,58,5793.303,5816.193,6018.374
86,LG+F+I,2812.284,59,5742.568,5766.326,5971.519
87,LG+F+G4,2789.468,59,5696.936,5720.695,5925.888
88,LG+F+I+G4,2789.604,60,5699.208,5723.855,5932.040
89,DCMut,2931.141,39,5940.281,5950.093,6091.622
90,DCMut+I,2907.066,40,5894.132,5904.479,6049.353
91,DCMut+G4,2879.467,40,5838.933,5849.280,5994.155
92,DCMut+I+G4,2879.642,41,5841.284,5852.182,6000.386
93,DCMut+F,2835.532,58,5787.063,5809.953,6012.134
94,DCMut+F+I,2813.026,59,5744.053,5767.811,5973.004
95,DCMut+F+G4,2785.046,59,5688.092,5711.851,5917.044
96,DCMut+F+I+G4,2785.244,60,5690.488,5715.135,5923.320
97,PMB,2955.589,39,5989.178,5998.990,6140.519
98,PMB+I,2933.176,40,5946.351,5956.698,6101.573
99,PMB+G4,2913.760,40,5907.521,5917.868,6062.742
100,PMB+I+G4,2913.901,41,5909.801,5920.700,6068.903
101,PMB+F,2848.400,58,5812.801,5835.690,6037.872
102,PMB+F+I,2827.958,59,5773.915,5797.674,6002.867
103,PMB+F+G4,2808.393,59,5734.787,5758.545,5963.738
104,PMB+F+I+G4,2808.536,60,5737.073,5761.719,5969.905
105,HIVb,3010.338,39,6098.676,6108.487,6250.017
106,HIVb+I,2961.021,40,6002.043,6012.390,6157.264
107,HIVb+G4,2928.691,40,5937.382,5947.729,6092.603
108,HIVb+I+G4,2928.701,41,5939.402,5950.300,6098.504
109,HIVb+F,2897.336,58,5910.671,5933.561,6135.742
110,HIVb+F+I,2851.775,59,5821.549,5845.307,6050.501
111,HIVb+F+G4,2817.609,59,5753.217,5776.976,5982.169
112,HIVb+F+I+G4,2817.664,60,5755.328,5779.974,5988.160
113,HIVw,3163.662,39,6405.324,6415.135,6556.665
114,HIVw+I,3105.797,40,6291.595,6301.942,6446.816
115,HIVw+G4,3065.391,40,6210.782,6221.129,6366.003
116,HIVw+I+G4,3065.392,41,6212.784,6223.683,6371.886
117,HIVw+F,2987.857,58,6091.713,6114.603,6316.784
118,HIVw+F+I,2932.329,59,5982.659,6006.417,6211.610
119,HIVw+F+G4,2887.967,59,5893.933,5917.691,6122.884
120,HIVw+F+I+G4,2888.051,60,5896.103,5920.749,6128.935
121,JTTDCMut,2910.126,39,5898.252,5908.064,6049.593
122,JTTDCMut+I,2887.482,40,5854.963,5865.310,6010.184
123,JTTDCMut+G4,2864.979,40,5809.957,5820.304,5965.179
124,JTTDCMut+I+G4,2865.083,41,5812.166,5823.065,5971.268
125,JTTDCMut+F,2824.971,58,5765.942,5788.831,5991.013
126,JTTDCMut+F+I,2803.678,59,5725.356,5749.114,5954.307
127,JTTDCMut+F+G4,2780.208,59,5678.415,5702.174,5907.367
128,JTTDCMut+F+I+G4,2780.323,60,5680.646,5705.292,5913.478
129,FLU,3051.163,39,6180.327,6190.138,6331.667
130,FLU+I,2999.856,40,6079.712,6090.059,6234.933
131,FLU+G4,2966.194,40,6012.387,6022.734,6167.608
132,FLU+I+G4,2966.228,41,6014.457,6025.356,6173.559
133,FLU+F,2897.113,58,5910.226,5933.116,6135.297
134,FLU+F+I,2853.064,59,5824.128,5847.887,6053.080
135,FLU+F+G4,2819.231,59,5756.463,5780.221,5985.414
136,FLU+F+I+G4,2819.314,60,5758.627,5783.274,5991.459
137,Blosum62,2987.660,39,6053.321,6063.132,6204.662
138,Blosum62+I,2964.445,40,6008.891,6019.238,6164.112
139,Blosum62+G4,2945.040,40,5970.080,5980.427,6125.301
140,Blosum62+I+G4,2945.121,41,5972.243,5983.142,6131.345
141,Blosum62+F,2856.391,58,5828.781,5851.671,6053.852
142,Blosum62+F+I,2834.886,59,5787.772,5811.530,6016.724
143,Blosum62+F+G4,2814.747,59,5747.493,5771.252,5976.445
144,Blosum62+F+I+G4,2814.833,60,5749.665,5774.312,5982.497
145,mtMet,3144.101,39,6366.201,6376.013,6517.542
146,mtMet+I,3092.571,40,6265.141,6275.488,6420.363
147,mtMet+G4,3052.701,40,6185.402,6195.749,6340.623
148,mtMet+I+G4,3052.727,41,6187.455,6198.353,6346.556
149,mtMet+F,2858.754,58,5833.509,5856.398,6058.580
150,mtMet+F+I,2824.407,59,5766.814,5790.573,5995.766
151,mtMet+F+G4,2787.301,59,5692.603,5716.361,5921.554
152,mtMet+F+I+G4,2787.379,60,5694.759,5719.405,5927.591
153,mtVer,3109.200,39,6296.401,6306.212,6447.742
154,mtVer+I,3051.778,40,6183.557,6193.904,6338.778
155,mtVer+G4,3008.192,40,6096.384,6106.731,6251.606
156,mtVer+I+G4,3008.227,41,6098.453,6109.352,6257.555
157,mtVer+F,2888.226,58,5892.451,5915.341,6117.522
158,mtVer+F+I,2847.965,59,5813.931,5837.689,6042.882
159,mtVer+F+G4,2809.778,59,5737.556,5761.315,5966.508
160,mtVer+F+I+G4,2809.842,60,5739.684,5764.331,5972.516
161,mtInv,3205.800,39,6489.599,6499.411,6640.940
162,mtInv+I,3160.072,40,6400.143,6410.490,6555.364
163,mtInv+G4,3125.236,40,6330.472,6340.819,6485.693
164,mtInv+I+G4,3125.268,41,6332.537,6343.436,6491.639
165,mtInv+F,2843.717,58,5803.434,5826.323,6028.505
166,mtInv+F+I,2813.233,59,5744.466,5768.224,5973.417
167,mtInv+F+G4,2778.791,59,5675.582,5699.340,5904.533
168,mtInv+F+I+G4,2778.865,60,5677.730,5702.377,5910.562
