No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2927.259,39,5932.517,5942.391,6083.639
2,Dayhoff+I,2901.184,40,5882.369,5892.781,6037.366
3,Dayhoff+G4,2874.084,40,5828.168,5838.580,5983.165
4,Dayhoff+I+G4,2875.199,41,5832.398,5843.366,5991.270
5,Dayhoff+F,2829.038,58,5774.075,5797.119,5998.821
6,Dayhoff+F+I,2805.032,59,5728.064,5751.983,5956.685
7,Dayhoff+F+G4,2777.251,59,5672.501,5696.420,5901.122
8,Dayhoff+F+I+G4,2778.307,60,5676.613,5701.427,5909.109
9,mtMAM,3171.931,39,6421.862,6431.735,6572.984
10,mtMAM+I,3095.572,40,6271.145,6281.557,6426.142
11,mtMAM+G4,3037.025,40,6154.050,6164.463,6309.047
12,mtMAM+I+G4,3037.469,41,6156.939,6167.907,6315.811
13,mtMAM+F,2940.713,58,5997.425,6020.469,6222.171
14,mtMAM+F+I,2888.397,59,5894.793,5918.712,6123.414
15,mtMAM+F+G4,2836.589,59,5791.179,5815.098,6019.800
16,mtMAM+F+I+G4,2837.223,60,5794.446,5819.259,6026.942
17,JTT,2904.705,39,5887.411,5897.284,6038.533
18,JTT+I,2881.148,40,5842.296,5852.708,5997.293
19,JTT+G4,2861.655,40,5803.310,5813.722,5958.307
20,JTT+I+G4,2862.232,41,5806.464,5817.432,5965.336
21,JTT+F,2817.300,58,5750.599,5773.643,5975.345
22,JTT+F+I,2795.751,59,5709.502,5733.421,5938.123
23,JTT+F+G4,2775.227,59,5668.455,5692.374,5897.076
24,JTT+F+I+G4,2775.852,60,5671.704,5696.518,5904.200
25,WAG,2934.768,39,5947.535,5957.409,6098.658
26,WAG+I,2911.175,40,5902.349,5912.762,6057.346
27,WAG+G4,2890.362,40,5860.723,5871.136,6015.720
28,WAG+I+G4,2890.929,41,5863.858,5874.826,6022.730
29,WAG+F,2825.563,58,5767.126,5790.169,5991.872
30,WAG+F+I,2804.051,59,5726.103,5750.022,5954.724
31,WAG+F+G4,2783.708,59,5685.416,5709.335,5914.037
32,WAG+F+I+G4,2784.295,60,5688.589,5713.403,5921.085
33,cpREV,3004.571,39,6087.143,6097.016,6238.265
34,cpREV+I,2967.901,40,6015.801,6026.214,6170.798
35,cpREV+G4,2934.450,40,5948.899,5959.312,6103.897
36,cpREV+I+G4,2934.908,41,5951.815,5962.783,6110.687
37,cpREV+F,2869.888,58,5855.776,5878.819,6080.521
38,cpREV+F+I,2839.448,59,5796.896,5820.815,6025.517
39,cpREV+F+G4,2805.833,59,5729.665,5753.584,5958.286
40,cpREV+F+I+G4,2806.412,60,5732.824,5757.638,5965.320
41,mtREV,3082.884,39,6243.768,6253.641,6394.890
42,mtREV+I,3036.378,40,6152.755,6163.168,6307.752
43,mtREV+G4,2997.000,40,6074.000,6084.413,6228.997
44,mtREV+I+G4,2997.336,41,6076.672,6087.641,6235.545
45,mtREV+F,2865.309,58,5846.619,5869.663,6071.365
46,mtREV+F+I,2835.728,59,5789.455,5813.374,6018.076
47,mtREV+F+G4,2800.609,59,5719.219,5743.138,5947.840
48,mtREV+F+I+G4,2801.099,60,5722.199,5747.012,5954.695
49,rtREV,2950.959,39,5979.919,5989.792,6131.041
50,rtREV+I,2918.137,40,5916.275,5926.687,6071.272
51,rtREV+G4,2893.302,40,5866.604,5877.017,6021.601
52,rtREV+I+G4,2893.559,41,5869.119,5880.087,6027.991
53,rtREV+F,2838.877,58,5793.753,5816.797,6018.499
54,rtREV+F+I,2810.634,59,5739.268,5763.187,5967.889
55,rtREV+F+G4,2784.190,59,5686.380,5710.299,5915.001
56,rtREV+F+I+G4,2784.541,60,5689.082,5713.895,5921.578
57,mtART,3263.766,39,6605.532,6615.405,6756.654
58,mtART+I,3164.368,40,6408.737,6419.150,6563.734
59,mtART+G4,3073.903,40,6227.806,6238.218,6382.803
60,mtART+I+G4,3074.397,41,6230.795,6241.763,6389.667
61,mtART+F,2977.017,58,6070.034,6093.078,6294.780
62,mtART+F+I,2904.770,59,5927.540,5951.459,6156.161
63,mtART+F+G4,2821.936,59,5761.872,5785.791,5990.493
64,mtART+F+I+G4,2822.316,60,5764.632,5789.445,5997.127
65,mtZOA,3136.268,39,6350.536,6360.409,6501.658
66,mtZOA+I,3065.350,40,6210.700,6221.112,6365.697
67,mtZOA+G4,2999.625,40,6079.251,6089.663,6234.248
68,mtZOA+I+G4,2999.867,41,6081.734,6092.702,6240.606
69,mtZOA+F,2907.322,58,5930.645,5953.688,6155.391
70,mtZOA+F+I,2857.186,59,5832.373,5856.292,6060.994
71,mtZOA+F+G4,2799.232,59,5716.464,5740.383,5945.085
72,mtZOA+F+I+G4,2799.487,60,5718.975,5743.788,5951.470
73,VT,2921.933,39,5921.865,5931.739,6072.987
74,VT+I,2903.189,40,5886.377,5896.790,6041.374
75,VT+G4,2887.606,40,5855.212,5865.625,6010.210
76,VT+I+G4,2887.780,41,5857.559,5868.527,6016.431
77,VT+F,2814.057,58,5744.113,5767.157,5968.859
78,VT+F+I,2797.098,59,5712.196,5736.115,5940.817
79,VT+F+G4,2781.436,59,5680.872,5704.791,5909.493
80,VT+F+I+G4,2781.622,60,5683.245,5708.058,5915.741
81,LG,2964.447,39,6006.894,6016.767,6158.016
82,LG+I,2934.911,40,5949.822,5960.235,6104.820
83,LG+G4,2911.328,40,5902.656,5913.069,6057.654
84,LG+I+G4,2911.453,41,5904.906,5915.875,6063.779
85,LG+F,2830.390,58,5776.781,5799.824,6001.527
86,LG+F+I,2804.635,59,5727.269,5751.188,5955.890
87,LG+F+G4,2780.737,59,5679.473,5703.392,5908.094
88,LG+F+I+G4,2780.888,60,5681.775,5706.589,5914.271
89,DCMut,2927.019,39,5932.038,5941.911,6083.160
90,DCMut+I,2901.068,40,5882.137,5892.549,6037.134
91,DCMut+G4,2874.351,40,5828.701,5839.114,5983.698
92,DCMut+I+G4,2874.506,41,5831.013,5841.981,5989.885
