No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2904.548,39,5887.095,5896.785,6038.869
2,Dayhoff+I,2876.683,40,5833.367,5843.585,5989.033
3,Dayhoff+G4,2854.391,40,5788.782,5799.000,5944.448
4,Dayhoff+I+G4,2855.455,41,5792.909,5803.672,5952.466
5,Dayhoff+F,2813.486,58,5742.972,5765.560,5968.688
6,Dayhoff+F+I,2787.813,59,5693.625,5717.069,5923.232
7,Dayhoff+F+G4,2763.395,59,5644.790,5668.234,5874.397
8,Dayhoff+F+I+G4,2764.350,60,5648.699,5673.018,5882.198
9,mtMAM,3152.192,39,6382.384,6392.073,6534.158
10,mtMAM+I,3072.317,40,6224.635,6234.853,6380.301
11,mtMAM+G4,3015.942,40,6111.885,6122.103,6267.551
12,mtMAM+I+G4,3016.467,41,6114.934,6125.696,6274.491
13,mtMAM+F,2929.847,58,5975.694,5998.281,6201.409
14,mtMAM+F+I,2873.536,59,5865.072,5888.516,6094.679
15,mtMAM+F+G4,2819.976,59,5757.952,5781.396,5987.559
16,mtMAM+F+I+G4,2820.525,60,5761.051,5785.369,5994.549
17,JTT,2885.903,39,5849.806,5859.495,6001.580
18,JTT+I,2860.045,40,5800.091,5810.309,5955.757
19,JTT+G4,2843.772,40,5767.545,5777.763,5923.211
20,JTT+I+G4,2844.208,41,5770.416,5781.179,5929.974
21,JTT+F,2805.503,58,5727.006,5749.594,5952.722
22,JTT+F+I,2781.089,59,5680.177,5703.621,5909.784
23,JTT+F+G4,2762.689,59,5643.378,5666.822,5872.985
24,JTT+F+I+G4,2763.168,60,5646.336,5670.655,5879.835
25,WAG,2913.979,39,5905.958,5915.647,6057.732
26,WAG+I,2889.695,40,5859.390,5869.608,6015.056
27,WAG+G4,2871.749,40,5823.498,5833.716,5979.163
28,WAG+I+G4,2872.264,41,5826.528,5837.291,5986.086
29,WAG+F,2811.661,58,5739.321,5761.909,5965.037
30,WAG+F+I,2789.145,59,5696.290,5719.734,5925.897
31,WAG+F+G4,2770.850,59,5659.700,5683.144,5889.307
32,WAG+F+I+G4,2771.403,60,5662.806,5687.125,5896.305
33,cpREV,2978.621,39,6035.242,6044.932,6187.016
34,cpREV+I,2940.925,40,5961.849,5972.067,6117.515
35,cpREV+G4,2914.157,40,5908.313,5918.531,6063.979
36,cpREV+I+G4,2914.581,41,5911.161,5921.924,6070.719
37,cpREV+F,2852.360,58,5820.719,5843.307,6046.435
38,cpREV+F+I,2820.882,59,5759.763,5783.207,5989.370
39,cpREV+F+G4,2792.393,59,5702.786,5726.230,5932.393
40,cpREV+F+I+G4,2792.940,60,5705.880,5730.199,5939.379
41,mtREV,3063.401,39,6204.801,6214.491,6356.575
42,mtREV+I,3013.307,40,6106.613,6116.831,6262.279
43,mtREV+G4,2976.028,40,6032.056,6042.274,6187.722
44,mtREV+I+G4,2976.346,41,6034.692,6045.454,6194.249
45,mtREV+F,2854.799,58,5825.599,5848.186,6051.314
46,mtREV+F+I,2822.256,59,5762.512,5785.955,5992.119
47,mtREV+F+G4,2786.723,59,5691.445,5714.889,5921.052
48,mtREV+F+I+G4,2787.226,60,5694.452,5718.771,5927.951
49,rtREV,2934.083,39,5946.166,5955.855,6097.940
50,rtREV+I,2899.284,40,5878.568,5888.786,6034.234
51,rtREV+G4,2878.204,40,5836.407,5846.625,5992.073
52,rtREV+I+G4,2878.339,41,5838.677,5849.440,5998.235
53,rtREV+F,2826.164,58,5768.328,5790.916,5994.043
54,rtREV+F+I,2796.110,59,5710.220,5733.664,5939.827
55,rtREV+F+G4,2772.859,59,5663.719,5687.162,5893.326
56,rtREV+F+I+G4,2773.136,60,5666.272,5690.591,5899.771
57,mtART,3239.670,39,6557.340,6567.029,6709.114
58,mtART+I,3141.264,40,6362.529,6372.747,6518.194
59,mtART+G4,3058.157,40,6196.314,6206.532,6351.980
60,mtART+I+G4,3058.664,41,6199.328,6210.091,6358.886
61,mtART+F,2961.510,58,6039.020,6061.607,6264.735
62,mtART+F+I,2889.765,59,5897.530,5920.974,6127.137
63,mtART+F+G4,2810.388,59,5738.776,5762.219,5968.383
64,mtART+F+I+G4,2810.830,60,5741.660,5765.979,5975.159
65,mtZOA,3115.159,39,6308.318,6318.008,6460.092
66,mtZOA+I,3043.439,40,6166.878,6177.096,6322.544
67,mtZOA+G4,2983.133,40,6046.265,6056.483,6201.931
68,mtZOA+I+G4,2983.398,41,6048.797,6059.559,6208.354
69,mtZOA+F,2895.543,58,5907.085,5929.673,6132.801
70,mtZOA+F+I,2844.371,59,5806.742,5830.185,6036.349
71,mtZOA+F+G4,2789.942,59,5697.884,5721.328,5927.491
72,mtZOA+F+I+G4,2790.224,60,5700.448,5724.767,5933.946
73,VT,2903.595,39,5885.191,5894.880,6036.965
74,VT+I,2882.742,40,5845.485,5855.703,6001.151
75,VT+G4,2868.767,40,5817.534,5827.752,5973.200
76,VT+I+G4,2868.956,41,5819.913,5830.675,5979.470
77,VT+F,2803.128,58,5722.257,5744.844,5947.972
78,VT+F+I,2784.024,59,5686.048,5709.491,5915.655
79,VT+F+G4,2769.295,59,5656.589,5680.033,5886.196
80,VT+F+I+G4,2769.518,60,5659.035,5683.354,5892.534
81,LG,2944.189,39,5966.379,5976.068,6118.153
82,LG+I,2912.880,40,5905.761,5915.979,6061.426
83,LG+G4,2892.189,40,5864.377,5874.595,6020.043
84,LG+I+G4,2892.305,41,5866.610,5877.372,6026.167
85,LG+F,2817.668,58,5751.337,5773.924,5977.052
86,LG+F+I,2790.207,59,5698.414,5721.858,5928.021
87,LG+F+G4,2768.635,59,5655.270,5678.714,5884.877
88,LG+F+I+G4,2768.796,60,5657.592,5681.911,5891.090
89,DCMut,2904.262,39,5886.523,5896.212,6038.297
90,DCMut+I,2876.491,40,5832.982,5843.200,5988.648
91,DCMut+G4,2854.547,40,5789.093,5799.312,5944.759
92,DCMut+I+G4,2854.734,41,5791.468,5802.231,5951.026
93,DCMut+F,2813.212,58,5742.425,5765.012,5968.140
94,DCMut+F+I,2787.603,59,5693.207,5716.650,5922.814
95,DCMut+F+G4,2763.508,59,5645.015,5668.459,5874.622
96,DCMut+F+I+G4,2763.716,60,5647.432,5671.751,5880.930
97,PMB,2925.008,39,5928.017,5937.706,6079.791
98,PMB+I,2901.513,40,5883.026,5893.244,6038.692
99,PMB+G4,2885.431,40,5850.862,5861.080,6006.528
100,PMB+I+G4,2885.594,41,5853.188,5863.951,6012.745
101,PMB+F,2822.224,58,5760.448,5783.035,5986.163
102,PMB+F+I,2800.562,59,5719.124,5742.568,5948.731
103,PMB+F+G4,2783.802,59,5685.603,5709.047,5915.210
104,PMB+F+I+G4,2783.987,60,5687.973,5712.292,5921.472
105,HIVb,2994.065,39,6066.130,6075.819,6217.904
106,HIVb+I,2941.368,40,5962.736,5972.954,6118.402
107,HIVb+G4,2915.997,40,5911.995,5922.213,6067.661
108,HIVb+I+G4,2915.906,41,5913.812,5924.575,6073.370
109,HIVb+F,2883.907,58,5883.814,5906.401,6109.529
110,HIVb+F+I,2833.736,59,5785.471,5808.915,6015.078
111,HIVb+F+G4,2805.284,59,5728.569,5752.012,5958.176
112,HIVb+F+I+G4,2805.254,60,5730.507,5754.826,5964.006
113,HIVw,3147.206,39,6372.412,6382.101,6524.186
114,HIVw+I,3083.239,40,6246.479,6256.697,6402.145
115,HIVw+G4,3050.290,40,6180.579,6190.797,6336.245
116,HIVw+I+G4,3050.209,41,6182.418,6193.181,6341.975
117,HIVw+F,2971.500,58,6059.000,6081.587,6284.715
118,HIVw+F+I,2907.840,59,5933.680,5957.124,6163.287
119,HIVw+F+G4,2872.874,59,5863.749,5887.192,6093.356
120,HIVw+F+I+G4,2872.814,60,5865.628,5889.947,6099.126
121,JTTDCMut,2887.471,39,5852.941,5862.631,6004.715
122,JTTDCMut+I,2861.842,40,5803.684,5813.902,5959.350
123,JTTDCMut+G4,2845.145,40,5770.291,5780.509,5925.957
124,JTTDCMut+I+G4,2845.260,41,5772.519,5783.282,5932.077
125,JTTDCMut+F,2806.586,58,5729.173,5751.760,5954.888
126,JTTDCMut+F+I,2782.402,59,5682.804,5706.248,5912.411
127,JTTDCMut+F+G4,2763.664,59,5645.328,5668.771,5874.935
128,JTTDCMut+F+I+G4,2763.798,60,5647.597,5671.916,5881.095
129,FLU,3030.772,39,6139.543,6149.233,6291.318
130,FLU+I,2978.029,40,6036.059,6046.277,6191.725
131,FLU+G4,2945.110,40,5970.219,5980.437,6125.885
132,FLU+I+G4,2945.143,41,5972.285,5983.048,6131.843
133,FLU+F,2879.090,58,5874.180,5896.768,6099.896
134,FLU+F+I,2832.766,59,5783.531,5806.975,6013.138
135,FLU+F+G4,2798.319,59,5714.637,5738.081,5944.244
136,FLU+F+I+G4,2798.423,60,5716.846,5741.165,5950.344
137,Blosum62,2953.040,39,5984.080,5993.769,6135.854
138,Blosum62+I,2928.811,40,5937.621,5947.839,6093.287
139,Blosum62+G4,2911.802,40,5903.604,5913.822,6059.270
140,Blosum62+I+G4,2911.931,41,5905.863,5916.625,6065.420
141,Blosum62+F,2827.112,58,5770.224,5792.811,5995.939
142,Blosum62+F+I,2804.467,59,5726.934,5750.377,5956.541
143,Blosum62+F+G4,2786.189,59,5690.379,5713.822,5919.986
144,Blosum62+F+I+G4,2786.342,60,5692.684,5717.003,5926.183
145,mtMet,3134.869,39,6347.738,6357.427,6499.512
146,mtMet+I,3081.086,40,6242.172,6252.390,6397.838
147,mtMet+G4,3042.714,40,6165.427,6175.645,6321.093
148,mtMet+I+G4,3042.776,41,6167.552,6178.314,6327.109
149,mtMet+F,2853.061,58,5822.122,5844.710,6047.838
150,mtMet+F+I,2815.898,59,5749.796,5773.240,5979.403
151,mtMet+F+G4,2779.095,59,5676.190,5699.634,5905.797
152,mtMet+F+I+G4,2779.226,60,5678.453,5702.772,5911.951
153,mtVer,3100.259,39,6278.519,6288.208,6430.293
154,mtVer+I,3040.291,40,6160.583,6170.801,6316.249
155,mtVer+G4,3001.751,40,6083.503,6093.721,6239.169
156,mtVer+I+G4,3001.786,41,6085.573,6096.335,6245.130
157,mtVer+F,2883.625,58,5883.250,5905.837,6108.965
158,mtVer+F+I,2839.587,59,5797.173,5820.617,6026.780
159,mtVer+F+G4,2802.771,59,5723.541,5746.985,5953.148
160,mtVer+F+I+G4,2802.853,60,5725.707,5750.026,5959.205
161,mtInv,3190.674,39,6459.347,6469.037,6611.121
162,mtInv+I,3143.192,40,6366.385,6376.603,6522.050
163,mtInv+G4,3109.969,40,6299.937,6310.155,6455.603
164,mtInv+I+G4,3110.051,41,6302.102,6312.865,6461.660
165,mtInv+F,2832.231,58,5780.461,5803.049,6006.177
166,mtInv+F+I,2799.284,59,5716.568,5740.012,5946.175
167,mtInv+F+G4,2766.757,59,5651.514,5674.958,5881.121
168,mtInv+F+I+G4,2766.892,60,5653.783,5678.102,5887.282
