No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2922.294,39,5922.587,5932.492,6073.600
2,Dayhoff+I,2891.481,40,5862.963,5873.408,6017.847
3,Dayhoff+G4,2864.186,40,5808.372,5818.818,5963.256
4,Dayhoff+I+G4,2865.220,41,5812.441,5823.444,5971.198
5,Dayhoff+F,2832.978,58,5781.955,5805.077,6006.538
6,Dayhoff+F+I,2803.793,59,5725.586,5749.586,5954.041
7,Dayhoff+F+G4,2772.542,59,5663.083,5687.083,5891.538
8,Dayhoff+F+I+G4,2773.455,60,5666.909,5691.807,5899.236
9,mtMAM,3176.947,39,6431.894,6441.799,6582.907
10,mtMAM+I,3088.326,40,6256.653,6267.098,6411.537
11,mtMAM+G4,3028.611,40,6137.222,6147.667,6292.106
12,mtMAM+I+G4,3028.954,41,6139.908,6150.911,6298.665
13,mtMAM+F,2951.728,58,6019.456,6042.577,6244.038
14,mtMAM+F+I,2887.136,59,5892.273,5916.273,6120.728
15,mtMAM+F+G4,2831.088,59,5780.175,5804.175,6008.630
16,mtMAM+F+I+G4,2831.387,60,5782.775,5807.673,6015.102
17,JTT,2894.888,39,5867.777,5877.681,6018.789
18,JTT+I,2867.267,40,5814.533,5824.979,5969.418
19,JTT+G4,2848.907,40,5777.815,5788.261,5932.699
20,JTT+I+G4,2849.329,41,5780.659,5791.662,5939.415
21,JTT+F,2817.149,58,5750.298,5773.420,5974.881
22,JTT+F+I,2790.332,59,5698.665,5722.665,5927.120
23,JTT+F+G4,2768.577,59,5655.155,5679.155,5883.610
24,JTT+F+I+G4,2769.061,60,5658.121,5683.019,5890.448
25,WAG,2922.471,39,5922.942,5932.847,6073.954
26,WAG+I,2894.318,40,5868.637,5879.083,6023.522
27,WAG+G4,2876.446,40,5832.893,5843.338,5987.777
28,WAG+I+G4,2876.824,41,5835.648,5846.651,5994.405
29,WAG+F,2823.485,58,5762.969,5786.091,5987.552
30,WAG+F+I,2796.903,59,5711.807,5735.807,5940.262
31,WAG+F+G4,2777.521,59,5673.042,5697.042,5901.497
32,WAG+F+I+G4,2777.934,60,5675.869,5700.767,5908.196
33,cpREV,2995.805,39,6069.610,6079.514,6220.622
34,cpREV+I,2951.826,40,5983.651,5994.097,6138.536
35,cpREV+G4,2921.929,40,5923.859,5934.304,6078.743
36,cpREV+I+G4,2922.224,41,5926.448,5937.451,6085.204
37,cpREV+F,2871.184,58,5858.368,5881.489,6082.950
38,cpREV+F+I,2834.061,59,5786.122,5810.122,6014.577
39,cpREV+F+G4,2800.529,59,5719.058,5743.058,5947.513
40,cpREV+F+I+G4,2801.012,60,5722.023,5746.921,5954.350
41,mtREV,3086.529,39,6251.058,6260.962,6402.070
42,mtREV+I,3029.699,40,6139.397,6149.843,6294.282
43,mtREV+G4,2991.139,40,6062.278,6072.724,6217.163
44,mtREV+I+G4,2991.253,41,6064.506,6075.510,6223.263
45,mtREV+F,2878.261,58,5872.522,5895.643,6097.105
46,mtREV+F+I,2839.034,59,5796.067,5820.067,6024.522
47,mtREV+F+G4,2799.569,59,5717.138,5741.138,5945.593
48,mtREV+F+I+G4,2799.928,60,5719.855,5744.753,5952.182
49,rtREV,2942.991,39,5963.982,5973.887,6114.995
50,rtREV+I,2904.159,40,5888.317,5898.763,6043.202
51,rtREV+G4,2883.065,40,5846.130,5856.576,6001.015
52,rtREV+I+G4,2883.127,41,5848.254,5859.257,6007.011
53,rtREV+F,2837.454,58,5790.907,5814.029,6015.490
54,rtREV+F+I,2803.464,59,5724.929,5748.929,5953.384
55,rtREV+F+G4,2779.349,59,5676.697,5700.697,5905.152
56,rtREV+F+I+G4,2779.539,60,5679.077,5703.975,5911.404
57,mtART,3270.816,39,6619.632,6629.537,6770.645
58,mtART+I,3159.394,40,6398.788,6409.234,6553.672
59,mtART+G4,3067.069,40,6214.137,6224.583,6369.022
60,mtART+I+G4,3067.535,41,6217.070,6228.073,6375.826
61,mtART+F,2992.241,58,6100.481,6123.603,6325.064
62,mtART+F+I,2911.781,59,5941.563,5965.563,6170.018
63,mtART+F+G4,2820.619,59,5759.238,5783.238,5987.693
64,mtART+F+I+G4,2821.122,60,5762.243,5787.141,5994.570
65,mtZOA,3133.624,39,6345.249,6355.154,6496.262
