No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16272.604,35,32615.208,32618.277,32781.578
2,Dayhoff+I,16096.113,36,32264.226,32267.475,32435.350
3,Dayhoff+G4,15945.001,36,31962.002,31965.251,32133.126
4,Dayhoff+I+G4,15933.893,37,31941.786,31945.219,32117.663
5,Dayhoff+F,16093.422,54,32294.844,32302.251,32551.530
6,Dayhoff+F+I,15908.845,55,31927.691,31935.381,32189.130
7,Dayhoff+F+G4,15754.845,55,31619.690,31627.381,31881.129
8,Dayhoff+F+I+G4,15742.190,56,31596.381,31604.361,31862.573
9,mtMAM,17386.967,35,34843.935,34847.004,35010.305
10,mtMAM+I,17149.858,36,34371.716,34374.964,34542.839
11,mtMAM+G4,16575.165,36,33222.330,33225.579,33393.454
12,mtMAM+I+G4,16574.161,37,33222.323,33225.756,33398.200
13,mtMAM+F,16418.753,54,32945.507,32952.913,33202.192
14,mtMAM+F+I,16220.075,55,32550.150,32557.840,32811.589
15,mtMAM+F+G4,15897.991,55,31905.981,31913.672,32167.420
16,mtMAM+F+I+G4,15895.817,56,31903.633,31911.613,32169.826
17,JTT,15833.138,35,31736.276,31739.345,31902.646
18,JTT+I,15678.707,36,31429.414,31432.663,31600.538
19,JTT+G4,15557.571,36,31187.141,31190.390,31358.265
20,JTT+I+G4,15549.323,37,31172.647,31176.080,31348.524
21,JTT+F,15665.497,54,31438.994,31446.401,31695.680
22,JTT+F+I,15508.649,55,31127.298,31134.988,31388.737
23,JTT+F+G4,15383.875,55,30877.750,30885.441,31139.189
24,JTT+F+I+G4,15374.507,56,30861.015,30868.995,31127.207
25,WAG,16064.139,35,32198.277,32201.347,32364.647
26,WAG+I,15908.764,36,31889.527,31892.776,32060.651
27,WAG+G4,15778.224,36,31628.449,31631.697,31799.572
28,WAG+I+G4,15770.861,37,31615.722,31619.155,31791.599
29,WAG+F,16037.954,54,32183.909,32191.315,32440.594
30,WAG+F+I,15880.301,55,31870.601,31878.292,32132.041
31,WAG+F+G4,15729.695,55,31569.389,31577.080,31830.828
32,WAG+F+I+G4,15722.732,56,31557.465,31565.445,31823.658
33,cpREV,16076.828,35,32223.656,32226.725,32390.026
34,cpREV+I,15927.116,36,31926.233,31929.482,32097.357
35,cpREV+G4,15730.693,36,31533.386,31536.635,31704.510
36,cpREV+I+G4,15727.918,37,31529.835,31533.269,31705.712
37,cpREV+F,16231.542,54,32571.083,32578.490,32827.769
38,cpREV+F+I,16069.247,55,32248.495,32256.185,32509.934
39,cpREV+F+G4,15823.122,55,31756.245,31763.935,32017.684
40,cpREV+F+I+G4,15820.071,56,31752.143,31760.123,32018.335
41,mtREV,16934.535,35,33939.070,33942.139,34105.440
42,mtREV+I,16756.904,36,33585.809,33589.058,33756.933
43,mtREV+G4,16447.078,36,32966.155,32969.404,33137.279
44,mtREV+I+G4,16444.804,37,32963.609,32967.042,33139.486
45,mtREV+F,16189.222,54,32486.444,32493.851,32743.130
46,mtREV+F+I,16028.631,55,32167.263,32174.953,32428.702
47,mtREV+F+G4,15802.425,55,31714.849,31722.540,31976.288
48,mtREV+F+I+G4,15798.764,56,31709.529,31717.509,31975.722
49,rtREV,16218.419,35,32506.839,32509.908,32673.209
50,rtREV+I,16059.338,36,32190.676,32193.925,32361.800
51,rtREV+G4,15908.738,36,31889.475,31892.724,32060.599
52,rtREV+I+G4,15902.900,37,31879.799,31883.233,32055.676
53,rtREV+F,16129.360,54,32366.721,32374.127,32623.406
54,rtREV+F+I,15970.187,55,32050.375,32058.065,32311.814
55,rtREV+F+G4,15816.255,55,31742.511,31750.201,32003.950
56,rtREV+F+I+G4,15809.949,56,31731.898,31739.878,31998.090
57,mtART,17672.841,35,35415.683,35418.752,35582.053
58,mtART+I,17413.846,36,34899.691,34902.940,35070.815
59,mtART+G4,16890.035,36,33852.069,33855.318,34023.193
60,mtART+I+G4,16888.876,37,33851.751,33855.184,34027.628
61,mtART+F,16597.059,54,33302.119,33309.525,33558.805
62,mtART+F+I,16395.194,55,32900.387,32908.078,33161.826
63,mtART+F+G4,16062.620,55,32235.240,32242.930,32496.679
64,mtART+F+I+G4,16060.556,56,32233.111,32241.091,32499.304
65,mtZOA,17093.814,35,34257.629,34260.698,34423.999
66,mtZOA+I,16892.235,36,33856.470,33859.719,34027.594
67,mtZOA+G4,16490.004,36,33052.008,33055.257,33223.132
68,mtZOA+I+G4,16488.873,37,33051.746,33055.179,33227.623
69,mtZOA+F,16233.088,54,32574.175,32581.582,32830.861
