No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6897.378,89,13972.755,14030.174,14320.816
2,Dayhoff+I,6786.380,90,13752.760,13811.681,14104.732
3,Dayhoff+G4,6622.039,90,13424.078,13482.999,13776.050
4,Dayhoff+I+G4,6620.178,91,13422.357,13482.805,13778.239
5,Dayhoff+F,6857.434,108,13930.869,14021.423,14353.235
6,Dayhoff+F+I,6748.735,109,13715.470,13808.057,14141.747
7,Dayhoff+F+G4,6583.908,109,13385.815,13478.402,13812.092
8,Dayhoff+F+I+G4,6582.734,110,13385.468,13480.119,13815.655
9,mtMAM,7392.766,89,14963.532,15020.951,15311.593
10,mtMAM+I,7277.989,90,14735.978,14794.899,15087.949
11,mtMAM+G4,6877.439,90,13934.878,13993.798,14286.849
12,mtMAM+I+G4,6877.206,91,13936.413,13996.860,14292.295
13,mtMAM+F,7133.729,108,14483.458,14574.012,14905.824
14,mtMAM+F+I,7019.492,109,14256.984,14349.571,14683.261
15,mtMAM+F+G4,6692.513,109,13603.026,13695.613,14029.303
16,mtMAM+F+I+G4,6692.230,110,13604.461,13699.112,14034.648
17,JTT,6782.102,89,13742.205,13799.624,14090.266
18,JTT+I,6678.984,90,13537.967,13596.888,13889.939
19,JTT+G4,6515.812,90,13211.623,13270.544,13563.595
20,JTT+I+G4,6515.101,91,13212.203,13272.650,13568.085
21,JTT+F,6793.686,108,13803.373,13893.927,14225.739
22,JTT+F+I,6691.111,109,13600.222,13692.809,14026.499
23,JTT+F+G4,6519.939,109,13257.877,13350.464,13684.154
24,JTT+F+I+G4,6519.641,110,13259.282,13353.933,13689.469
25,WAG,6819.006,89,13816.013,13873.432,14164.074
26,WAG+I,6716.702,90,13613.403,13672.324,13965.375
27,WAG+G4,6577.783,90,13335.566,13394.487,13687.537
28,WAG+I+G4,6576.639,91,13335.278,13395.725,13691.160
29,WAG+F,6814.709,108,13845.417,13935.971,14267.783
30,WAG+F+I,6713.680,109,13645.361,13737.948,14071.638
31,WAG+F+G4,6568.349,109,13354.698,13447.285,13780.975
32,WAG+F+I+G4,6567.599,110,13355.198,13449.849,13785.386
33,cpREV,6868.569,89,13915.138,13972.557,14263.199
34,cpREV+I,6759.255,90,13698.510,13757.431,14050.481
35,cpREV+G4,6612.692,90,13405.384,13464.305,13757.356
36,cpREV+I+G4,6611.440,91,13404.881,13465.328,13760.763
37,cpREV+F,6861.519,108,13939.038,14029.592,14361.404
38,cpREV+F+I,6750.500,109,13719.001,13811.588,14145.278
39,cpREV+F+G4,6597.803,109,13413.606,13506.193,13839.883
40,cpREV+F+I+G4,6596.780,110,13413.559,13508.210,13843.747
41,mtREV,7157.760,89,14493.521,14550.940,14841.582
42,mtREV+I,7052.641,90,14285.282,14344.203,14637.254
43,mtREV+G4,6792.249,90,13764.499,13823.419,14116.470
44,mtREV+I+G4,6792.705,91,13767.410,13827.857,14123.292
45,mtREV+F,6932.949,108,14081.898,14172.451,14504.264
46,mtREV+F+I,6828.480,109,13874.961,13967.548,14301.238
47,mtREV+F+G4,6606.941,109,13431.883,13524.470,13858.160
48,mtREV+F+I+G4,6607.126,110,13434.252,13528.903,13864.440
49,rtREV,6975.191,89,14128.381,14185.801,14476.442
50,rtREV+I,6870.737,90,13921.474,13980.395,14273.445
51,rtREV+G4,6692.076,90,13564.153,13623.073,13916.124
52,rtREV+I+G4,6691.490,91,13564.980,13625.427,13920.862
53,rtREV+F,6970.835,108,14157.671,14248.225,14580.037
54,rtREV+F+I,6854.609,109,13927.219,14019.806,14353.496
55,rtREV+F+G4,6659.188,109,13536.375,13628.962,13962.652
56,rtREV+F+I+G4,6658.819,110,13537.639,13632.290,13967.827
57,mtART,7442.756,89,15063.513,15120.932,15411.574
58,mtART+I,7296.517,90,14773.033,14831.954,15125.005
59,mtART+G4,6893.199,90,13966.398,14025.318,14318.369
60,mtART+I+G4,6893.193,91,13968.386,14028.834,14324.269
61,mtART+F,7215.931,108,14647.862,14738.416,15070.228
62,mtART+F+I,7084.724,109,14387.448,14480.035,14813.725
63,mtART+F+G4,6745.619,109,13709.238,13801.825,14135.515
64,mtART+F+I+G4,6744.649,110,13709.297,13803.949,14139.485
65,mtZOA,7205.686,89,14589.373,14646.792,14937.434
66,mtZOA+I,7073.849,90,14327.698,14386.619,14679.669
67,mtZOA+G4,6743.861,90,13667.722,13726.643,14019.694
68,mtZOA+I+G4,6743.964,91,13669.927,13730.375,14025.810
69,mtZOA+F,7055.659,108,14327.318,14417.872,14749.684
70,mtZOA+F+I,6929.398,109,14076.796,14169.383,14503.072
71,mtZOA+F+G4,6654.293,109,13526.586,13619.173,13952.863
72,mtZOA+F+I+G4,6653.889,110,13527.778,13622.430,13957.966
73,VT,6828.372,89,13834.743,13892.163,14182.804
74,VT+I,6726.307,90,13632.614,13691.535,13984.586
75,VT+G4,6587.807,90,13355.614,13414.535,13707.586
76,VT+I+G4,6587.042,91,13356.084,13416.531,13711.966
77,VT+F,6838.340,108,13892.680,13983.234,14315.046
78,VT+F+I,6735.718,109,13689.435,13782.022,14115.712
79,VT+F+G4,6591.392,109,13400.783,13493.370,13827.060
80,VT+F+I+G4,6590.854,110,13401.707,13496.358,13831.895
81,LG,6873.953,89,13925.906,13983.325,14273.967
82,LG+I,6765.815,90,13711.629,13770.550,14063.601
83,LG+G4,6586.750,90,13353.499,13412.420,13705.471
84,LG+I+G4,6586.250,91,13354.500,13414.948,13710.383
