No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20327.557,53,40761.115,40767.377,41019.502
2,Dayhoff+I,20127.739,54,40363.478,40369.984,40626.741
3,Dayhoff+G4,19950.678,54,40009.355,40015.862,40272.618
4,Dayhoff+I+G4,19928.502,55,39967.003,39973.758,40235.141
5,Dayhoff+F,20344.177,72,40832.354,40844.099,41183.371
6,Dayhoff+F+I,20153.165,73,40452.331,40464.416,40808.223
7,Dayhoff+F+G4,19985.062,73,40116.124,40128.209,40472.016
8,Dayhoff+F+I+G4,19961.586,74,40071.172,40083.602,40431.940
9,mtMAM,21874.632,53,43855.265,43861.527,44113.652
10,mtMAM+I,21593.636,54,43295.271,43301.777,43558.534
11,mtMAM+G4,20862.682,54,41833.365,41839.871,42096.627
12,mtMAM+I+G4,20855.485,55,41820.970,41827.724,42089.108
13,mtMAM+F,20514.979,72,41173.958,41185.703,41524.975
14,mtMAM+F+I,20295.505,73,40737.010,40749.095,41092.902
15,mtMAM+F+G4,19892.697,73,39931.394,39943.479,40287.286
16,mtMAM+F+I+G4,19877.858,74,39903.716,39916.146,40264.483
17,JTT,19882.793,53,39871.587,39877.850,40129.974
18,JTT+I,19682.505,54,39473.010,39479.516,39736.272
19,JTT+G4,19545.253,54,39198.506,39205.012,39461.768
20,JTT+I+G4,19522.072,55,39154.145,39160.899,39422.282
21,JTT+F,19940.736,72,40025.473,40037.218,40376.489
22,JTT+F+I,19746.047,73,39638.093,39650.178,39993.985
23,JTT+F+G4,19631.195,73,39408.389,39420.474,39764.281
24,JTT+F+I+G4,19604.207,74,39356.415,39368.845,39717.182
25,WAG,20233.060,53,40572.119,40578.382,40830.507
26,WAG+I,20032.895,54,40173.790,40180.296,40437.053
27,WAG+G4,19879.389,54,39866.779,39873.285,40130.041
28,WAG+I+G4,19858.773,55,39827.547,39834.301,40095.684
29,WAG+F,20210.571,72,40565.143,40576.888,40916.159
30,WAG+F+I,20025.542,73,40197.084,40209.169,40552.976
31,WAG+F+G4,19895.208,73,39936.416,39948.501,40292.308
32,WAG+F+I+G4,19872.151,74,39892.302,39904.732,40253.069
33,cpREV,20406.465,53,40918.930,40925.192,41177.317
34,cpREV+I,20195.447,54,40498.894,40505.400,40762.157
35,cpREV+G4,19979.540,54,40067.080,40073.586,40330.343
36,cpREV+I+G4,19962.981,55,40035.962,40042.716,40304.100
37,cpREV+F,20259.953,72,40663.905,40675.650,41014.922
38,cpREV+F+I,20067.885,73,40281.771,40293.856,40637.662
39,cpREV+F+G4,19889.129,73,39924.257,39936.342,40280.149
40,cpREV+F+I+G4,19868.760,74,39885.520,39897.950,40246.288
41,mtREV,21315.174,53,42736.348,42742.610,42994.735
42,mtREV+I,21082.573,54,42273.147,42279.653,42536.409
43,mtREV+G4,20697.909,54,41503.818,41510.324,41767.080
44,mtREV+I+G4,20684.286,55,41478.571,41485.326,41746.709
45,mtREV+F,20224.605,72,40593.211,40604.956,40944.227
46,mtREV+F+I,20038.932,73,40223.863,40235.948,40579.755
47,mtREV+F+G4,19821.849,73,39789.698,39801.783,40145.590
48,mtREV+F+I+G4,19803.188,74,39754.376,39766.806,40115.144
49,rtREV,20501.176,53,41108.352,41114.614,41366.739
50,rtREV+I,20290.764,54,40689.528,40696.034,40952.791
51,rtREV+G4,20100.333,54,40308.665,40315.171,40571.928
52,rtREV+I+G4,20081.393,55,40272.786,40279.541,40540.924
53,rtREV+F,20293.324,72,40730.649,40742.394,41081.665
54,rtREV+F+I,20099.246,73,40344.491,40356.576,40700.383
55,rtREV+F+G4,19947.135,73,40040.269,40052.354,40396.161
56,rtREV+F+I+G4,19922.643,74,39993.287,40005.717,40354.054
57,mtART,22280.324,53,44666.648,44672.911,44925.036
58,mtART+I,21940.824,54,43989.649,43996.155,44252.911
59,mtART+G4,21198.913,54,42505.826,42512.332,42769.089
60,mtART+I+G4,21186.047,55,42482.095,42488.849,42750.232
61,mtART+F,20932.591,72,42009.181,42020.926,42360.198
62,mtART+F+I,20711.726,73,41569.453,41581.538,41925.345
63,mtART+F+G4,20232.724,73,40611.447,40623.532,40967.339
64,mtART+F+I+G4,20218.315,74,40584.630,40597.060,40945.397
65,mtZOA,21364.992,53,42835.984,42842.246,43094.371
66,mtZOA+I,21093.455,54,42294.910,42301.416,42558.172
67,mtZOA+G4,20570.179,54,41248.358,41254.864,41511.620
68,mtZOA+I+G4,20557.195,55,41224.390,41231.145,41492.528
69,mtZOA+F,20447.745,72,41039.490,41051.235,41390.507
70,mtZOA+F+I,20248.396,73,40642.791,40654.876,40998.683
71,mtZOA+F+G4,19931.242,73,40008.484,40020.569,40364.376
72,mtZOA+F+I+G4,19913.697,74,39975.395,39987.825,40336.162
73,VT,20238.289,53,40582.578,40588.841,40840.965
74,VT+I,20038.188,54,40184.377,40190.883,40447.639
75,VT+G4,19913.056,54,39934.112,39940.618,40197.374
76,VT+I+G4,19890.251,55,39890.501,39897.255,40158.639
77,VT+F,20233.284,72,40610.568,40622.314,40961.585
78,VT+F+I,20046.618,73,40239.235,40251.320,40595.127
79,VT+F+G4,19947.168,73,40040.336,40052.421,40396.228
80,VT+F+I+G4,19920.848,74,39989.697,40002.127,40350.464
81,LG,20322.281,53,40750.562,40756.824,41008.949
82,LG+I,20108.053,54,40324.106,40330.612,40587.368
83,LG+G4,19913.452,54,39934.903,39941.409,40198.166
84,LG+I+G4,19895.489,55,39900.977,39907.732,40169.115
85,LG+F,20149.934,72,40443.867,40455.613,40794.884
86,LG+F+I,19960.768,73,40067.537,40079.622,40423.429
87,LG+F+G4,19805.713,73,39757.425,39769.510,40113.317
88,LG+F+I+G4,19783.292,74,39714.583,39727.013,40075.351
89,DCMut,20329.357,53,40764.714,40770.977,41023.102
90,DCMut+I,20129.573,54,40367.145,40373.651,40630.408
91,DCMut+G4,19953.436,54,40014.872,40021.378,40278.134
92,DCMut+I+G4,19931.203,55,39972.405,39979.160,40240.543
93,DCMut+F,20346.202,72,40836.404,40848.149,41187.420
94,DCMut+F+I,20155.302,73,40456.605,40468.690,40812.497
95,DCMut+F+G4,19988.113,73,40122.227,40134.312,40478.119
96,DCMut+F+I+G4,19964.603,74,40077.205,40089.635,40437.973
97,PMB,20572.604,53,41251.207,41257.470,41509.595
98,PMB+I,20362.979,54,40833.957,40840.463,41097.220
99,PMB+G4,20203.622,54,40515.244,40521.750,40778.507
100,PMB+I+G4,20184.296,55,40478.591,40485.346,40746.729
101,PMB+F,20562.894,72,41269.788,41281.533,41620.805
102,PMB+F+I,20378.606,73,40903.211,40915.296,41259.103
103,PMB+F+G4,20251.856,73,40649.711,40661.796,41005.603
104,PMB+F+I+G4,20230.241,74,40608.481,40620.911,40969.248
105,HIVb,20245.517,53,40597.034,40603.296,40855.421
106,HIVb+I,20013.714,54,40135.429,40141.935,40398.691
107,HIVb+G4,19805.549,54,39719.097,39725.603,39982.360
108,HIVb+I+G4,19783.035,55,39676.070,39682.824,39944.207
109,HIVb+F,20117.396,72,40378.792,40390.537,40729.808
110,HIVb+F+I,19888.895,73,39923.790,39935.875,40279.682
111,HIVb+F+G4,19710.605,73,39567.209,39579.294,39923.101
112,HIVb+F+I+G4,19683.429,74,39514.858,39527.288,39875.626
113,HIVw,21007.041,53,42120.083,42126.345,42378.470
114,HIVw+I,20765.121,54,41638.243,41644.749,41901.505
115,HIVw+G4,20493.866,54,41095.733,41102.239,41358.995
116,HIVw+I+G4,20475.180,55,41060.360,41067.114,41328.498
117,HIVw+F,20717.143,72,41578.286,41590.031,41929.302
118,HIVw+F+I,20465.184,73,41076.369,41088.454,41432.261
119,HIVw+F+G4,20233.905,73,40613.810,40625.895,40969.702
120,HIVw+F+I+G4,20210.973,74,40569.946,40582.376,40930.713
121,JTTDCMut,19899.239,53,39904.479,39910.741,40162.866
122,JTTDCMut+I,19698.894,54,39505.788,39512.294,39769.051
123,JTTDCMut+G4,19558.972,54,39225.945,39232.451,39489.208
124,JTTDCMut+I+G4,19536.047,55,39182.095,39188.849,39450.233
125,JTTDCMut+F,19952.910,72,40049.820,40061.565,40400.836
126,JTTDCMut+F+I,19757.989,73,39661.977,39674.062,40017.869
127,JTTDCMut+F+G4,19641.093,73,39428.186,39440.271,39784.078
128,JTTDCMut+F+I+G4,19614.375,74,39376.751,39389.181,39737.518
129,FLU,20448.233,53,41002.466,41008.728,41260.853
130,FLU+I,20232.937,54,40573.874,40580.380,40837.136
131,FLU+G4,19976.812,54,40061.624,40068.130,40324.887
132,FLU+I+G4,19960.811,55,40031.622,40038.376,40299.759
133,FLU+F,20210.708,72,40565.415,40577.161,40916.432
134,FLU+F+I,20019.099,73,40184.198,40196.283,40540.090
135,FLU+F+G4,19788.504,73,39723.008,39735.093,40078.900
136,FLU+F+I+G4,19771.299,74,39690.598,39703.028,40051.365
137,Blosum62,20668.502,53,41443.005,41449.267,41701.392
138,Blosum62+I,20464.987,54,41037.974,41044.480,41301.237
139,Blosum62+G4,20301.703,54,40711.405,40717.911,40974.668
140,Blosum62+I+G4,20283.267,55,40676.535,40683.289,40944.673
141,Blosum62+F,20572.523,72,41289.046,41300.791,41640.063
142,Blosum62+F+I,20391.842,73,40929.683,40941.768,41285.575
143,Blosum62+F+G4,20262.194,73,40670.388,40682.473,41026.280
144,Blosum62+F+I+G4,20240.791,74,40629.582,40642.012,40990.349
145,mtMet,21233.979,53,42573.959,42580.221,42832.346
146,mtMet+I,20990.283,54,42088.566,42095.072,42351.829
