No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20344.951,53,40795.903,40802.158,41054.345
2,Dayhoff+I,20143.394,54,40394.788,40401.287,40658.106
3,Dayhoff+G4,19968.821,54,40045.642,40052.141,40308.960
4,Dayhoff+I+G4,19945.811,55,40001.622,40008.369,40269.816
5,Dayhoff+F,20355.840,72,40855.679,40867.412,41206.771
6,Dayhoff+F+I,20163.344,73,40472.688,40484.760,40828.656
7,Dayhoff+F+G4,19996.592,73,40139.183,40151.255,40495.151
8,Dayhoff+F+I+G4,19972.445,74,40092.890,40105.306,40453.733
9,mtMAM,21911.124,53,43928.248,43934.504,44186.690
10,mtMAM+I,21629.040,54,43366.080,43372.578,43629.398
11,mtMAM+G4,20896.729,54,41901.458,41907.957,42164.777
12,mtMAM+I+G4,20889.590,55,41889.181,41895.928,42157.375
13,mtMAM+F,20540.932,72,41225.864,41237.597,41576.955
14,mtMAM+F+I,20319.648,73,40785.295,40797.367,41141.263
15,mtMAM+F+G4,19916.726,73,39979.452,39991.524,40335.419
16,mtMAM+F+I+G4,19901.511,74,39951.022,39963.438,40311.866
17,JTT,19909.631,53,39925.263,39931.518,40183.705
18,JTT+I,19707.351,54,39522.702,39529.201,39786.020
19,JTT+G4,19569.351,54,39246.701,39253.200,39510.019
20,JTT+I+G4,19545.626,55,39201.251,39207.998,39469.446
21,JTT+F,19962.731,72,40069.462,40081.194,40420.553
22,JTT+F+I,19766.439,73,39678.877,39690.949,40034.845
23,JTT+F+G4,19650.543,73,39447.086,39459.157,39803.053
24,JTT+F+I+G4,19623.182,74,39394.365,39406.781,39755.209
25,WAG,20256.440,53,40618.880,40625.135,40877.322
26,WAG+I,20054.089,54,40216.178,40222.677,40479.496
27,WAG+G4,19902.714,54,39913.427,39919.926,40176.746
28,WAG+I+G4,19881.060,55,39872.120,39878.867,40140.314
29,WAG+F,20227.260,72,40598.520,40610.252,40949.611
30,WAG+F+I,20040.472,73,40226.944,40239.016,40582.911
31,WAG+F+G4,19911.734,73,39969.469,39981.540,40325.436
32,WAG+F+I+G4,19887.798,74,39923.596,39936.012,40284.440
33,cpREV,20438.308,53,40982.615,40988.871,41241.057
34,cpREV+I,20224.780,54,40557.561,40564.059,40820.879
35,cpREV+G4,20009.484,54,40126.967,40133.466,40390.286
36,cpREV+I+G4,19992.097,55,40094.195,40100.942,40362.389
37,cpREV+F,20286.324,72,40716.648,40728.380,41067.739
38,cpREV+F+I,20092.083,73,40330.167,40342.238,40686.134
39,cpREV+F+G4,19913.195,73,39972.391,39984.462,40328.358
40,cpREV+F+I+G4,19892.101,74,39932.203,39944.619,40293.046
41,mtREV,21350.894,53,42807.789,42814.044,43066.231
42,mtREV+I,21116.926,54,42341.853,42348.352,42605.171
43,mtREV+G4,20731.463,54,41570.926,41577.425,41834.245
44,mtREV+I+G4,20717.627,55,41545.254,41552.001,41813.448
45,mtREV+F,20249.904,72,40643.807,40655.539,40994.898
46,mtREV+F+I,20062.206,73,40270.412,40282.484,40626.380
47,mtREV+F+G4,19845.463,73,39836.926,39848.997,40192.893
48,mtREV+F+I+G4,19826.130,74,39800.261,39812.677,40161.104
49,rtREV,20517.113,53,41140.227,41146.482,41398.669
50,rtREV+I,20305.121,54,40718.242,40724.741,40981.560
51,rtREV+G4,20115.650,54,40339.299,40345.798,40602.617
52,rtREV+I+G4,20096.087,55,40302.173,40308.920,40570.368
53,rtREV+F,20310.531,72,40765.062,40776.794,41116.153
54,rtREV+F+I,20114.969,73,40375.938,40388.009,40731.905
55,rtREV+F+G4,19962.957,73,40071.914,40083.985,40427.881
56,rtREV+F+I+G4,19938.049,74,40024.097,40036.513,40384.941
57,mtART,22326.483,53,44758.966,44765.222,45017.408
58,mtART+I,21985.888,54,44079.777,44086.275,44343.095
59,mtART+G4,21244.731,54,42597.462,42603.961,42860.781
60,mtART+I+G4,21232.091,55,42574.182,42580.929,42842.376
61,mtART+F,20969.478,72,42082.956,42094.689,42434.047
62,mtART+F+I,20746.451,73,41638.903,41650.974,41994.870
63,mtART+F+G4,20267.731,73,40681.461,40693.533,41037.429
64,mtART+F+I+G4,20253.304,74,40654.609,40667.025,41015.452
65,mtZOA,21406.232,53,42918.465,42924.720,43176.907
66,mtZOA+I,21133.406,54,42374.812,42381.311,42638.130
67,mtZOA+G4,20608.216,54,41324.432,41330.930,41587.750
68,mtZOA+I+G4,20595.466,55,41300.932,41307.679,41569.126
69,mtZOA+F,20479.452,72,41102.904,41114.636,41453.995
70,mtZOA+F+I,20278.289,73,40702.578,40714.650,41058.545
71,mtZOA+F+G4,19958.688,73,40063.375,40075.447,40419.343
72,mtZOA+F+I+G4,19941.053,74,40030.106,40042.522,40390.950
73,VT,20265.014,53,40636.029,40642.284,40894.471
74,VT+I,20062.342,54,40232.684,40239.183,40496.002
75,VT+G4,19937.849,54,39983.698,39990.197,40247.016
76,VT+I+G4,19914.181,55,39938.363,39945.110,40206.557
77,VT+F,20254.954,72,40653.908,40665.640,41004.999
78,VT+F+I,20066.190,73,40278.381,40290.452,40634.348
79,VT+F+G4,19966.978,73,40079.957,40092.028,40435.924
80,VT+F+I+G4,19939.959,74,40027.917,40040.333,40388.761
81,LG,20342.854,53,40791.708,40797.964,41050.150
82,LG+I,20127.064,54,40362.128,40368.626,40625.446
83,LG+G4,19933.995,54,39975.990,39982.489,40239.308
84,LG+I+G4,19915.386,55,39940.771,39947.518,40208.966
85,LG+F,20167.189,72,40478.377,40490.109,40829.468
86,LG+F+I,19976.669,73,40099.338,40111.409,40455.305
87,LG+F+G4,19822.089,73,39790.178,39802.250,40146.146
88,LG+F+I+G4,19799.265,74,39746.529,39758.945,40107.373
89,DCMut,20346.622,53,40799.245,40805.501,41057.687
