No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4034.030,29,8126.060,8128.917,8255.397
2,JC+I,3993.609,30,8047.217,8050.276,8181.014
3,JC+G4,3980.929,30,8021.859,8024.918,8155.656
4,JC+I+G4,3982.262,31,8026.524,8029.792,8164.781
5,F81+F,4014.343,32,8092.686,8096.171,8235.402
6,F81+F+I,3968.729,33,8003.457,8007.167,8150.634
7,F81+F+G4,3955.614,33,7977.228,7980.937,8124.404
8,F81+F+I+G4,3956.536,34,7981.072,7985.012,8132.709
9,K2P,3974.446,30,8008.893,8011.952,8142.690
10,K2P+I,3931.617,31,7925.235,7928.503,8063.492
11,K2P+G4,3917.198,31,7896.396,7899.665,8034.653
12,K2P+I+G4,3918.446,32,7900.891,7904.376,8043.608
13,HKY+F,3937.578,33,7941.155,7944.864,8088.332
14,HKY+F+I,3884.604,34,7837.209,7841.149,7988.846
15,HKY+F+G4,3867.122,34,7802.244,7806.184,7953.881
16,HKY+F+I+G4,3868.068,35,7806.135,7810.314,7962.232
17,TNe,3973.496,31,8008.992,8012.261,8147.249
18,TNe+I,3931.066,32,7926.133,7929.618,8068.850
19,TNe+G4,3917.051,32,7898.101,7901.587,8040.818
20,TNe+I+G4,3918.044,33,7902.087,7905.797,8049.264
21,TN+F,3930.696,34,7929.392,7933.332,8081.029
22,TN+F+I,3878.258,35,7826.516,7830.695,7982.613
23,TN+F+G4,3861.593,35,7793.185,7797.365,7949.282
24,TN+F+I+G4,3862.217,36,7796.434,7800.859,7956.991
25,K3P,3974.442,31,8010.884,8014.152,8149.141
26,K3P+I,3931.612,32,7927.225,7930.710,8069.942
27,K3P+G4,3917.192,32,7898.385,7901.870,8041.102
28,K3P+I+G4,3918.078,33,7902.157,7905.866,8049.333
29,K3Pu+F,3935.515,34,7939.029,7942.970,8090.666
30,K3Pu+F+I,3881.079,35,7832.159,7836.338,7988.256
31,K3Pu+F+G4,3862.878,35,7795.757,7799.936,7951.853
32,K3Pu+F+I+G4,3863.531,36,7799.063,7803.488,7959.619
33,TPM2+F,3934.490,34,7936.980,7940.921,8088.617
34,TPM2+F+I,3879.314,35,7828.627,7832.807,7984.724
35,TPM2+F+G4,3861.222,35,7792.443,7796.623,7948.540
36,TPM2+F+I+G4,3861.775,36,7795.550,7799.975,7956.106
37,TPM2u+F,3934.490,34,7936.980,7940.921,8088.617
38,TPM2u+F+I,3879.314,35,7828.627,7832.806,7984.724
39,TPM2u+F+G4,3861.222,35,7792.443,7796.622,7948.540
40,TPM2u+F+I+G4,3861.756,36,7795.511,7799.936,7956.068
41,TPM3+F,3937.551,34,7943.102,7947.042,8094.738
42,TPM3+F+I,3884.302,35,7838.604,7842.783,7994.701
43,TPM3+F+G4,3866.072,35,7802.144,7806.323,7958.240
44,TPM3+F+I+G4,3866.713,36,7805.426,7809.851,7965.982
45,TPM3u+F,3937.551,34,7943.101,7947.042,8094.738
46,TPM3u+F+I,3884.302,35,7838.604,7842.783,7994.701
47,TPM3u+F+G4,3866.072,35,7802.144,7806.323,7958.241
48,TPM3u+F+I+G4,3866.693,36,7805.387,7809.812,7965.943
49,TIMe,3973.492,32,8010.984,8014.469,8153.701
50,TIMe+I,3931.061,33,7928.122,7931.831,8075.299
51,TIMe+G4,3917.044,33,7900.087,7903.797,8047.264
52,TIMe+I+G4,3917.707,34,7903.414,7907.355,8055.051
53,TIM+F,3928.598,35,7927.195,7931.374,8083.292
54,TIM+F+I,3874.656,36,7821.312,7825.737,7981.868
55,TIM+F+G4,3857.279,36,7786.557,7790.982,7947.114
56,TIM+F+I+G4,3857.650,37,7789.301,7793.980,7954.317
57,TIM2e,3973.465,32,8010.930,8014.415,8153.647
58,TIM2e+I,3930.898,33,7927.797,7931.506,8074.974
59,TIM2e+G4,3917.022,33,7900.043,7903.752,8047.220
60,TIM2e+I+G4,3917.611,34,7903.222,7907.163,8054.859
61,TIM2+F,3927.659,35,7925.319,7929.498,8081.415
62,TIM2+F+I,3873.207,36,7818.415,7822.840,7978.972
63,TIM2+F+G4,3856.103,36,7784.206,7788.631,7944.762
64,TIM2+F+I+G4,3856.409,37,7786.818,7791.497,7951.834
65,TIM3e,3965.481,32,7994.961,7998.446,8137.678
66,TIM3e+I,3925.036,33,7916.071,7919.780,8063.248
67,TIM3e+G4,3911.484,33,7888.969,7892.678,8036.146
68,TIM3e+I+G4,3911.993,34,7891.986,7895.927,8043.623
69,TIM3+F,3930.674,35,7931.348,7935.527,8087.445
70,TIM3+F+I,3877.869,36,7827.737,7832.162,7988.294
71,TIM3+F+G4,3860.254,36,7792.508,7796.933,7953.065
72,TIM3+F+I+G4,3860.574,37,7795.148,7799.827,7960.164
73,TVMe,3966.145,33,7998.290,8001.999,8145.466
74,TVMe+I,3925.271,34,7918.541,7922.482,8070.178
75,TVMe+G4,3911.449,34,7890.899,7894.839,8042.535
76,TVMe+I+G4,3911.935,35,7893.869,7898.049,8049.966
77,TVM+F,3933.675,36,7939.349,7943.775,8099.906
78,TVM+F+I,3878.102,37,7830.203,7834.882,7995.220
79,TVM+F+G4,3859.130,37,7792.261,7796.940,7957.277
80,TVM+F+I+G4,3859.476,38,7794.952,7799.892,7964.428
81,SYM,3965.303,34,7998.606,8002.547,8150.243
82,SYM+I,3924.773,35,7919.546,7923.725,8075.643
83,SYM+G4,3911.238,35,7892.477,7896.656,8048.574
84,SYM+I+G4,3911.643,36,7895.286,7899.711,8055.842
85,GTR+F,3926.848,37,7927.695,7932.374,8092.712
86,GTR+F+I,3871.905,38,7819.810,7824.750,7989.287
87,GTR+F+G4,3853.746,38,7783.493,7788.433,7952.969
88,GTR+F+I+G4,3853.956,39,7785.912,7791.121,7959.848
