No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4016.038,29,8090.076,8092.896,8219.774
2,JC+I,3972.718,30,8005.436,8008.455,8139.606
3,JC+G4,3959.771,30,7979.541,7982.561,8113.712
4,JC+I+G4,3960.971,31,7983.943,7987.169,8122.586
5,F81+F,3997.428,32,8058.856,8062.296,8201.971
6,F81+F+I,3949.269,33,7964.537,7968.198,8112.125
7,F81+F+G4,3935.701,33,7937.401,7941.062,8084.989
8,F81+F+I+G4,3936.579,34,7941.158,7945.047,8093.218
9,K2P,3961.017,30,7982.035,7985.054,8116.205
10,K2P+I,3914.026,31,7890.051,7893.277,8028.694
11,K2P+G4,3899.245,31,7860.490,7863.716,7999.133
12,K2P+I+G4,3900.217,32,7864.434,7867.874,8007.549
13,HKY+F,3925.589,33,7917.178,7920.838,8064.765
14,HKY+F+I,3868.461,34,7804.923,7808.812,7956.983
15,HKY+F+G4,3850.629,34,7769.258,7773.147,7921.318
16,HKY+F+I+G4,3851.325,35,7772.649,7776.774,7929.182
17,TNe,3959.746,31,7981.493,7984.719,8120.136
18,TNe+I,3913.483,32,7890.967,7894.406,8034.082
19,TNe+G4,3899.016,32,7862.032,7865.472,8005.147
20,TNe+I+G4,3899.811,33,7865.623,7869.283,8013.210
21,TN+F,3918.078,34,7904.156,7908.045,8056.216
22,TN+F+I,3862.129,35,7794.258,7798.382,7950.790
23,TN+F+G4,3844.770,35,7759.540,7763.664,7916.072
24,TN+F+I+G4,3845.287,36,7762.573,7766.941,7923.578
25,K3P,3961.003,31,7984.006,7987.232,8122.649
26,K3P+I,3914.020,32,7892.041,7895.481,8035.156
27,K3P+G4,3899.224,32,7862.447,7865.887,8005.562
28,K3P+I+G4,3899.919,33,7865.839,7869.499,8013.426
29,K3Pu+F,3923.709,34,7915.418,7919.307,8067.477
30,K3Pu+F+I,3865.025,35,7800.050,7804.175,7956.582
31,K3Pu+F+G4,3846.069,35,7762.138,7766.263,7918.670
32,K3Pu+F+I+G4,3846.598,36,7765.197,7769.564,7926.201
33,TPM2+F,3922.401,34,7912.803,7916.692,8064.863
34,TPM2+F+I,3863.198,35,7796.396,7800.520,7952.928
35,TPM2+F+G4,3844.200,35,7758.400,7762.524,7914.932
36,TPM2+F+I+G4,3844.676,36,7761.353,7765.720,7922.357
