No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3152.620,71,6447.239,6504.039,6697.829
2,Dayhoff+I,3124.198,72,6392.397,6451.123,6646.516
3,Dayhoff+G4,2966.183,72,6076.365,6135.091,6330.484
4,Dayhoff+I+G4,2966.516,73,6079.031,6139.728,6336.679
5,Dayhoff+F,3172.125,90,6524.250,6625.989,6841.898
6,Dayhoff+F+I,3144.664,91,6471.329,6575.979,6792.507
7,Dayhoff+F+G4,2978.681,91,6139.362,6244.012,6460.540
8,Dayhoff+F+I+G4,2979.086,92,6142.172,6249.795,6466.880
9,mtMAM,3423.785,71,6989.570,7046.370,7240.160
10,mtMAM+I,3378.583,72,6901.166,6959.892,7155.285
11,mtMAM+G4,3125.437,72,6394.873,6453.600,6648.992
12,mtMAM+I+G4,3125.061,73,6396.121,6456.818,6653.770
13,mtMAM+F,3317.441,90,6814.882,6916.621,7132.531
14,mtMAM+F+I,3274.994,91,6731.989,6836.639,7053.167
15,mtMAM+F+G4,3026.850,91,6235.701,6340.351,6556.879
16,mtMAM+F+I+G4,3026.876,92,6237.751,6345.374,6562.459
17,JTT,3033.787,71,6209.575,6266.375,6460.164
18,JTT+I,3012.710,72,6169.419,6228.145,6423.538
19,JTT+G4,2894.036,72,5932.072,5990.799,6186.191
20,JTT+I+G4,2894.060,73,5934.121,5994.817,6191.769
21,JTT+F,3063.369,90,6306.738,6408.477,6624.386
22,JTT+F+I,3042.208,91,6266.416,6371.066,6587.594
23,JTT+F+G4,2915.353,91,6012.706,6117.356,6333.884
24,JTT+F+I+G4,2915.361,92,6014.723,6122.346,6339.430
25,WAG,3082.014,71,6306.027,6362.827,6556.617
26,WAG+I,3056.651,72,6257.302,6316.029,6511.421
27,WAG+G4,2935.604,72,6015.208,6073.934,6269.327
28,WAG+I+G4,2935.610,73,6017.219,6077.916,6274.868
29,WAG+F,3105.019,90,6390.039,6491.778,6707.688
30,WAG+F+I,3080.252,91,6342.503,6447.153,6663.681
31,WAG+F+G4,2950.980,91,6083.960,6188.610,6405.138
32,WAG+F+I+G4,2950.984,92,6085.968,6193.590,6410.675
33,cpREV,3124.677,71,6391.353,6448.153,6641.943
34,cpREV+I,3092.799,72,6329.597,6388.324,6583.716
35,cpREV+G4,2941.211,72,6026.422,6085.148,6280.541
36,cpREV+I+G4,2941.223,73,6028.445,6089.142,6286.093
37,cpREV+F,3136.176,90,6452.353,6554.092,6770.002
38,cpREV+F+I,3106.202,91,6394.405,6499.055,6715.583
39,cpREV+F+G4,2951.455,91,6084.910,6189.560,6406.088
40,cpREV+F+I+G4,2951.462,92,6086.923,6194.546,6411.631
41,mtREV,3311.597,71,6765.194,6821.994,7015.784
42,mtREV+I,3275.837,72,6695.674,6754.400,6949.793
43,mtREV+G4,3076.536,72,6297.071,6355.797,6551.190
44,mtREV+I+G4,3076.537,73,6299.074,6359.770,6556.722
45,mtREV+F,3223.212,90,6626.424,6728.163,6944.072
46,mtREV+F+I,3189.989,91,6561.977,6666.627,6883.155
47,mtREV+F+G4,2992.002,91,6166.003,6270.653,6487.181
48,mtREV+F+I+G4,2992.002,92,6168.004,6275.627,6492.712
49,rtREV,3186.085,71,6514.171,6570.971,6764.760
50,rtREV+I,3151.278,72,6446.557,6505.283,6700.676
51,rtREV+G4,3008.772,72,6161.543,6220.269,6415.662
52,rtREV+I+G4,3008.775,73,6163.549,6224.246,6421.198
53,rtREV+F,3199.248,90,6578.496,6680.235,6896.144
54,rtREV+F+I,3164.806,91,6511.612,6616.262,6832.790
55,rtREV+F+G4,3007.912,91,6197.823,6302.473,6519.001
56,rtREV+F+I+G4,3007.911,92,6199.823,6307.445,6524.530
57,mtART,3528.426,71,7198.851,7255.651,7449.441
58,mtART+I,3471.852,72,7087.705,7146.431,7341.824
59,mtART+G4,3207.170,72,6558.340,6617.066,6812.459
60,mtART+I+G4,3207.165,73,6560.329,6621.026,6817.977
61,mtART+F,3437.018,90,7054.036,7155.775,7371.684
62,mtART+F+I,3381.864,91,6945.729,7050.379,7266.907
63,mtART+F+G4,3117.164,91,6416.329,6520.979,6737.507
64,mtART+F+I+G4,3117.146,92,6418.291,6525.914,6742.999
65,mtZOA,3344.069,71,6830.139,6886.939,7080.728
66,mtZOA+I,3303.129,72,6750.257,6808.984,7004.376
67,mtZOA+G4,3090.888,72,6325.777,6384.503,6579.895
68,mtZOA+I+G4,3090.883,73,6327.766,6388.463,6585.415
69,mtZOA+F,3295.937,90,6771.873,6873.612,7089.522
70,mtZOA+F+I,3255.809,91,6693.617,6798.267,7014.795
71,mtZOA+F+G4,3045.063,91,6272.127,6376.777,6593.305
