No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3168.178,71,6478.357,6526.357,6737.684
2,Dayhoff+I,3141.419,72,6426.838,6476.423,6689.817
3,Dayhoff+G4,2997.784,72,6139.569,6189.153,6402.548
4,Dayhoff+I+G4,2998.450,73,6142.900,6194.104,6409.532
5,Dayhoff+F,3187.447,90,6554.894,6639.327,6883.618
6,Dayhoff+F+I,3161.210,91,6504.421,6591.177,6836.797
7,Dayhoff+F+G4,3008.282,91,6198.564,6285.321,6530.941
8,Dayhoff+F+I+G4,3008.626,92,6201.251,6290.376,6537.280
9,mtMAM,3452.512,71,7047.024,7095.024,7306.351
10,mtMAM+I,3406.068,72,6956.137,7005.722,7219.116
11,mtMAM+G4,3164.963,72,6473.926,6523.510,6736.905
12,mtMAM+I+G4,3164.844,73,6475.689,6526.893,6742.320
13,mtMAM+F,3332.800,90,6845.600,6930.033,7174.324
14,mtMAM+F+I,3289.799,91,6761.598,6848.355,7093.975
15,mtMAM+F+G4,3053.982,91,6289.964,6376.721,6622.341
16,mtMAM+F+I+G4,3054.035,92,6292.071,6381.196,6628.100
17,JTT,3057.853,71,6257.705,6305.705,6517.032
18,JTT+I,3037.683,72,6219.365,6268.950,6482.344
19,JTT+G4,2926.394,72,5996.788,6046.373,6259.768
20,JTT+I+G4,2926.458,73,5998.916,6050.120,6265.548
21,JTT+F,3084.626,90,6349.253,6433.686,6677.977
22,JTT+F+I,3064.229,91,6310.457,6397.214,6642.834
23,JTT+F+G4,2944.210,91,6070.420,6157.177,6402.797
24,JTT+F+I+G4,2944.260,92,6072.520,6161.645,6408.549
25,WAG,3101.720,71,6345.440,6393.440,6604.767
26,WAG+I,3077.461,72,6298.922,6348.507,6561.901
27,WAG+G4,2964.618,72,6073.235,6122.820,6336.214
28,WAG+I+G4,2964.649,73,6075.298,6126.502,6341.930
29,WAG+F,3121.477,90,6422.954,6507.387,6751.678
30,WAG+F+I,3097.468,91,6376.935,6463.692,6709.312
31,WAG+F+G4,2975.857,91,6133.714,6220.470,6466.090
32,WAG+F+I+G4,2975.884,92,6135.769,6224.894,6471.798
33,cpREV,3132.081,71,6406.162,6454.162,6665.489
34,cpREV+I,3102.096,72,6348.191,6397.776,6611.170
35,cpREV+G4,2963.620,72,6071.239,6120.824,6334.218
36,cpREV+I+G4,2963.649,73,6073.298,6124.502,6339.930
