No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3135.805,71,6413.609,6479.999,6656.467
2,Dayhoff+I,3105.233,72,6354.466,6423.172,6600.745
3,Dayhoff+G4,2952.957,72,6049.914,6118.620,6296.192
4,Dayhoff+I+G4,2953.450,73,6052.899,6123.978,6302.598
5,Dayhoff+F,3158.579,90,6497.157,6618.491,6805.005
6,Dayhoff+F+I,3128.715,91,6439.429,6564.385,6750.698
7,Dayhoff+F+G4,2967.675,91,6117.351,6242.306,6428.620
8,Dayhoff+F+I+G4,2968.025,92,6120.049,6248.711,6434.738
9,mtMAM,3415.488,71,6972.976,7039.366,7215.834
10,mtMAM+I,3366.199,72,6876.398,6945.104,7122.677
11,mtMAM+G4,3112.964,72,6369.928,6438.634,6616.207
12,mtMAM+I+G4,3112.769,73,6371.538,6442.617,6621.237
13,mtMAM+F,3309.134,90,6798.267,6919.600,7106.115
14,mtMAM+F+I,3263.163,91,6708.326,6833.281,7019.595
15,mtMAM+F+G4,3014.787,91,6211.575,6336.530,6522.844
16,mtMAM+F+I+G4,3014.803,92,6213.605,6342.267,6528.294
17,JTT,3014.167,71,6170.334,6236.723,6413.192
18,JTT+I,2990.596,72,6125.192,6193.897,6371.470
19,JTT+G4,2871.780,72,5887.559,5956.265,6133.838
20,JTT+I+G4,2871.806,73,5889.611,5960.690,6139.310
21,JTT+F,3047.594,90,6275.188,6396.521,6583.036
22,JTT+F+I,3023.915,91,6229.831,6354.786,6541.099
23,JTT+F+G4,2896.470,91,5974.940,6099.895,6286.208
24,JTT+F+I+G4,2896.475,92,5976.950,6105.612,6291.639
25,WAG,3071.908,71,6285.815,6352.205,6528.673
26,WAG+I,3043.826,72,6231.651,6300.357,6477.930
27,WAG+G4,2921.092,72,5986.184,6054.890,6232.462
28,WAG+I+G4,2921.103,73,5988.206,6059.285,6237.905
29,WAG+F,3098.698,90,6377.396,6498.729,6685.244
30,WAG+F+I,3071.029,91,6324.059,6449.014,6635.327
31,WAG+F+G4,2939.253,91,6060.505,6185.461,6371.774
32,WAG+F+I+G4,2939.248,92,6062.496,6191.158,6377.185
33,cpREV,3103.517,71,6349.033,6415.423,6591.891
34,cpREV+I,3068.953,72,6281.907,6350.613,6528.185
35,cpREV+G4,2919.688,72,5983.376,6052.082,6229.655
36,cpREV+I+G4,2919.689,73,5985.378,6056.457,6235.077
37,cpREV+F,3120.356,90,6420.712,6542.046,6728.560
38,cpREV+F+I,3087.786,91,6357.572,6482.527,6668.841
39,cpREV+F+G4,2935.005,91,6052.011,6176.966,6363.279
40,cpREV+F+I+G4,2935.005,92,6054.011,6182.672,6368.700
41,mtREV,3304.273,71,6750.546,6816.936,6993.404
42,mtREV+I,3264.834,72,6673.667,6742.373,6919.946
43,mtREV+G4,3063.155,72,6270.311,6339.016,6516.589
44,mtREV+I+G4,3063.156,73,6272.313,6343.392,6522.012
45,mtREV+F,3215.279,90,6610.558,6731.891,6918.406
46,mtREV+F+I,3178.713,91,6539.425,6664.381,6850.694
47,mtREV+F+G4,2981.097,91,6144.194,6269.149,6455.462
48,mtREV+F+I+G4,2981.097,92,6146.193,6274.855,6460.883
49,rtREV,3172.037,71,6486.073,6552.463,6728.931
50,rtREV+I,3134.194,72,6412.387,6481.093,6658.666
51,rtREV+G4,2993.749,72,6131.497,6200.203,6377.776
52,rtREV+I+G4,2993.751,73,6133.501,6204.580,6383.200
53,rtREV+F,3191.463,90,6562.926,6684.260,6870.775
54,rtREV+F+I,3153.992,91,6489.984,6614.939,6801.253
55,rtREV+F+G4,2998.314,91,6178.629,6303.584,6489.897
56,rtREV+F+I+G4,2998.314,92,6180.628,6309.290,6495.318
57,mtART,3530.365,71,7202.730,7269.120,7445.588
58,mtART+I,3467.861,72,7079.721,7148.427,7326.000
59,mtART+G4,3211.680,72,6567.359,6636.065,6813.638
60,mtART+I+G4,3211.669,73,6569.338,6640.417,6819.037
61,mtART+F,3436.504,90,7053.008,7174.342,7360.857
62,mtART+F+I,3375.944,91,6933.887,7058.842,7245.156
63,mtART+F+G4,3121.371,91,6424.741,6549.696,6736.010
64,mtART+F+I+G4,3121.356,92,6426.713,6555.375,6741.402
65,mtZOA,3339.944,71,6821.888,6888.277,7064.746
66,mtZOA+I,3295.561,72,6735.123,6803.829,6981.401
67,mtZOA+G4,3088.408,72,6320.815,6389.521,6567.094
68,mtZOA+I+G4,3088.399,73,6322.798,6393.877,6572.497
69,mtZOA+F,3291.605,90,6763.210,6884.543,7071.058
70,mtZOA+F+I,3248.184,91,6678.368,6803.323,6989.637
71,mtZOA+F+G4,3043.736,91,6269.472,6394.427,6580.740
72,mtZOA+F+I+G4,3043.734,92,6271.469,6400.130,6586.158
73,VT,3058.761,71,6259.522,6325.912,6502.380
74,VT+I,3032.866,72,6209.732,6278.438,6456.011
75,VT+G4,2919.656,72,5983.312,6052.018,6229.591
76,VT+I+G4,2919.655,73,5985.311,6056.390,6235.010
77,VT+F,3083.360,90,6346.721,6468.054,6654.569
78,VT+F+I,3058.065,91,6298.131,6423.086,6609.399
79,VT+F+G4,2937.084,91,6056.167,6181.122,6367.436
80,VT+F+I+G4,2937.069,92,6058.138,6186.800,6372.827
81,LG,3124.792,71,6391.584,6457.974,6634.442
82,LG+I,3091.566,72,6327.133,6395.839,6573.411
83,LG+G4,2955.990,72,6055.979,6124.685,6302.258
84,LG+I+G4,2955.990,73,6057.979,6129.058,6307.678
85,LG+F,3152.652,90,6485.303,6606.636,6793.151
86,LG+F+I,3120.048,91,6422.095,6547.050,6733.364
87,LG+F+G4,2970.680,91,6123.360,6248.315,6434.628
88,LG+F+I+G4,2970.675,92,6125.351,6254.012,6440.040
89,DCMut,3135.661,71,6413.322,6479.712,6656.180
90,DCMut+I,3105.124,72,6354.248,6422.954,6600.526
91,DCMut+G4,2953.042,72,6050.084,6118.790,6296.362
92,DCMut+I+G4,2953.041,73,6052.083,6123.162,6301.782
93,DCMut+F,3158.493,90,6496.986,6618.319,6804.834
94,DCMut+F+I,3128.657,91,6439.313,6564.269,6750.582
95,DCMut+F+G4,2967.812,91,6117.624,6242.579,6428.892
96,DCMut+F+I+G4,2967.811,92,6119.623,6248.285,6434.312
97,PMB,3094.358,71,6330.717,6397.107,6573.575
98,PMB+I,3065.745,72,6275.490,6344.196,6521.768
99,PMB+G4,2945.685,72,6035.369,6104.075,6281.648
100,PMB+I+G4,2945.680,73,6037.360,6108.439,6287.059
101,PMB+F,3133.407,90,6446.813,6568.146,6754.661
102,PMB+F+I,3106.109,91,6394.217,6519.173,6705.486
103,PMB+F+G4,2978.071,91,6138.142,6263.097,6449.411
104,PMB+F+I+G4,2978.068,92,6140.135,6268.797,6454.824
105,HIVb,3109.924,71,6361.848,6428.237,6604.706
106,HIVb+I,3080.486,72,6304.973,6373.679,6551.251
107,HIVb+G4,2930.932,72,6005.863,6074.569,6252.142
108,HIVb+I+G4,2930.926,73,6007.853,6078.932,6257.552
109,HIVb+F,3129.946,90,6439.892,6561.225,6747.740
110,HIVb+F+I,3099.266,91,6380.532,6505.488,6691.801
111,HIVb+F+G4,2936.593,91,6055.185,6180.140,6366.454
112,HIVb+F+I+G4,2936.591,92,6057.183,6185.844,6371.872
113,HIVw,3168.262,71,6478.524,6544.914,6721.382
114,HIVw+I,3139.020,72,6422.040,6490.746,6668.318
115,HIVw+G4,2995.620,72,6135.241,6203.947,6381.519
116,HIVw+I+G4,2995.602,73,6137.203,6208.282,6386.902
117,HIVw+F,3111.116,90,6402.233,6523.566,6710.081
118,HIVw+F+I,3082.745,91,6347.490,6472.445,6658.758
119,HIVw+F+G4,2929.898,91,6041.797,6166.752,6353.066
120,HIVw+F+I+G4,2929.893,92,6043.787,6172.448,6358.476
121,JTTDCMut,3017.649,71,6177.297,6243.687,6420.155
122,JTTDCMut+I,2993.922,72,6131.844,6200.550,6378.122
123,JTTDCMut+G4,2873.933,72,5891.866,5960.572,6138.144
124,JTTDCMut+I+G4,2873.928,73,5893.857,5964.936,6143.556
125,JTTDCMut+F,3050.284,90,6280.568,6401.901,6588.416
126,JTTDCMut+F+I,3026.476,91,6234.951,6359.906,6546.220
127,JTTDCMut+F+G4,2897.806,91,5977.612,6102.567,6288.881
128,JTTDCMut+F+I+G4,2897.792,92,5979.583,6108.245,6294.273
129,FLU,3154.514,71,6451.028,6517.417,6693.886
130,FLU+I,3126.598,72,6397.196,6465.902,6643.474
131,FLU+G4,2979.550,72,6103.100,6171.806,6349.379
132,FLU+I+G4,2979.549,73,6105.099,6176.178,6354.798
133,FLU+F,3157.455,90,6494.910,6616.243,6802.758
134,FLU+F+I,3126.556,91,6435.111,6560.066,6746.380
135,FLU+F+G4,2961.732,91,6105.464,6230.420,6416.733
136,FLU+F+I+G4,2961.730,92,6107.460,6236.121,6422.149
137,Blosum62,3120.650,71,6383.301,6449.691,6626.159
138,Blosum62+I,3090.359,72,6324.717,6393.423,6570.996
139,Blosum62+G4,2968.801,72,6081.602,6150.308,6327.880
140,Blosum62+I+G4,2968.790,73,6083.581,6154.660,6333.280
141,Blosum62+F,3142.745,90,6465.490,6586.823,6773.338
142,Blosum62+F+I,3114.356,91,6410.713,6535.668,6721.981
143,Blosum62+F+G4,2984.970,91,6151.941,6276.896,6463.210
144,Blosum62+F+I+G4,2984.965,92,6153.930,6282.592,6468.619
145,mtMet,3280.169,71,6702.338,6768.728,6945.196
146,mtMet+I,3246.583,72,6637.165,6705.871,6883.444
147,mtMet+G4,3068.019,72,6280.037,6348.743,6526.316
148,mtMet+I+G4,3068.010,73,6282.020,6353.099,6531.719
149,mtMet+F,3164.460,90,6508.919,6630.253,6816.768
150,mtMet+F+I,3132.126,91,6446.252,6571.207,6757.521
151,mtMet+F+G4,2954.845,91,6091.690,6216.646,6402.959
152,mtMet+F+I+G4,2954.844,92,6093.688,6222.350,6408.377
153,mtVer,3264.434,71,6670.868,6737.258,6913.726
154,mtVer+I,3229.897,72,6603.795,6672.501,6850.073
155,mtVer+G4,3041.291,72,6226.582,6295.287,6472.860
156,mtVer+I+G4,3041.290,73,6228.580,6299.659,6478.279
157,mtVer+F,3154.384,90,6488.768,6610.102,6796.616
158,mtVer+F+I,3120.602,91,6423.205,6548.160,6734.474
159,mtVer+F+G4,2939.553,91,6061.107,6186.062,6372.375
160,mtVer+F+I+G4,2939.548,92,6063.096,6191.758,6377.786
161,mtInv,3319.685,71,6781.370,6847.760,7024.228
162,mtInv+I,3285.785,72,6715.571,6784.277,6961.849
163,mtInv+G4,3118.342,72,6380.684,6449.390,6626.963
164,mtInv+I+G4,3118.341,73,6382.682,6453.761,6632.381
165,mtInv+F,3160.482,90,6500.963,6622.297,6808.812
166,mtInv+F+I,3127.965,91,6437.929,6562.885,6749.198
167,mtInv+F+G4,2962.323,91,6106.645,6231.600,6417.914
168,mtInv+F+I+G4,2962.314,92,6108.628,6237.290,6423.317
