No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3114.768,71,6371.537,6437.498,6614.708
2,Dayhoff+I,3085.059,72,6314.118,6382.377,6560.714
3,Dayhoff+G4,2944.384,72,6032.769,6101.029,6279.365
4,Dayhoff+I+G4,2944.941,73,6035.882,6106.496,6285.903
5,Dayhoff+F,3136.212,90,6452.424,6572.865,6760.670
6,Dayhoff+F+I,3107.132,91,6396.265,6520.294,6707.935
7,Dayhoff+F+G4,2958.158,91,6098.316,6222.345,6409.986
8,Dayhoff+F+I+G4,2958.519,92,6101.039,6228.740,6416.134
9,mtMAM,3408.618,71,6959.237,7025.198,7202.408
10,mtMAM+I,3359.974,72,6863.948,6932.208,7110.545
11,mtMAM+G4,3112.976,72,6369.953,6438.213,6616.549
12,mtMAM+I+G4,3112.744,73,6371.489,6442.103,6621.510
13,mtMAM+F,3299.986,90,6779.973,6900.414,7088.218
14,mtMAM+F+I,3254.684,91,6691.368,6815.398,7003.038
15,mtMAM+F+G4,3012.542,91,6207.084,6331.113,6518.754
16,mtMAM+F+I+G4,3012.554,92,6209.107,6336.809,6524.203
17,JTT,3001.632,71,6145.264,6211.225,6388.435
18,JTT+I,2978.618,72,6101.235,6169.495,6347.832
19,JTT+G4,2868.741,72,5881.481,5949.741,6128.077
20,JTT+I+G4,2868.769,73,5883.538,5954.153,6133.559
21,JTT+F,3031.181,90,6242.362,6362.803,6550.607
22,JTT+F+I,3008.061,91,6198.122,6322.152,6509.793
23,JTT+F+G4,2889.790,91,5961.580,6085.610,6273.251
24,JTT+F+I+G4,2889.803,92,5963.607,6091.308,6278.702
25,WAG,3048.091,71,6238.183,6304.144,6481.354
26,WAG+I,3020.878,72,6185.757,6254.016,6432.353
27,WAG+G4,2909.678,72,5963.356,6031.616,6209.952
28,WAG+I+G4,2909.688,73,5965.376,6035.990,6215.397
29,WAG+F,3071.184,90,6322.368,6442.809,6630.614
30,WAG+F+I,3044.344,91,6270.689,6394.718,6582.359
31,WAG+F+G4,2924.999,91,6031.997,6156.027,6343.668
32,WAG+F+I+G4,2924.993,92,6033.987,6161.688,6349.082
33,cpREV,3086.723,71,6315.446,6381.407,6558.617
34,cpREV+I,3053.081,72,6250.161,6318.421,6496.758
35,cpREV+G4,2914.187,72,5972.374,6040.633,6218.970
36,cpREV+I+G4,2914.197,73,5974.395,6045.009,6224.416
37,cpREV+F,3098.642,90,6377.283,6497.724,6685.529
38,cpREV+F+I,3066.994,91,6315.987,6440.017,6627.658
39,cpREV+F+G4,2925.388,91,6032.776,6156.806,6344.447
40,cpREV+F+I+G4,2925.386,92,6034.772,6162.473,6349.867
41,mtREV,3287.855,71,6717.710,6783.672,6960.882
42,mtREV+I,3249.122,72,6642.245,6710.504,6888.841
43,mtREV+G4,3057.934,72,6259.868,6328.127,6506.464
44,mtREV+I+G4,3057.930,73,6261.860,6332.474,6511.881
45,mtREV+F,3197.374,90,6574.748,6695.189,6882.993
46,mtREV+F+I,3161.405,91,6504.811,6628.841,6816.481
47,mtREV+F+G4,2973.575,91,6129.149,6253.179,6440.820
48,mtREV+F+I+G4,2973.571,92,6131.143,6258.844,6446.238
49,rtREV,3147.581,71,6437.162,6503.123,6680.334
50,rtREV+I,3110.797,72,6365.594,6433.854,6612.191
51,rtREV+G4,2982.045,72,6108.089,6176.349,6354.685
52,rtREV+I+G4,2982.044,73,6110.088,6180.702,6360.109
53,rtREV+F,3161.076,90,6502.152,6622.593,6810.397
54,rtREV+F+I,3124.655,91,6431.311,6555.340,6742.981
55,rtREV+F+G4,2982.426,91,6146.852,6270.882,6458.522
56,rtREV+F+I+G4,2982.423,92,6148.847,6276.548,6463.942
57,mtART,3501.341,71,7144.682,7210.643,7387.854
58,mtART+I,3440.211,72,7024.423,7092.683,7271.019
59,mtART+G4,3195.316,72,6534.631,6602.891,6781.228
60,mtART+I+G4,3195.311,73,6536.622,6607.237,6786.644
61,mtART+F,3407.104,90,6994.208,7114.649,7302.453
62,mtART+F+I,3347.762,91,6877.525,7001.554,7189.195
63,mtART+F+G4,3102.059,91,6386.118,6510.148,6697.788
64,mtART+F+I+G4,3102.056,92,6388.112,6515.813,6703.207
65,mtZOA,3317.364,71,6776.728,6842.689,7019.899
66,mtZOA+I,3273.893,72,6691.787,6760.047,6938.383
67,mtZOA+G4,3075.923,72,6295.847,6364.107,6542.443
68,mtZOA+I+G4,3075.912,73,6297.825,6368.439,6547.846
69,mtZOA+F,3266.959,90,6713.919,6834.360,7022.164
70,mtZOA+F+I,3224.427,91,6630.854,6754.883,6942.524
71,mtZOA+F+G4,3028.197,91,6238.395,6362.424,6550.065
72,mtZOA+F+I+G4,3028.186,92,6240.373,6368.074,6555.468
73,VT,3038.512,71,6219.025,6284.986,6462.196
74,VT+I,3013.358,72,6170.716,6238.976,6417.312
75,VT+G4,2910.143,72,5964.285,6032.545,6210.882
76,VT+I+G4,2910.142,73,5966.285,6036.899,6216.306
77,VT+F,3058.976,90,6297.953,6418.394,6606.198
78,VT+F+I,3034.400,91,6250.800,6374.830,6562.471
79,VT+F+G4,2923.832,91,6029.663,6153.693,6341.334
80,VT+F+I+G4,2923.823,92,6031.646,6159.347,6346.741
81,LG,3101.138,71,6344.275,6410.237,6587.447
82,LG+I,3068.825,72,6281.650,6349.909,6528.246
83,LG+G4,2943.825,72,6031.651,6099.911,6278.247
84,LG+I+G4,2943.823,73,6033.646,6104.261,6283.668
85,LG+F,3124.447,90,6428.894,6549.335,6737.140
86,LG+F+I,3092.708,91,6367.417,6491.446,6679.087
87,LG+F+G4,2954.749,91,6091.498,6215.528,6403.169
88,LG+F+I+G4,2954.744,92,6093.488,6221.189,6408.583
89,DCMut,3114.770,71,6371.540,6437.501,6614.711
90,DCMut+I,3085.066,72,6314.133,6382.393,6560.729
91,DCMut+G4,2944.558,72,6033.115,6101.375,6279.712
92,DCMut+I+G4,2944.546,73,6035.092,6105.706,6285.113
93,DCMut+F,3136.308,90,6452.616,6573.057,6760.861
94,DCMut+F+I,3107.224,91,6396.448,6520.477,6708.118
95,DCMut+F+G4,2958.340,91,6098.680,6222.709,6410.350
96,DCMut+F+I+G4,2958.335,92,6100.671,6228.372,6415.766
