No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3161.785,71,6465.571,6521.136,6717.278
2,Dayhoff+I,3131.631,72,6407.263,6464.705,6662.516
3,Dayhoff+G4,2979.779,72,6103.557,6161.000,6358.810
4,Dayhoff+I+G4,2980.293,73,6106.587,6165.950,6365.385
5,Dayhoff+F,3182.408,90,6544.815,6644.088,6863.881
6,Dayhoff+F+I,3153.355,91,6488.710,6590.808,6811.321
7,Dayhoff+F+G4,2994.865,91,6171.730,6273.827,6494.341
8,Dayhoff+F+I+G4,2995.227,92,6174.454,6279.436,6500.610
9,mtMAM,3417.366,71,6976.732,7032.297,7228.440
10,mtMAM+I,3369.847,72,6883.694,6941.137,7138.947
11,mtMAM+G4,3128.570,72,6401.140,6458.583,6656.393
12,mtMAM+I+G4,3128.418,73,6402.835,6462.198,6661.633
13,mtMAM+F,3312.558,90,6805.116,6904.389,7124.182
14,mtMAM+F+I,3268.249,91,6718.497,6820.595,7041.108
15,mtMAM+F+G4,3031.532,91,6245.065,6347.162,6567.676
16,mtMAM+F+I+G4,3031.569,92,6247.138,6352.120,6573.294
17,JTT,3032.889,71,6207.777,6263.343,6459.485
18,JTT+I,3010.221,72,6164.441,6221.884,6419.694
19,JTT+G4,2893.818,72,5931.636,5989.078,6186.889
20,JTT+I+G4,2893.858,73,5933.716,5993.079,6192.514
21,JTT+F,3064.970,90,6309.940,6409.213,6629.006
22,JTT+F+I,3042.247,91,6266.493,6368.591,6589.105
23,JTT+F+G4,2919.774,91,6021.548,6123.645,6344.159
24,JTT+F+I+G4,2919.803,92,6023.607,6128.588,6349.763
25,WAG,3088.320,71,6318.640,6374.205,6570.347
26,WAG+I,3061.331,72,6266.661,6324.104,6521.914
27,WAG+G4,2942.706,72,6029.411,6086.854,6284.664
28,WAG+I+G4,2942.734,73,6031.468,6090.831,6290.266
29,WAG+F,3112.413,90,6404.826,6504.098,6723.892
30,WAG+F+I,3085.938,91,6353.876,6455.973,6676.487
31,WAG+F+G4,2960.689,91,6103.378,6205.476,6425.989
32,WAG+F+I+G4,2960.704,92,6105.408,6210.390,6431.565
