No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19265.489,91,38712.979,38728.326,39174.877
2,JC+I,18112.811,92,36409.621,36425.320,36876.596
3,JC+G4,17761.381,92,35706.763,35722.462,36173.737
4,JC+I+G4,17712.973,93,35611.947,35628.002,36083.997
5,F81+F,19268.396,94,38724.793,38741.208,39201.919
6,F81+F+I,18110.628,95,36411.256,36428.036,36893.458
7,F81+F+G4,17757.505,95,35705.010,35721.790,36187.212
8,F81+F+I+G4,17709.210,96,35610.420,35627.569,36097.698
9,K2P,18818.556,92,37821.112,37836.812,38288.087
10,K2P+I,17641.736,93,35469.473,35485.528,35941.523
11,K2P+G4,17242.393,93,34670.787,34686.842,35142.837
12,K2P+I+G4,17194.058,94,34576.115,34592.531,35053.241
13,HKY+F,18820.605,95,37831.209,37847.989,38313.411
14,HKY+F+I,17634.400,96,35460.800,35477.949,35948.077
15,HKY+F+G4,17231.286,96,34654.571,34671.720,35141.849
16,HKY+F+I+G4,17183.169,97,34560.339,34577.861,35052.692
17,TNe,18813.122,93,37812.244,37828.299,38284.294
18,TNe+I,17637.096,94,35462.193,35478.608,35939.319
19,TNe+G4,17240.609,94,34669.218,34685.633,35146.344
20,TNe+I+G4,17192.516,95,34575.031,34591.811,35057.233
21,TN+F,18815.102,96,37822.203,37839.352,38309.481
22,TN+F+I,17629.138,97,35452.277,35469.800,35944.630
23,TN+F+G4,17229.313,97,34652.625,34670.148,35144.979
24,TN+F+I+G4,17181.405,98,34558.809,34576.710,35056.239
25,K3P,18815.140,93,37816.280,37832.335,38288.331
26,K3P+I,17638.054,94,35464.109,35480.524,35941.235
27,K3P+G4,17240.657,94,34669.314,34685.730,35146.440
28,K3P+I+G4,17191.902,95,34573.804,34590.584,35056.005
29,K3Pu+F,18817.285,96,37826.570,37843.719,38313.848
30,K3Pu+F+I,17631.261,97,35456.522,35474.045,35948.876
31,K3Pu+F+G4,17230.008,97,34654.015,34671.538,35146.369
32,K3Pu+F+I+G4,17181.533,98,34559.067,34576.967,35056.496
33,TPM2+F,18814.305,96,37820.611,37837.760,38307.888
34,TPM2+F+I,17630.608,97,35455.216,35472.739,35947.570
35,TPM2+F+G4,17231.178,97,34656.357,34673.879,35148.710
36,TPM2+F+I+G4,17183.166,98,34562.332,34580.232,35059.761
37,TPM2u+F,18814.308,96,37820.615,37837.764,38307.893
38,TPM2u+F+I,17630.609,97,35455.217,35472.740,35947.571
39,TPM2u+F+G4,17231.178,97,34656.356,34673.879,35148.710
40,TPM2u+F+I+G4,17183.166,98,34562.332,34580.232,35059.761
41,TPM3+F,18753.595,96,37699.190,37716.340,38186.468
42,TPM3+F+I,17623.381,97,35440.763,35458.285,35933.116
43,TPM3+F+G4,17215.022,97,34624.045,34641.567,35116.398
44,TPM3+F+I+G4,17169.260,98,34534.520,34552.420,35031.949
45,TPM3u+F,18753.595,96,37699.190,37716.339,38186.467
46,TPM3u+F+I,17623.367,97,35440.735,35458.257,35933.088
47,TPM3u+F+G4,17215.022,97,34624.044,34641.567,35116.398
48,TPM3u+F+I+G4,17169.264,98,34534.528,34552.428,35031.957
49,TIMe,18809.702,94,37807.403,37823.819,38284.529
50,TIMe+I,17633.400,95,35456.800,35473.580,35939.002
51,TIMe+G4,17238.833,95,34667.665,34684.445,35149.867
52,TIMe+I+G4,17190.347,96,34572.694,34589.843,35059.972
53,TIM+F,18811.786,97,37817.572,37835.095,38309.926
54,TIM+F+I,17625.990,98,35447.980,35465.881,35945.410
55,TIM+F+G4,17227.999,98,34651.998,34669.898,35149.427
56,TIM+F+I+G4,17179.754,99,34557.508,34575.791,35060.013
57,TIM2e,18805.352,94,37798.705,37815.120,38275.831
58,TIM2e+I,17632.148,95,35454.296,35471.076,35936.498
59,TIM2e+G4,17240.610,95,34671.221,34688.001,35153.423
60,TIM2e+I+G4,17192.322,96,34576.644,34593.793,35063.921
61,TIM2+F,18808.889,97,37811.779,37829.301,38304.132
62,TIM2+F+I,17625.366,98,35446.732,35464.632,35944.161
63,TIM2+F+G4,17229.205,98,34654.411,34672.311,35151.840
64,TIM2+F+I+G4,17181.404,99,34560.807,34579.090,35063.312
65,TIM3e,18739.739,94,37667.478,37683.893,38144.604
66,TIM3e+I,17623.988,95,35437.976,35454.756,35920.178
