No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19463.519,91,39109.038,39124.428,39570.706
2,JC+I,18296.087,92,36776.174,36791.916,37242.914
3,JC+G4,17934.485,92,36052.971,36068.713,36519.711
4,JC+I+G4,17885.245,93,35956.490,35972.589,36428.304
5,F81+F,19465.823,94,39119.645,39136.106,39596.532
6,F81+F+I,18293.224,95,36776.447,36793.274,37258.408
7,F81+F+G4,17929.732,95,36049.464,36066.291,36531.425
8,F81+F+I+G4,17880.717,96,35953.434,35970.630,36440.468
9,K2P,19030.723,92,38245.446,38261.189,38712.187
10,K2P+I,17837.975,93,35861.950,35878.050,36333.764
11,K2P+G4,17427.607,93,35041.214,35057.314,35513.028
12,K2P+I+G4,17378.808,94,34945.615,34962.076,35422.503
13,HKY+F,19032.120,95,38254.239,38271.066,38736.200
14,HKY+F+I,17829.978,96,35851.956,35869.153,36338.990
15,HKY+F+G4,17415.791,96,35023.582,35040.779,35510.616
16,HKY+F+I+G4,17367.308,97,34928.615,34946.186,35420.722
17,TNe,19024.835,93,38235.670,38251.769,38707.484
18,TNe+I,17832.445,94,35852.890,35869.351,36329.777
19,TNe+G4,17425.868,94,35039.736,35056.197,35516.623
20,TNe+I+G4,17377.196,95,34944.393,34961.219,35426.354
21,TN+F,19026.184,96,38244.367,38261.564,38731.401
22,TN+F+I,17823.796,97,35841.593,35859.164,36333.700
23,TN+F+G4,17413.860,97,35021.720,35039.291,35513.827
24,TN+F+I+G4,17365.479,98,34926.958,34944.908,35424.138
25,K3P,19027.002,93,38240.004,38256.104,38711.818
26,K3P+I,17834.119,94,35856.238,35872.699,36333.125
27,K3P+G4,17425.674,94,35039.349,35055.810,35516.236
28,K3P+I+G4,17376.524,95,34943.048,34959.874,35425.008
29,K3Pu+F,19028.522,96,38249.044,38266.241,38736.078
30,K3Pu+F+I,17826.700,97,35847.401,35864.972,36339.508
31,K3Pu+F+G4,17414.363,97,35022.726,35040.297,35514.833
32,K3Pu+F+I+G4,17365.566,98,34927.132,34945.082,35424.313
33,TPM2+F,19024.983,96,38241.965,38259.162,38728.999
34,TPM2+F+I,17825.663,97,35845.325,35862.896,36337.432
35,TPM2+F+G4,17415.692,97,35025.385,35042.956,35517.492
36,TPM2+F+I+G4,17367.299,98,34930.598,34948.548,35427.779
37,TPM2u+F,19024.983,96,38241.965,38259.162,38728.999
38,TPM2u+F+I,17825.663,97,35845.325,35862.897,36337.433
39,TPM2u+F+G4,17415.692,97,35025.385,35042.956,35517.492
40,TPM2u+F+I+G4,17367.299,98,34930.598,34948.548,35427.778
41,TPM3+F,18962.367,96,38116.734,38133.931,38603.768
42,TPM3+F+I,17818.713,97,35831.426,35848.997,36323.533
43,TPM3+F+G4,17399.066,97,34992.133,35009.704,35484.240
44,TPM3+F+I+G4,17352.799,98,34901.598,34919.548,35398.779
45,TPM3u+F,18962.368,96,38116.735,38133.932,38603.769
46,TPM3u+F+I,17818.699,97,35831.398,35848.969,36323.505
47,TPM3u+F+G4,17399.066,97,34992.132,35009.704,35484.240
48,TPM3u+F+I+G4,17352.800,98,34901.600,34919.550,35398.781
49,TIMe,19021.109,94,38230.218,38246.679,38707.105
50,TIMe+I,17828.561,95,35847.122,35863.948,36329.083
51,TIMe+G4,17423.906,95,35037.812,35054.638,35519.772
52,TIMe+I+G4,17374.883,96,34941.765,34958.962,35428.799
53,TIM+F,19022.582,97,38239.164,38256.736,38731.272
54,TIM+F+I,17820.496,98,35836.993,35854.943,36334.173
55,TIM+F+G4,17412.382,98,35020.765,35038.715,35517.945
56,TIM+F+I+G4,17363.708,99,34925.416,34943.750,35427.670
57,TIM2e,19016.120,94,38220.240,38236.701,38697.127
58,TIM2e+I,17826.880,95,35843.761,35860.587,36325.721
59,TIM2e+G4,17425.844,95,35041.688,35058.515,35523.649
60,TIM2e+I+G4,17376.964,96,34945.928,34963.124,35432.961
61,TIM2+F,19019.157,97,38232.315,38249.886,38724.422
62,TIM2+F+I,17819.500,98,35835.000,35852.950,36332.180
63,TIM2+F+G4,17413.760,98,35023.521,35041.471,35520.701
64,TIM2+F+I+G4,17365.471,99,34928.942,34947.275,35431.196
65,TIM3e,18948.301,94,38084.601,38101.062,38561.489
66,TIM3e+I,17819.020,95,35828.039,35844.866,36310.000
67,TIM3e+G4,17405.017,95,35000.033,35016.860,35481.994
68,TIM3e+I+G4,17358.932,96,34909.865,34927.061,35396.898
69,TIM3+F,18955.732,97,38105.464,38123.035,38597.571
70,TIM3+F+I,17812.793,98,35821.585,35839.535,36318.766
71,TIM3+F+G4,17396.677,98,34989.353,35007.304,35486.534
72,TIM3+F+I+G4,17350.650,99,34899.300,34917.633,35401.553
73,TVMe,18945.191,95,38080.381,38097.208,38562.342
74,TVMe+I,17817.071,96,35826.142,35843.338,36313.175
75,TVMe+G4,17405.939,96,35003.878,35021.075,35490.912
76,TVMe+I+G4,17359.150,97,34912.300,34929.871,35404.407
77,TVM+F,18954.398,98,38104.795,38122.745,38601.976
78,TVM+F+I,17813.065,99,35824.131,35842.464,36326.384
79,TVM+F+G4,17397.919,99,34993.838,35012.171,35496.091
80,TVM+F+I+G4,17351.546,100,34903.091,34921.812,35410.418
81,SYM,18938.713,96,38069.426,38086.623,38556.460
82,SYM+I,17811.817,97,35817.634,35835.205,36309.741
83,SYM+G4,17403.567,97,35001.135,35018.706,35493.242
84,SYM+I+G4,17357.110,98,34910.221,34928.171,35407.401
85,GTR+F,18947.863,99,38093.726,38112.059,38595.979
86,GTR+F+I,17807.133,100,35814.266,35832.987,36321.593
87,GTR+F+G4,17395.451,100,34990.903,35009.624,35498.230
88,GTR+F+I+G4,17349.361,101,34900.722,34919.835,35413.122
