No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19290.142,91,38762.283,38777.673,39223.951
2,JC+I,18140.895,92,36465.790,36481.533,36932.531
3,JC+G4,17780.401,92,35744.803,35760.545,36211.544
4,JC+I+G4,17736.124,93,35658.247,35674.347,36130.061
5,F81+F,19293.258,94,38774.515,38790.976,39251.402
6,F81+F+I,18138.783,95,36467.567,36484.393,36949.527
7,F81+F+G4,17776.553,95,35743.106,35759.932,36225.066
8,F81+F+I+G4,17732.350,96,35656.701,35673.897,36143.735
9,K2P,18846.559,92,37877.118,37892.860,38343.859
10,K2P+I,17672.122,93,35530.244,35546.344,36002.058
11,K2P+G4,17263.967,93,34713.934,34730.034,35185.749
12,K2P+I+G4,17219.928,94,34627.857,34644.317,35104.744
13,HKY+F,18848.775,95,37887.549,37904.376,38369.510
14,HKY+F+I,17664.840,96,35521.680,35538.877,36008.714
15,HKY+F+G4,17252.937,96,34697.873,34715.070,35184.907
16,HKY+F+I+G4,17209.057,97,34612.113,34629.684,35104.220
17,TNe,18841.851,93,37869.702,37885.801,38341.516
18,TNe+I,17667.687,94,35523.374,35539.834,36000.261
19,TNe+G4,17262.592,94,34713.184,34729.645,35190.071
20,TNe+I+G4,17218.795,95,34627.591,34644.417,35109.551
21,TN+F,18844.016,96,37880.032,37897.229,38367.066
22,TN+F+I,17659.806,97,35513.612,35531.183,36005.719
23,TN+F+G4,17251.397,97,34696.794,34714.365,35188.901
24,TN+F+I+G4,17207.737,98,34611.475,34629.425,35108.655
25,K3P,18844.169,93,37874.337,37890.436,38346.151
26,K3P+I,17669.459,94,35526.918,35543.379,36003.805
27,K3P+G4,17262.797,94,34713.594,34730.055,35190.482
28,K3P+I+G4,17218.401,95,34626.801,34643.628,35108.762
29,K3Pu+F,18846.475,96,37884.950,37902.147,38371.984
30,K3Pu+F+I,17662.639,97,35519.278,35536.849,36011.385
31,K3Pu+F+G4,17252.122,97,34698.244,34715.815,35190.351
32,K3Pu+F+I+G4,17207.950,98,34611.900,34629.851,35109.081
33,TPM2+F,18842.888,96,37877.776,37894.973,38364.810
34,TPM2+F+I,17661.471,97,35516.941,35534.512,36009.048
35,TPM2+F+G4,17252.597,97,34699.195,34716.766,35191.302
36,TPM2+F+I+G4,17209.004,98,34614.008,34631.958,35111.188
37,TPM2u+F,18842.886,96,37877.773,37894.969,38364.807
38,TPM2u+F+I,17661.471,97,35516.943,35534.514,36009.050
39,TPM2u+F+G4,17252.585,97,34699.170,34716.741,35191.277
40,TPM2u+F+I+G4,17209.004,98,34614.009,34631.959,35111.189
41,TPM3+F,18780.105,96,37752.211,37769.407,38239.244
42,TPM3+F+I,17653.064,97,35500.129,35517.700,35992.236
43,TPM3+F+G4,17235.333,97,34664.666,34682.237,35156.773
44,TPM3+F+I+G4,17193.796,98,34583.592,34601.542,35080.773
45,TPM3u+F,18780.107,96,37752.214,37769.411,38239.248
46,TPM3u+F+I,17653.051,97,35500.102,35517.673,35992.209
47,TPM3u+F+G4,17235.339,97,34664.677,34682.248,35156.784
48,TPM3u+F+I+G4,17193.789,98,34583.577,34601.527,35080.757
49,TIMe,18839.465,94,37866.929,37883.390,38343.817
50,TIMe+I,17665.022,95,35520.045,35536.871,36002.006
51,TIMe+G4,17261.392,95,34712.783,34729.610,35194.744
52,TIMe+I+G4,17217.255,96,34626.510,34643.706,35113.543
53,TIM+F,18841.721,97,37877.441,37895.013,38369.549
54,TIM+F+I,17657.606,98,35511.213,35529.163,36008.393
55,TIM+F+G4,17250.561,98,34697.122,34715.072,35194.302
56,TIM+F+I+G4,17206.620,99,34611.239,34629.573,35113.493
57,TIM2e,18834.499,94,37856.997,37873.458,38333.885
58,TIM2e+I,17663.209,95,35516.417,35533.244,35998.378
59,TIM2e+G4,17262.553,95,34715.107,34731.933,35197.067
60,TIM2e+I+G4,17218.772,96,34629.543,34646.740,35116.577
61,TIM2+F,18838.200,97,37870.400,37887.971,38362.507
62,TIM2+F+I,17656.452,98,35508.904,35526.854,36006.084
63,TIM2+F+G4,17251.062,98,34698.124,34716.074,35195.305
64,TIM2+F+I+G4,17207.686,99,34613.371,34631.705,35115.625
65,TIM3e,18766.774,94,37721.548,37738.008,38198.435
66,TIM3e+I,17653.745,95,35497.490,35514.316,35979.450
67,TIM3e+G4,17240.896,95,34671.792,34688.619,35153.753
68,TIM3e+I+G4,17199.753,96,34591.506,34608.703,35078.540
69,TIM3+F,18774.741,97,37743.483,37761.054,38235.590
70,TIM3+F+I,17648.241,98,35492.483,35510.433,35989.663
71,TIM3+F+G4,17233.383,98,34662.766,34680.716,35159.946
72,TIM3+F+I+G4,17192.179,99,34582.358,34600.691,35084.612
73,TVMe,18764.215,95,37718.430,37735.256,38200.390
74,TVMe+I,17652.420,96,35496.840,35514.037,35983.874
75,TVMe+G4,17241.891,96,34675.782,34692.979,35162.816
76,TVMe+I+G4,17200.152,97,34594.305,34611.876,35086.412
77,TVM+F,18773.805,98,37743.610,37761.560,38240.790
78,TVM+F+I,17648.876,99,35495.753,35514.086,35998.007
79,TVM+F+G4,17234.374,99,34666.747,34685.081,35169.001
80,TVM+F+I+G4,17192.924,100,34585.848,34604.569,35093.175
81,SYM,18758.975,96,37709.949,37727.146,38196.983
82,SYM+I,17648.227,97,35490.455,35508.026,35982.562
83,SYM+G4,17239.978,97,34673.956,34691.527,35166.063
84,SYM+I+G4,17198.660,98,34593.320,34611.270,35090.501
85,GTR+F,18768.513,99,37735.026,37753.360,38237.280
86,GTR+F+I,17644.081,100,35488.162,35506.883,35995.489
87,GTR+F+G4,17232.388,100,34664.777,34683.498,35172.104
88,GTR+F+I+G4,17191.302,101,34584.603,34603.716,35097.003
