No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19277.425,91,38736.850,38752.072,39199.439
2,JC+I,18125.198,92,36434.397,36449.967,36902.068
3,JC+G4,17765.871,92,35715.742,35731.313,36183.414
4,JC+I+G4,17720.856,93,35627.712,35643.635,36100.467
5,F81+F,19280.470,94,38748.940,38765.221,39226.778
6,F81+F+I,18123.192,95,36436.384,36453.026,36919.306
7,F81+F+G4,17762.101,95,35714.203,35730.845,36197.125
8,F81+F+I+G4,17717.157,96,35626.314,35643.323,36114.320
9,K2P,18833.662,92,37851.325,37866.895,38318.997
10,K2P+I,17653.658,93,35493.315,35509.239,35966.070
11,K2P+G4,17242.101,93,34670.201,34686.125,35142.957
12,K2P+I+G4,17197.112,94,34582.224,34598.505,35060.062
13,HKY+F,18835.826,95,37861.652,37878.295,38344.574
14,HKY+F+I,17646.522,96,35485.043,35502.052,35973.049
15,HKY+F+G4,17231.005,96,34654.010,34671.018,35142.015
16,HKY+F+I+G4,17186.239,97,34566.477,34583.856,35059.566
17,TNe,18828.319,93,37842.638,37858.561,38315.393
18,TNe+I,17648.491,94,35484.982,35501.263,35962.820
19,TNe+G4,17240.400,94,34668.800,34685.081,35146.638
20,TNe+I+G4,17195.582,95,34581.164,34597.806,35064.086
21,TN+F,18830.424,96,37852.848,37869.856,38340.854
22,TN+F+I,17640.707,97,35475.414,35492.792,35968.502
23,TN+F+G4,17229.122,97,34652.245,34669.623,35145.333
24,TN+F+I+G4,17184.480,98,34564.960,34582.713,35063.132
25,K3P,18830.327,93,37846.653,37862.577,38319.408
26,K3P+I,17650.182,94,35488.365,35504.646,35966.203
27,K3P+G4,17240.486,94,34668.971,34685.252,35146.810
28,K3P+I+G4,17195.173,95,34580.347,34596.989,35063.268
29,K3Pu+F,18832.594,96,37857.189,37874.197,38345.194
30,K3Pu+F+I,17643.577,97,35481.154,35498.532,35974.242
31,K3Pu+F+G4,17229.848,97,34653.697,34671.075,35146.785
