No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15621.939,37,31317.879,31320.851,31498.869
2,Dayhoff+I,15412.789,38,30901.579,30904.715,31087.461
3,Dayhoff+G4,15200.364,38,30476.729,30479.865,30662.610
4,Dayhoff+I+G4,15199.641,39,30477.282,30480.587,30668.055
5,Dayhoff+F,15684.553,56,31481.106,31487.993,31755.037
6,Dayhoff+F+I,15460.245,57,31034.490,31041.630,31313.312
7,Dayhoff+F+G4,15241.668,57,30597.336,30604.477,30876.159
8,Dayhoff+F+I+G4,15240.460,58,30596.920,30604.319,30880.634
9,mtMAM,16373.474,37,32820.947,32823.920,33001.937
10,mtMAM+I,16044.941,38,32165.881,32169.018,32351.763
11,mtMAM+G4,15663.224,38,31402.448,31405.585,31588.330
12,mtMAM+I+G4,15659.488,39,31396.977,31400.282,31587.750
13,mtMAM+F,15716.524,56,31545.048,31551.935,31818.979
14,mtMAM+F+I,15452.815,57,31019.630,31026.771,31298.453
15,mtMAM+F+G4,15185.832,57,30485.664,30492.804,30764.486
16,mtMAM+F+I+G4,15183.628,58,30483.256,30490.655,30766.970
17,JTT,15060.807,37,30195.614,30198.587,30376.605
18,JTT+I,14858.170,38,29792.341,29795.477,29978.222
19,JTT+G4,14725.619,38,29527.237,29530.374,29713.119
20,JTT+I+G4,14722.763,39,29523.526,29526.831,29714.299
21,JTT+F,15089.052,56,30290.104,30296.991,30564.035
22,JTT+F+I,14880.855,57,29875.711,29882.851,30154.533
23,JTT+F+G4,14743.438,57,29600.875,29608.016,29879.698
24,JTT+F+I+G4,14740.584,58,29597.167,29604.566,29880.881
25,WAG,15414.566,37,30903.132,30906.104,31084.122
26,WAG+I,15216.478,38,30508.956,30512.092,30694.838
27,WAG+G4,15063.017,38,30202.035,30205.171,30387.917
28,WAG+I+G4,15061.787,39,30201.575,30204.880,30392.348
29,WAG+F,15501.443,56,31114.886,31121.773,31388.817
30,WAG+F+I,15295.110,57,30704.220,30711.360,30983.043
31,WAG+F+G4,15126.246,57,30366.492,30373.633,30645.315
32,WAG+F+I+G4,15125.182,58,30366.365,30373.764,30650.079
33,cpREV,15451.912,37,30977.824,30980.797,31158.814
34,cpREV+I,15252.112,38,30580.223,30583.360,30766.105
35,cpREV+G4,15065.491,38,30206.981,30210.118,30392.863
36,cpREV+I+G4,15065.120,39,30208.240,30211.545,30399.014
37,cpREV+F,15581.158,56,31274.315,31281.202,31548.246
38,cpREV+F+I,15371.882,57,30857.764,30864.904,31136.587
39,cpREV+F+G4,15151.416,57,30416.831,30423.972,30695.654
40,cpREV+F+I+G4,15151.650,58,30419.300,30426.699,30703.015
41,mtREV,16079.331,37,32232.662,32235.635,32413.653
42,mtREV+I,15835.230,38,31746.461,31749.597,31932.343
43,mtREV+G4,15611.278,38,31298.555,31301.692,31484.437
44,mtREV+I+G4,15608.635,39,31295.271,31298.576,31486.044
45,mtREV+F,15628.712,56,31369.425,31376.312,31643.356
46,mtREV+F+I,15420.542,57,30955.084,30962.225,31233.907
47,mtREV+F+G4,15194.738,57,30503.477,30510.617,30782.300
48,mtREV+F+I+G4,15194.680,58,30505.360,30512.758,30789.074
49,rtREV,15762.374,37,31598.749,31601.721,31779.739
50,rtREV+I,15538.249,38,31152.499,31155.635,31338.381
51,rtREV+G4,15373.535,38,30823.069,30826.206,31008.951
52,rtREV+I+G4,15371.271,39,30820.543,30823.848,31011.316
53,rtREV+F,15742.511,56,31597.022,31603.909,31870.953
54,rtREV+F+I,15512.442,57,31138.885,31146.025,31417.708
55,rtREV+F+G4,15345.573,57,30805.145,30812.286,31083.968
56,rtREV+F+I+G4,15343.098,58,30802.196,30809.595,31085.910
57,mtART,16969.635,37,34013.269,34016.242,34194.259
58,mtART+I,16608.505,38,33293.010,33296.147,33478.892
59,mtART+G4,16237.695,38,32551.391,32554.527,32737.273
60,mtART+I+G4,16233.587,39,32545.173,32548.478,32735.947
61,mtART+F,16356.410,56,32824.821,32831.708,33098.752
62,mtART+F+I,16082.093,57,32278.186,32285.326,32557.009
63,mtART+F+G4,15753.708,57,31621.417,31628.557,31900.240
64,mtART+F+I+G4,15752.791,58,31621.581,31628.980,31905.295
65,mtZOA,16379.057,37,32832.114,32835.087,33013.104
66,mtZOA+I,16085.852,38,32247.705,32250.841,32433.587
67,mtZOA+G4,15797.644,38,31671.288,31674.424,31857.169
68,mtZOA+I+G4,15793.983,39,31665.967,31669.272,31856.740
69,mtZOA+F,15935.698,56,31983.396,31990.282,32257.327
70,mtZOA+F+I,15696.062,57,31506.123,31513.263,31784.946
71,mtZOA+F+G4,15446.691,57,31007.381,31014.522,31286.204
72,mtZOA+F+I+G4,15445.716,58,31007.431,31014.830,31291.146
73,VT,15356.578,37,30787.155,30790.128,30968.146
74,VT+I,15154.725,38,30385.451,30388.587,30571.333
75,VT+G4,15037.749,38,30151.499,30154.635,30337.380
76,VT+I+G4,15035.057,39,30148.114,30151.419,30338.888
77,VT+F,15405.145,56,30922.291,30929.177,31196.222
78,VT+F+I,15200.972,57,30515.944,30523.084,30794.766
79,VT+F+G4,15075.290,57,30264.581,30271.721,30543.403
80,VT+F+I+G4,15072.793,58,30261.586,30268.985,30545.300
81,LG,15543.472,37,31160.945,31163.917,31341.935
82,LG+I,15319.914,38,30715.827,30718.964,30901.709
83,LG+G4,15160.805,38,30397.610,30400.746,30583.492
84,LG+I+G4,15158.717,39,30395.433,30398.739,30586.207
85,LG+F,15568.223,56,31248.446,31255.333,31522.377
86,LG+F+I,15345.886,57,30805.773,30812.913,31084.595
87,LG+F+G4,15178.687,57,30471.373,30478.513,30750.196
88,LG+F+I+G4,15176.809,58,30469.618,30477.017,30753.332
89,DCMut,15621.069,37,31316.138,31319.110,31497.128
90,DCMut+I,15412.066,38,30900.131,30903.268,31086.013
91,DCMut+G4,15201.006,38,30478.013,30481.149,30663.895
92,DCMut+I+G4,15200.064,39,30478.128,30481.433,30668.901
93,DCMut+F,15683.284,56,31478.569,31485.455,31752.500
94,DCMut+F+I,15459.201,57,31032.403,31039.543,31311.225
95,DCMut+F+G4,15241.976,57,30597.952,30605.092,30876.775
96,DCMut+F+I+G4,15240.651,58,30597.302,30604.700,30881.016
97,PMB,15642.028,37,31358.055,31361.028,31539.046
98,PMB+I,15425.156,38,30926.312,30929.448,31112.193
99,PMB+G4,15300.412,38,30676.825,30679.961,30862.707
100,PMB+I+G4,15297.435,39,30672.870,30676.175,30863.643
101,PMB+F,15722.525,56,31557.050,31563.937,31830.981
102,PMB+F+I,15506.513,57,31127.027,31134.167,31405.850
103,PMB+F+G4,15365.400,57,30844.800,30851.941,31123.623
104,PMB+F+I+G4,15363.121,58,30842.242,30849.641,31125.957
105,HIVb,15164.861,37,30403.721,30406.694,30584.711
106,HIVb+I,14932.615,38,29941.230,29944.366,30127.112
107,HIVb+G4,14753.664,38,29583.327,29586.464,29769.209
108,HIVb+I+G4,14750.579,39,29579.159,29582.464,29769.932
109,HIVb+F,15126.630,56,30365.260,30372.147,30639.192
110,HIVb+F+I,14892.908,57,29899.817,29906.957,30178.640
111,HIVb+F+G4,14703.321,57,29520.642,29527.782,29799.464
112,HIVb+F+I+G4,14700.355,58,29516.710,29524.109,29800.424
113,HIVw,15473.276,37,31020.553,31023.525,31201.543
114,HIVw+I,15211.504,38,30499.008,30502.145,30684.890
115,HIVw+G4,14966.671,38,30009.343,30012.479,30195.225
116,HIVw+I+G4,14964.934,39,30007.867,30011.172,30198.641
117,HIVw+F,15302.726,56,30717.453,30724.339,30991.384
118,HIVw+F+I,15036.734,57,30187.468,30194.608,30466.290
119,HIVw+F+G4,14824.481,57,29762.962,29770.102,30041.784
120,HIVw+F+I+G4,14821.017,58,29758.034,29765.433,30041.749
121,JTTDCMut,15073.005,37,30220.010,30222.982,30401.000
122,JTTDCMut+I,14870.547,38,29817.094,29820.231,30002.976
123,JTTDCMut+G4,14735.904,38,29547.809,29550.945,29733.690
124,JTTDCMut+I+G4,14733.162,39,29544.324,29547.629,29735.097
125,JTTDCMut+F,15103.420,56,30318.840,30325.727,30592.771
126,JTTDCMut+F+I,14895.087,57,29904.173,29911.314,30182.996
127,JTTDCMut+F+G4,14755.298,57,29624.597,29631.737,29903.419
128,JTTDCMut+F+I+G4,14752.548,58,29621.097,29628.496,29904.811
129,FLU,15419.135,37,30912.270,30915.242,31093.260
130,FLU+I,15185.193,38,30446.386,30449.523,30632.268
131,FLU+G4,14949.828,38,29975.655,29978.792,30161.537
132,FLU+I+G4,14949.146,39,29976.293,29979.598,30167.066
133,FLU+F,15455.322,56,31022.644,31029.531,31296.575
134,FLU+F+I,15215.052,57,30544.104,30551.244,30822.927
135,FLU+F+G4,14979.578,57,30073.157,30080.297,30351.979
136,FLU+F+I+G4,14978.316,58,30072.633,30080.032,30356.347
137,Blosum62,15715.621,37,31505.242,31508.215,31686.232
138,Blosum62+I,15500.298,38,31076.595,31079.732,31262.477
139,Blosum62+G4,15364.606,38,30805.211,30808.348,30991.093
140,Blosum62+I+G4,15362.197,39,30802.394,30805.699,30993.168
141,Blosum62+F,15783.360,56,31678.719,31685.606,31952.651
142,Blosum62+F+I,15569.461,57,31252.923,31260.063,31531.746
143,Blosum62+F+G4,15416.518,57,30947.036,30954.176,31225.858
144,Blosum62+F+I+G4,15414.734,58,30945.468,30952.867,31229.183
145,mtMet,15920.541,37,31915.082,31918.055,32096.073
146,mtMet+I,15645.282,38,31366.563,31369.700,31552.445
147,mtMet+G4,15436.254,38,30948.508,30951.645,31134.390
148,mtMet+I+G4,15430.955,39,30939.910,30943.215,31130.684
149,mtMet+F,15376.574,56,30865.149,30872.036,31139.080
150,mtMet+F+I,15148.491,57,30410.982,30418.123,30689.805
151,mtMet+F+G4,14961.938,57,30037.876,30045.016,30316.698
152,mtMet+F+I+G4,14959.649,58,30035.298,30042.697,30319.013
153,mtVer,15905.856,37,31885.713,31888.686,32066.703
154,mtVer+I,15625.394,38,31326.789,31329.925,31512.670
155,mtVer+G4,15358.099,38,30792.197,30795.334,30978.079
156,mtVer+I+G4,15353.749,39,30785.499,30788.804,30976.272
157,mtVer+F,15360.337,56,30832.674,30839.561,31106.605
158,mtVer+F+I,15115.355,57,30344.710,30351.850,30623.533
159,mtVer+F+G4,14902.041,57,29918.083,29925.223,30196.905
160,mtVer+F+I+G4,14900.107,58,29916.214,29923.613,30199.929
161,mtInv,16174.670,37,32423.340,32426.313,32604.331
162,mtInv+I,15898.902,38,31873.804,31876.941,32059.686
163,mtInv+G4,15724.956,38,31525.912,31529.048,31711.793
164,mtInv+I+G4,15718.834,39,31515.668,31518.973,31706.442
165,mtInv+F,15512.480,56,31136.960,31143.846,31410.891
166,mtInv+F+I,15288.842,57,30691.685,30698.825,30970.507
167,mtInv+F+G4,15109.653,57,30333.306,30340.447,30612.129
168,mtInv+F+I+G4,15107.840,58,30331.680,30339.079,30615.394
