No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15620.443,37,31314.885,31317.861,31495.838
2,Dayhoff+I,15410.710,38,30897.420,30900.559,31083.263
3,Dayhoff+G4,15207.134,38,30490.268,30493.408,30676.111
4,Dayhoff+I+G4,15205.788,39,30489.577,30492.885,30680.311
5,Dayhoff+F,15672.713,56,31457.427,31464.321,31731.301
6,Dayhoff+F+I,15448.006,57,31010.012,31017.160,31288.777
7,Dayhoff+F+G4,15242.146,57,30598.293,30605.441,30877.057
8,Dayhoff+F+I+G4,15240.108,58,30596.215,30603.622,30879.870
9,mtMAM,16375.480,37,32824.961,32827.936,33005.913
10,mtMAM+I,16047.935,38,32171.870,32175.010,32357.713
11,mtMAM+G4,15681.185,38,31438.370,31441.510,31624.213
12,mtMAM+I+G4,15676.674,39,31431.348,31434.657,31622.082
13,mtMAM+F,15700.542,56,31513.084,31519.979,31786.959
14,mtMAM+F+I,15437.103,57,30988.206,30995.354,31266.971
15,mtMAM+F+G4,15188.267,57,30490.534,30497.682,30769.299
16,mtMAM+F+I+G4,15185.234,58,30486.468,30493.875,30770.123
17,JTT,15047.322,37,30168.644,30171.619,30349.596
18,JTT+I,14845.391,38,29766.782,29769.922,29952.626
19,JTT+G4,14724.216,38,29524.431,29527.571,29710.275
20,JTT+I+G4,14720.432,39,29518.863,29522.172,29709.597
21,JTT+F,15067.505,56,30247.010,30253.905,30520.884
22,JTT+F+I,14860.148,57,29834.296,29841.444,30113.061
23,JTT+F+G4,14736.623,57,29587.247,29594.395,29866.012
24,JTT+F+I+G4,14732.657,58,29581.314,29588.721,29864.969
25,WAG,15412.436,37,30898.872,30901.847,31079.824
26,WAG+I,15214.244,38,30504.488,30507.628,30690.332
27,WAG+G4,15068.219,38,30212.437,30215.577,30398.281
28,WAG+I+G4,15066.293,39,30210.587,30213.895,30401.320
29,WAG+F,15490.403,56,31092.805,31099.699,31366.679
30,WAG+F+I,15283.964,57,30681.927,30689.076,30960.692
31,WAG+F+G4,15124.982,57,30363.964,30371.112,30642.729
32,WAG+F+I+G4,15123.128,58,30362.256,30369.663,30645.911
33,cpREV,15446.035,37,30966.069,30969.045,31147.022
34,cpREV+I,15245.658,38,30567.316,30570.456,30753.160
35,cpREV+G4,15069.383,38,30214.766,30217.905,30400.609
36,cpREV+I+G4,15068.480,39,30214.961,30218.269,30405.695
37,cpREV+F,15565.031,56,31242.063,31248.957,31515.937
38,cpREV+F+I,15355.225,57,30824.450,30831.598,31103.215
39,cpREV+F+G4,15149.162,57,30412.324,30419.472,30691.088
40,cpREV+F+I+G4,15148.754,58,30413.507,30420.914,30697.163
41,mtREV,16079.904,37,32233.809,32236.784,32414.761
42,mtREV+I,15835.956,38,31747.911,31751.051,31933.754
43,mtREV+G4,15622.737,38,31321.475,31324.615,31507.318
44,mtREV+I+G4,15619.445,39,31316.890,31320.199,31507.624
45,mtREV+F,15619.116,56,31350.231,31357.125,31624.105
46,mtREV+F+I,15409.388,57,30932.777,30939.925,31211.541
47,mtREV+F+G4,15197.319,57,30508.637,30515.785,30787.402
48,mtREV+F+I+G4,15196.667,58,30509.334,30516.741,30792.989
49,rtREV,15761.416,37,31596.832,31599.807,31777.784
50,rtREV+I,15537.262,38,31150.524,31153.664,31336.367
51,rtREV+G4,15380.914,38,30837.827,30840.967,31023.670
52,rtREV+I+G4,15378.005,39,30834.011,30837.319,31024.744
53,rtREV+F,15732.733,56,31577.467,31584.361,31851.341
54,rtREV+F+I,15502.819,57,31119.638,31126.786,31398.403
55,rtREV+F+G4,15347.452,57,30808.904,30816.053,31087.669
56,rtREV+F+I+G4,15344.086,58,30804.171,30811.578,31087.827
57,mtART,16963.043,37,34000.087,34003.063,34181.039
58,mtART+I,16603.704,38,33283.408,33286.548,33469.251
59,mtART+G4,16246.430,38,32568.860,32571.999,32754.703
60,mtART+I+G4,16241.722,39,32561.443,32564.752,32752.177
61,mtART+F,16342.558,56,32797.117,32804.011,33070.991
62,mtART+F+I,16069.364,57,32252.728,32259.876,32531.493
63,mtART+F+G4,15759.194,57,31632.387,31639.535,31911.152
64,mtART+F+I+G4,15757.692,58,31631.384,31638.791,31915.039
65,mtZOA,16373.857,37,32821.714,32824.689,33002.666
66,mtZOA+I,16082.797,38,32241.594,32244.734,32427.437
67,mtZOA+G4,15809.376,38,31694.751,31697.891,31880.595
68,mtZOA+I+G4,15804.866,39,31687.731,31691.040,31878.465
69,mtZOA+F,15921.309,56,31954.617,31961.511,32228.491
70,mtZOA+F+I,15682.650,57,31479.299,31486.447,31758.064
71,mtZOA+F+G4,15451.399,57,31016.798,31023.946,31295.562
72,mtZOA+F+I+G4,15449.654,58,31015.308,31022.715,31298.963
73,VT,15349.863,37,30773.725,30776.701,30954.678
74,VT+I,15147.762,38,30371.524,30374.664,30557.368
75,VT+G4,15037.652,38,30151.304,30154.444,30337.147
76,VT+I+G4,15034.128,39,30146.256,30149.565,30336.990
77,VT+F,15391.211,56,30894.422,30901.316,31168.296
78,VT+F+I,15186.985,57,30487.971,30495.119,30766.736
79,VT+F+G4,15070.527,57,30255.055,30262.203,30533.820
80,VT+F+I+G4,15067.095,58,30250.190,30257.597,30533.846
81,LG,15536.965,37,31147.930,31150.905,31328.882
82,LG+I,15314.002,38,30704.003,30707.143,30889.846
83,LG+G4,15164.675,38,30405.350,30408.490,30591.193
84,LG+I+G4,15161.823,39,30401.645,30404.954,30592.379
85,LG+F,15554.366,56,31220.732,31227.626,31494.606
86,LG+F+I,15332.849,57,30779.698,30786.846,31058.462
87,LG+F+G4,15178.818,57,30471.635,30478.784,30750.400
88,LG+F+I+G4,15176.022,58,30468.045,30475.452,30751.700
89,DCMut,15619.896,37,31313.792,31316.768,31494.745
90,DCMut+I,15410.229,38,30896.457,30899.597,31082.301
91,DCMut+G4,15207.932,38,30491.864,30495.004,30677.707
92,DCMut+I+G4,15206.393,39,30490.786,30494.095,30681.520
93,DCMut+F,15671.713,56,31455.425,31462.320,31729.299
94,DCMut+F+I,15447.161,57,31008.322,31015.470,31287.086
95,DCMut+F+G4,15242.557,57,30599.114,30606.262,30877.878
96,DCMut+F+I+G4,15240.424,58,30596.849,30604.256,30880.504
97,PMB,15644.399,37,31362.798,31365.773,31543.750
98,PMB+I,15426.925,38,30929.849,30932.989,31115.692
99,PMB+G4,15306.866,38,30689.733,30692.872,30875.576
100,PMB+I+G4,15303.065,39,30684.130,30687.438,30874.863
101,PMB+F,15714.520,56,31541.040,31547.934,31814.914
102,PMB+F+I,15498.083,57,31110.165,31117.313,31388.930
103,PMB+F+G4,15363.942,57,30841.884,30849.032,31120.649
104,PMB+F+I+G4,15360.821,58,30837.641,30845.048,31121.296
105,HIVb,15154.034,37,30382.068,30385.043,30563.020
106,HIVb+I,14922.495,38,29920.989,29924.129,30106.832
107,HIVb+G4,14757.613,38,29591.225,29594.365,29777.069
108,HIVb+I+G4,14753.565,39,29585.130,29588.438,29775.864
109,HIVb+F,15103.019,56,30318.037,30324.931,30591.911
110,HIVb+F+I,14870.270,57,29854.540,29861.688,30133.305
