No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15698.403,37,31470.807,31473.814,31651.381
2,Dayhoff+I,15485.764,38,31047.529,31050.702,31232.984
3,Dayhoff+G4,15269.995,38,30615.990,30619.164,30801.445
4,Dayhoff+I+G4,15269.342,39,30616.684,30620.028,30807.019
5,Dayhoff+F,15752.307,56,31616.615,31623.584,31889.916
6,Dayhoff+F+I,15525.550,57,31165.101,31172.327,31443.283
7,Dayhoff+F+G4,15300.796,57,30715.592,30722.818,30993.774
8,Dayhoff+F+I+G4,15299.757,58,30715.513,30723.001,30998.575
9,mtMAM,16435.903,37,32945.805,32948.813,33126.379
10,mtMAM+I,16110.229,38,32296.457,32299.630,32481.912
11,mtMAM+G4,15733.047,38,31542.094,31545.267,31727.548
12,mtMAM+I+G4,15728.927,39,31535.854,31539.198,31726.189
13,mtMAM+F,15770.878,56,31653.756,31660.725,31927.057
14,mtMAM+F+I,15509.490,57,31132.981,31140.207,31411.162
15,mtMAM+F+G4,15244.682,57,30603.364,30610.590,30881.545
16,mtMAM+F+I+G4,15242.421,58,30600.843,30608.331,30883.905
17,JTT,15125.822,37,30325.645,30328.652,30506.219
18,JTT+I,14921.337,38,29918.673,29921.847,30104.128
19,JTT+G4,14789.128,38,29654.257,29657.430,29839.711
20,JTT+I+G4,14786.325,39,29650.650,29653.994,29840.985
21,JTT+F,15148.703,56,30409.405,30416.374,30682.707
22,JTT+F+I,14939.056,57,29992.111,29999.337,30270.293
23,JTT+F+G4,14800.329,57,29714.658,29721.884,29992.839
24,JTT+F+I+G4,14797.636,58,29711.271,29718.759,29994.334
25,WAG,15487.751,37,31049.501,31052.509,31230.075
26,WAG+I,15287.737,38,30651.475,30654.648,30836.929
27,WAG+G4,15129.433,38,30334.865,30338.039,30520.320
28,WAG+I+G4,15128.493,39,30334.986,30338.330,30525.321
29,WAG+F,15568.186,56,31248.371,31255.341,31521.673
30,WAG+F+I,15360.329,57,30834.657,30841.883,31112.839
31,WAG+F+G4,15184.537,57,30483.073,30490.299,30761.255
32,WAG+F+I+G4,15183.822,58,30483.644,30491.132,30766.707
33,cpREV,15518.352,37,31110.704,31113.711,31291.278
34,cpREV+I,15316.669,38,30709.339,30712.512,30894.794
35,cpREV+G4,15128.099,38,30332.199,30335.372,30517.653
36,cpREV+I+G4,15127.864,39,30333.727,30337.071,30524.062
37,cpREV+F,15643.440,56,31398.880,31405.850,31672.182
38,cpREV+F+I,15431.291,57,30976.582,30983.808,31254.764
39,cpREV+F+G4,15206.981,57,30527.963,30535.189,30806.144
40,cpREV+F+I+G4,15207.288,58,30530.575,30538.063,30813.638
41,mtREV,16140.814,37,32355.628,32358.636,32536.202
42,mtREV+I,15898.443,38,31872.887,31876.060,32058.341
