No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23955.582,35,47981.165,47982.171,48185.562
2,JC+I,23662.145,36,47396.290,47397.355,47606.528
3,JC+G4,23562.639,36,47197.277,47198.342,47407.514
4,JC+I+G4,23559.227,37,47192.453,47193.577,47408.530
5,F81+F,23727.697,38,47531.394,47532.579,47753.311
6,F81+F+I,23436.660,39,46951.319,46952.567,47179.076
7,F81+F+G4,23342.953,39,46763.907,46765.155,46991.664
8,F81+F+I+G4,23337.775,40,46755.550,46756.862,46989.146
9,K2P,23464.576,36,47001.152,47002.216,47211.389
10,K2P+I,23157.513,37,46389.026,46390.150,46605.103
11,K2P+G4,23044.716,37,46163.431,46164.555,46379.508
12,K2P+I+G4,23041.762,38,46159.523,46160.708,46381.440
13,HKY+F,23262.873,39,46603.746,46604.994,46831.503
14,HKY+F+I,22965.543,40,46011.086,46012.398,46244.682
15,HKY+F+G4,22854.507,40,45789.013,45790.326,46022.610
16,HKY+F+I+G4,22850.356,41,45782.711,45784.090,46022.148
17,TNe,23459.466,37,46992.931,46994.055,47209.008
18,TNe+I,23152.629,38,46381.257,46382.443,46603.174
19,TNe+G4,23033.217,38,46142.434,46143.619,46364.351
20,TNe+I+G4,23030.967,39,46139.933,46141.181,46367.690
21,TN+F,23247.111,40,46574.223,46575.535,46807.819
22,TN+F+I,22950.596,41,45983.192,45984.570,46222.628
23,TN+F+G4,22842.430,41,45766.860,45768.239,46006.297
24,TN+F+I+G4,22837.929,42,45759.857,45761.304,46005.134
25,K3P,23462.077,37,46998.154,46999.278,47214.231
26,K3P+I,23155.033,38,46386.065,46387.250,46607.982
27,K3P+G4,23041.677,38,46159.354,46160.539,46381.271
28,K3P+I+G4,23038.549,39,46155.097,46156.345,46382.854
29,K3Pu+F,23250.288,40,46580.576,46581.888,46814.172
30,K3Pu+F+I,22955.612,41,45993.224,45994.602,46232.660
31,K3Pu+F+G4,22842.432,41,45766.864,45768.242,46006.300
32,K3Pu+F+I+G4,22838.352,42,45760.705,45762.151,46005.981
33,TPM2+F,23255.945,40,46591.890,46593.203,46825.487
34,TPM2+F+I,22957.778,41,45997.557,45998.936,46236.994
35,TPM2+F+G4,22843.797,41,45769.594,45770.972,46009.030
36,TPM2+F+I+G4,22839.200,42,45762.400,45763.847,46007.677
37,TPM2u+F,23255.943,40,46591.887,46593.199,46825.483
38,TPM2u+F+I,22957.779,41,45997.557,45998.936,46236.994
39,TPM2u+F+G4,22843.797,41,45769.594,45770.972,46009.030
40,TPM2u+F+I+G4,22839.196,42,45762.393,45763.839,46007.669
41,TPM3+F,23195.099,40,46470.197,46471.510,46703.794
42,TPM3+F+I,22917.149,41,45916.299,45917.677,46155.735
43,TPM3+F+G4,22792.836,41,45667.672,45669.050,45907.108
44,TPM3+F+I+G4,22790.375,42,45664.749,45666.196,45910.026
45,TPM3u+F,23195.099,40,46470.197,46471.510,46703.794
46,TPM3u+F+I,22917.150,41,45916.301,45917.679,46155.737
47,TPM3u+F+G4,22792.840,41,45667.679,45669.058,45907.116
48,TPM3u+F+I+G4,22790.333,42,45664.667,45666.113,45909.943
49,TIMe,23456.964,38,46989.927,46991.112,47211.844
50,TIMe+I,23150.146,39,46378.292,46379.540,46606.049
51,TIMe+G4,23030.150,39,46138.300,46139.548,46366.057
52,TIMe+I+G4,23027.669,40,46135.338,46136.651,46368.935
53,TIM+F,23234.646,41,46551.293,46552.672,46790.730
54,TIM+F+I,22940.961,42,45965.921,45967.368,46211.198
55,TIM+F+G4,22830.511,42,45745.023,45746.470,45990.300
56,TIM+F+I+G4,22826.186,43,45738.373,45739.889,45989.489
57,TIM2e,23458.624,38,46993.249,46994.434,47215.166
58,TIM2e+I,23151.148,39,46380.296,46381.544,46608.053
59,TIM2e+G4,23027.093,39,46132.186,46133.434,46359.943
60,TIM2e+I+G4,23025.035,40,46130.070,46131.383,46363.667
61,TIM2+F,23240.239,41,46562.477,46563.856,46801.914
62,TIM2+F+I,22942.778,42,45969.555,45971.002,46214.832
63,TIM2+F+G4,22832.412,42,45748.823,45750.270,45994.100
64,TIM2+F+I+G4,22827.598,43,45741.197,45742.713,45992.313
65,TIM3e,23435.360,38,46946.720,46947.905,47168.637
66,TIM3e+I,23137.897,39,46353.793,46355.041,46581.550
67,TIM3e+G4,23015.644,39,46109.289,46110.537,46337.045
68,TIM3e+I+G4,23013.609,40,46107.219,46108.531,46340.816
69,TIM3+F,23178.852,41,46439.705,46441.083,46679.141
70,TIM3+F+I,22903.321,42,45890.642,45892.089,46135.919
71,TIM3+F+G4,22778.697,42,45641.395,45642.841,45886.671
72,TIM3+F+I+G4,22776.187,43,45638.374,45639.890,45889.490
73,TVMe,23439.226,39,46956.452,46957.700,47184.209
74,TVMe+I,23141.082,40,46362.165,46363.478,46595.762
75,TVMe+G4,23021.419,40,46122.838,46124.150,46356.434
76,TVMe+I+G4,23019.113,41,46120.227,46121.605,46359.663
77,TVM+F,23187.097,42,46458.194,46459.641,46703.471
78,TVM+F+I,22908.153,43,45902.306,45903.822,46153.423
79,TVM+F+G4,22780.704,43,45647.408,45648.924,45898.524
80,TVM+F+I+G4,22777.715,44,45643.429,45645.016,45900.386
81,SYM,23434.445,40,46948.890,46950.202,47182.486
82,SYM+I,23135.955,41,46353.909,46355.288,46593.346
83,SYM+G4,23009.034,41,46100.067,46101.446,46339.504
84,SYM+I+G4,23007.340,42,46098.680,46100.127,46343.957
85,GTR+F,23170.916,43,46427.832,46429.348,46678.948
86,GTR+F+I,22894.299,44,45876.598,45878.185,46133.555
87,GTR+F+G4,22767.343,44,45622.686,45624.273,45879.642
88,GTR+F+I+G4,22764.493,45,45618.987,45620.647,45881.783
