No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22776.668,97,45747.335,45767.844,46225.783
2,Dayhoff+I,22615.563,98,45427.125,45448.080,45910.505
3,Dayhoff+G4,22186.631,98,44569.263,44590.217,45052.643
4,Dayhoff+I+G4,22186.052,99,44570.105,44591.510,45058.417
5,Dayhoff+F,22950.711,116,46133.423,46163.317,46705.587
6,Dayhoff+F+I,22783.729,117,45801.458,45831.901,46378.555
7,Dayhoff+F+G4,22319.217,117,44872.434,44902.877,45449.530
8,Dayhoff+F+I+G4,22318.510,118,44873.019,44904.017,45455.048
9,mtMAM,24428.128,97,49050.255,49070.765,49528.703
10,mtMAM+I,24212.621,98,48621.242,48642.197,49104.622
11,mtMAM+G4,23331.153,98,46858.306,46879.261,47341.686
12,mtMAM+I+G4,23330.521,99,46859.041,46880.447,47347.354
13,mtMAM+F,23369.061,116,46970.122,47000.016,47542.286
14,mtMAM+F+I,23178.421,117,46590.842,46621.285,47167.939
15,mtMAM+F+G4,22522.151,117,45278.301,45308.744,45855.397
16,mtMAM+F+I+G4,22521.990,118,45279.981,45310.979,45862.010
17,JTT,22301.300,97,44796.599,44817.108,45275.047
18,JTT+I,22135.006,98,44466.011,44486.966,44949.391
19,JTT+G4,21752.233,98,43700.466,43721.421,44183.846
20,JTT+I+G4,21751.548,99,43701.097,43722.502,44189.409
21,JTT+F,22423.536,116,45079.072,45108.966,45651.236
22,JTT+F+I,22254.700,117,44743.400,44773.843,45320.497
23,JTT+F+G4,21862.232,117,43958.463,43988.906,44535.560
24,JTT+F+I+G4,21861.552,118,43959.105,43990.103,44541.134
25,WAG,22750.953,97,45695.907,45716.416,46174.354
26,WAG+I,22582.194,98,45360.388,45381.342,45843.768
27,WAG+G4,22175.665,98,44547.331,44568.286,45030.711
28,WAG+I+G4,22175.438,99,44548.876,44570.281,45037.188
29,WAG+F,22958.115,116,46148.229,46178.124,46720.393
30,WAG+F+I,22787.565,117,45809.130,45839.573,46386.226
31,WAG+F+G4,22354.876,117,44943.752,44974.195,45520.849
32,WAG+F+I+G4,22354.660,118,44945.319,44976.317,45527.348
33,cpREV,22994.930,97,46183.861,46204.370,46662.308
34,cpREV+I,22833.769,98,45863.538,45884.493,46346.918
35,cpREV+G4,22349.259,98,44894.519,44915.473,45377.898
36,cpREV+I+G4,22349.874,99,44897.747,44919.153,45386.059
37,cpREV+F,23256.151,116,46744.301,46774.195,47316.465
38,cpREV+F+I,23084.335,117,46402.669,46433.112,46979.765
39,cpREV+F+G4,22540.264,117,45314.528,45344.971,45891.624
40,cpREV+F+I+G4,22540.559,118,45317.119,45348.117,45899.148
41,mtREV,23838.649,97,47871.299,47891.808,48349.746
42,mtREV+I,23658.100,98,47512.200,47533.154,47995.580
43,mtREV+G4,23073.200,98,46342.401,46363.355,46825.780
44,mtREV+I+G4,23072.439,99,46342.879,46364.284,46831.191
45,mtREV+F,23076.589,116,46385.179,46415.073,46957.343
46,mtREV+F+I,22915.728,117,46065.456,46095.899,46642.552
47,mtREV+F+G4,22392.375,117,45018.751,45049.194,45595.847
48,mtREV+F+I+G4,22392.204,118,45020.409,45051.407,45602.438
49,rtREV,23111.694,97,46417.388,46437.897,46895.836
50,rtREV+I,22923.886,98,46043.772,46064.727,46527.152
51,rtREV+G4,22488.564,98,45173.127,45194.082,45656.507
52,rtREV+I+G4,22488.010,99,45174.019,45195.424,45662.331
53,rtREV+F,23068.795,116,46369.590,46399.484,46941.754
54,rtREV+F+I,22889.012,117,46012.023,46042.466,46589.120
55,rtREV+F+G4,22457.802,117,45149.603,45180.046,45726.700
56,rtREV+F+I+G4,22457.362,118,45150.724,45181.722,45732.753
57,mtART,24699.929,97,49593.857,49614.366,50072.304
58,mtART+I,24445.970,98,49087.940,49108.894,49571.320
59,mtART+G4,23569.366,98,47334.732,47355.686,47818.112
60,mtART+I+G4,23568.317,99,47334.635,47356.040,47822.947
61,mtART+F,23704.530,116,47641.060,47670.955,48213.224
62,mtART+F+I,23507.023,117,47248.047,47278.490,47825.143
63,mtART+F+G4,22839.233,117,45912.465,45942.909,46489.562
64,mtART+F+I+G4,22839.271,118,45914.542,45945.540,46496.571
65,mtZOA,23795.459,97,47784.918,47805.427,48263.365
66,mtZOA+I,23591.046,98,47378.091,47399.046,47861.471
67,mtZOA+G4,22918.443,98,46032.886,46053.841,46516.266
68,mtZOA+I+G4,22917.279,99,46032.558,46053.963,46520.870
69,mtZOA+F,23156.873,116,46545.746,46575.640,47117.910
70,mtZOA+F+I,22987.244,117,46208.488,46238.931,46785.585
71,mtZOA+F+G4,22457.757,117,45149.513,45179.956,45726.610
72,mtZOA+F+I+G4,22457.572,118,45151.144,45182.141,45733.172
73,VT,22669.946,97,45533.893,45554.402,46012.340
74,VT+I,22504.293,98,45204.586,45225.541,45687.966
75,VT+G4,22143.493,98,44482.987,44503.941,44966.367
76,VT+I+G4,22142.983,99,44483.966,44505.371,44972.278
77,VT+F,22806.045,116,45844.089,45873.984,46416.253
