No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22965.659,97,46125.319,46146.257,46601.951
2,Dayhoff+I,22797.943,98,45791.885,45813.279,46273.432
3,Dayhoff+G4,22351.100,98,44898.200,44919.593,45379.746
4,Dayhoff+I+G4,22350.406,99,44898.812,44920.666,45385.272
5,Dayhoff+F,23137.200,116,46506.401,46536.934,47076.394
6,Dayhoff+F+I,22963.962,117,46161.925,46193.020,46736.832
7,Dayhoff+F+G4,22484.318,117,45202.637,45233.731,45777.544
8,Dayhoff+F+I+G4,22483.458,118,45202.916,45234.578,45782.737
9,mtMAM,24671.319,97,49536.638,49557.576,50013.270
10,mtMAM+I,24445.911,98,49087.822,49109.215,49569.368
11,mtMAM+G4,23519.281,98,47234.562,47255.956,47716.108
12,mtMAM+I+G4,23519.118,99,47236.235,47258.090,47722.695
13,mtMAM+F,23593.211,116,47418.421,47448.954,47988.415
14,mtMAM+F+I,23392.267,117,47018.534,47049.628,47593.441
15,mtMAM+F+G4,22695.228,117,45624.456,45655.551,46199.363
16,mtMAM+F+I+G4,22695.185,118,45626.370,45658.032,46206.191
17,JTT,22505.918,97,45205.836,45226.775,45682.469
18,JTT+I,22332.424,98,44860.847,44882.241,45342.394
19,JTT+G4,21923.965,98,44043.930,44065.324,44525.476
20,JTT+I+G4,21923.371,99,44044.741,44066.596,44531.201
21,JTT+F,22626.356,116,45484.712,45515.245,46054.705
22,JTT+F+I,22450.686,117,45135.371,45166.466,45710.279
23,JTT+F+G4,22034.106,117,44302.212,44333.307,44877.119
24,JTT+F+I+G4,22033.449,118,44302.897,44334.559,44882.718
25,WAG,22948.394,97,46090.788,46111.727,46567.421
26,WAG+I,22773.540,98,45743.081,45764.474,46224.627
27,WAG+G4,22345.753,98,44887.506,44908.900,45369.052
28,WAG+I+G4,22345.547,99,44889.093,44910.947,45375.553
29,WAG+F,23156.293,116,46544.586,46575.119,47114.579
30,WAG+F+I,22979.753,117,46193.506,46224.600,46768.413
31,WAG+F+G4,22527.047,117,45288.094,45319.189,45863.002
32,WAG+F+I+G4,22526.763,118,45289.526,45321.187,45869.347
33,cpREV,23199.817,97,46593.634,46614.572,47070.267
34,cpREV+I,23031.788,98,46259.576,46280.970,46741.122
35,cpREV+G4,22524.165,98,45244.330,45265.724,45725.877
36,cpREV+I+G4,22524.726,99,45247.452,45269.306,45733.912
37,cpREV+F,23463.268,116,47158.536,47189.069,47728.530
38,cpREV+F+I,23284.458,117,46802.917,46834.011,47377.824
39,cpREV+F+G4,22715.410,117,45664.820,45695.915,46239.728
40,cpREV+F+I+G4,22715.590,118,45667.180,45698.842,46247.001
41,mtREV,24070.753,97,48335.507,48356.445,48812.139
42,mtREV+I,23882.366,98,47960.731,47982.125,48442.278
43,mtREV+G4,23264.447,98,46724.895,46746.288,47206.441
44,mtREV+I+G4,23263.710,99,46725.421,46747.275,47211.881
45,mtREV+F,23295.059,116,46822.119,46852.652,47392.112
46,mtREV+F+I,23126.040,117,46486.080,46517.174,47060.987
47,mtREV+F+G4,22573.548,117,45381.096,45412.190,45956.003
48,mtREV+F+I+G4,22573.370,118,45382.740,45414.402,45962.561
49,rtREV,23322.239,97,46838.479,46859.417,47315.111
50,rtREV+I,23127.947,98,46451.893,46473.287,46933.440
51,rtREV+G4,22663.335,98,45522.670,45544.064,46004.216
52,rtREV+I+G4,22662.969,99,45523.938,45545.793,46010.398
53,rtREV+F,23272.886,116,46777.772,46808.305,47347.766
