No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22913.665,97,46021.329,46042.268,46497.962
2,Dayhoff+I,22741.428,98,45678.855,45700.249,46160.402
3,Dayhoff+G4,22285.176,98,44766.353,44787.746,45247.899
4,Dayhoff+I+G4,22284.831,99,44767.662,44789.516,45254.122
5,Dayhoff+F,23082.001,116,46396.002,46426.535,46965.995
6,Dayhoff+F+I,22903.991,117,46041.981,46073.076,46616.889
7,Dayhoff+F+G4,22413.711,117,45061.422,45092.517,45636.330
8,Dayhoff+F+I+G4,22413.241,118,45062.483,45094.145,45642.304
9,mtMAM,24631.850,97,49457.700,49478.639,49934.333
10,mtMAM+I,24396.014,98,48988.029,49009.422,49469.575
11,mtMAM+G4,23456.325,98,47108.650,47130.043,47590.196
12,mtMAM+I+G4,23455.735,99,47109.471,47131.325,47595.931
13,mtMAM+F,23552.520,116,47337.039,47367.572,47907.033
14,mtMAM+F+I,23345.114,117,46924.228,46955.323,47499.135
15,mtMAM+F+G4,22633.422,117,45500.845,45531.939,46075.752
16,mtMAM+F+I+G4,22633.745,118,45503.489,45535.151,46083.310
17,JTT,22453.155,97,45100.310,45121.248,45576.942
18,JTT+I,22274.398,98,44744.797,44766.190,45226.343
19,JTT+G4,21861.127,98,43918.254,43939.647,44399.800
20,JTT+I+G4,21860.672,99,43919.343,43941.198,44405.803
21,JTT+F,22572.322,116,45376.645,45407.178,45946.638
22,JTT+F+I,22391.345,117,45016.691,45047.785,45591.598
23,JTT+F+G4,21970.841,117,44175.683,44206.777,44750.590
24,JTT+F+I+G4,21970.351,118,44176.703,44208.365,44756.524
25,WAG,22899.781,97,45993.563,46014.501,46470.195
26,WAG+I,22718.432,98,45632.863,45654.257,46114.410
27,WAG+G4,22278.497,98,44752.995,44774.388,45234.541
28,WAG+I+G4,22278.480,99,44754.960,44776.814,45241.420
29,WAG+F,23105.978,116,46443.957,46474.490,47013.950
30,WAG+F+I,22922.599,117,46079.199,46110.293,46654.106
31,WAG+F+G4,22458.426,117,45150.852,45181.946,45725.759
32,WAG+F+I+G4,22458.389,118,45152.778,45184.439,45732.599
33,cpREV,23152.626,97,46499.252,46520.190,46975.885
34,cpREV+I,22974.965,98,46145.931,46167.325,46627.477
35,cpREV+G4,22452.025,98,45100.051,45121.444,45581.597
36,cpREV+I+G4,22452.699,99,45103.398,45125.252,45589.858
37,cpREV+F,23414.250,116,47060.501,47091.034,47630.494
38,cpREV+F+I,23226.281,117,46686.561,46717.656,47261.469
39,cpREV+F+G4,22644.800,117,45523.600,45554.694,46098.507
40,cpREV+F+I+G4,22645.180,118,45526.359,45558.021,46106.180
41,mtREV,24028.462,97,48250.925,48271.863,48727.557
42,mtREV+I,23833.225,98,47862.451,47883.844,48343.997
43,mtREV+G4,23195.483,98,46586.965,46608.359,47068.512
44,mtREV+I+G4,23195.163,99,46588.327,46610.181,47074.787
45,mtREV+F,23254.767,116,46741.534,46772.067,47311.528
46,mtREV+F+I,23079.847,117,46393.693,46424.788,46968.600
47,mtREV+F+G4,22508.908,117,45251.816,45282.910,45826.723
48,mtREV+F+I+G4,22509.013,118,45254.026,45285.688,45833.847
49,rtREV,23270.821,97,46735.643,46756.581,47212.275
50,rtREV+I,23069.269,98,46334.538,46355.931,46816.084
51,rtREV+G4,22592.009,98,45380.019,45401.412,45861.565
52,rtREV+I+G4,22591.713,99,45381.426,45403.280,45867.886
