No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22768.457,97,45730.914,45751.357,46209.645
2,Dayhoff+I,22605.132,98,45406.264,45427.151,45889.930
3,Dayhoff+G4,22205.371,98,44606.742,44627.629,45090.408
4,Dayhoff+I+G4,22204.265,99,44606.530,44627.866,45095.131
5,Dayhoff+F,22933.722,116,46099.445,46129.240,46671.948
6,Dayhoff+F+I,22762.598,117,45759.197,45789.540,46336.635
7,Dayhoff+F+G4,22334.122,117,44902.243,44932.586,45479.682
8,Dayhoff+F+I+G4,22332.533,118,44901.066,44931.962,45483.440
9,mtMAM,24447.980,97,49089.961,49110.404,49568.692
10,mtMAM+I,24233.276,98,48662.553,48683.440,49146.219
11,mtMAM+G4,23357.872,98,46911.745,46932.632,47395.411
12,mtMAM+I+G4,23357.167,99,46912.335,46933.671,47400.937
13,mtMAM+F,23379.515,116,46991.029,47020.825,47563.532
14,mtMAM+F+I,23186.344,117,46606.688,46637.030,47184.126
15,mtMAM+F+G4,22560.118,117,45354.236,45384.579,45931.675
16,mtMAM+F+I+G4,22559.562,118,45355.124,45386.020,45937.498
17,JTT,22322.419,97,44838.837,44859.280,45317.568
18,JTT+I,22155.205,98,44506.410,44527.297,44990.077
19,JTT+G4,21789.628,98,43775.255,43796.142,44258.921
20,JTT+I+G4,21788.667,99,43775.334,43796.671,44263.936
21,JTT+F,22439.647,116,45111.294,45141.090,45683.797
22,JTT+F+I,22268.988,117,44771.976,44802.319,45349.415
23,JTT+F+G4,21899.178,117,44032.356,44062.699,44609.794
24,JTT+F+I+G4,21898.039,118,44032.077,44062.973,44614.451
25,WAG,22757.109,97,45708.218,45728.661,46186.949
26,WAG+I,22587.936,98,45371.871,45392.758,45855.538
27,WAG+G4,22203.174,98,44602.348,44623.235,45086.014
28,WAG+I+G4,22202.603,99,44603.207,44624.543,45091.809
29,WAG+F,22958.436,116,46148.872,46178.667,46721.375
30,WAG+F+I,22786.471,117,45806.943,45837.286,46384.381
31,WAG+F+G4,22380.803,117,44995.606,45025.949,45573.044
32,WAG+F+I+G4,22380.153,118,44996.307,45027.202,45578.681
33,cpREV,23001.176,97,46196.352,46216.795,46675.083
34,cpREV+I,22839.280,98,45874.561,45895.448,46358.227
35,cpREV+G4,22382.699,98,44961.398,44982.285,45445.065
36,cpREV+I+G4,22383.168,99,44964.336,44985.672,45452.937
37,cpREV+F,23254.638,116,46741.276,46771.072,47313.779
38,cpREV+F+I,23080.914,117,46395.828,46426.171,46973.267
39,cpREV+F+G4,22574.088,117,45382.177,45412.520,45959.615
40,cpREV+F+I+G4,22574.135,118,45384.269,45415.165,45966.643
41,mtREV,23849.381,97,47892.763,47913.206,48371.494
