No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22987.901,97,46169.801,46190.444,46647.679
2,Dayhoff+I,22820.531,98,45837.063,45858.154,46319.867
3,Dayhoff+G4,22393.914,98,44983.828,45004.920,45466.633
4,Dayhoff+I+G4,22392.832,99,44983.663,45005.209,45471.394
5,Dayhoff+F,23155.836,116,46543.672,46573.766,47115.155
6,Dayhoff+F+I,22982.166,117,46198.332,46228.978,46774.741
7,Dayhoff+F+G4,22523.739,117,45281.478,45312.124,45857.888
8,Dayhoff+F+I+G4,22522.488,118,45280.977,45312.181,45862.313
9,mtMAM,24693.622,97,49581.245,49601.888,50059.123
10,mtMAM+I,24469.906,98,49135.812,49156.903,49618.617
11,mtMAM+G4,23574.731,98,47345.462,47366.553,47828.267
12,mtMAM+I+G4,23573.891,99,47345.782,47367.327,47833.513
13,mtMAM+F,23601.091,116,47434.182,47464.275,48005.664
14,mtMAM+F+I,23400.650,117,47035.299,47065.945,47611.709
15,mtMAM+F+G4,22740.356,117,45714.711,45745.357,46291.121
16,mtMAM+F+I+G4,22739.675,118,45715.351,45746.555,46296.687
17,JTT,22512.583,97,45219.165,45239.808,45697.043
18,JTT+I,22339.692,98,44875.384,44896.476,45358.189
19,JTT+G4,21950.990,98,44097.981,44119.072,44580.785
20,JTT+I+G4,21949.952,99,44097.905,44119.450,44585.636
21,JTT+F,22630.072,116,45492.144,45522.237,46063.627
22,JTT+F+I,22454.616,117,45143.232,45173.878,45719.641
23,JTT+F+G4,22058.027,117,44350.053,44380.699,44926.463
24,JTT+F+I+G4,22056.938,118,44349.877,44381.081,44931.213
25,WAG,22963.856,97,46121.712,46142.355,46599.590
26,WAG+I,22789.496,98,45774.992,45796.083,46257.797
27,WAG+G4,22379.221,98,44954.443,44975.534,45437.248
28,WAG+I+G4,22378.660,99,44955.321,44976.866,45443.052
29,WAG+F,23168.195,116,46568.390,46598.483,47139.873
30,WAG+F+I,22991.855,117,46217.709,46248.355,46794.119
31,WAG+F+G4,22556.891,117,45347.782,45378.428,45924.192
32,WAG+F+I+G4,22556.314,118,45348.628,45379.832,45929.964
33,cpREV,23205.624,97,46605.247,46625.890,47083.125
34,cpREV+I,23038.060,98,46272.121,46293.212,46754.925
35,cpREV+G4,22549.937,98,45295.874,45316.965,45778.678
36,cpREV+I+G4,22550.363,99,45298.726,45320.271,45786.457
37,cpREV+F,23463.571,116,47159.141,47189.234,47730.624
38,cpREV+F+I,23285.149,117,46804.298,46834.944,47380.707
