No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22947.516,97,46089.031,46110.016,46565.471
2,Dayhoff+I,22780.714,98,45757.428,45778.869,46238.779
3,Dayhoff+G4,22344.702,98,44885.404,44906.845,45366.756
4,Dayhoff+I+G4,22343.945,99,44885.890,44907.793,45372.153
5,Dayhoff+F,23116.354,116,46464.708,46495.310,47034.470
6,Dayhoff+F+I,22943.556,117,46121.113,46152.277,46695.787
7,Dayhoff+F+G4,22474.764,117,45183.528,45214.693,45758.202
8,Dayhoff+F+I+G4,22473.806,118,45183.611,45215.345,45763.197
9,mtMAM,24663.439,97,49520.879,49541.863,49997.318
10,mtMAM+I,24438.578,98,49073.156,49094.597,49554.507
11,mtMAM+G4,23528.225,98,47252.449,47273.890,47733.801
12,mtMAM+I+G4,23527.519,99,47253.038,47274.941,47739.301
13,mtMAM+F,23581.714,116,47395.429,47426.031,47965.192
14,mtMAM+F+I,23380.481,117,46994.962,47026.126,47569.636
15,mtMAM+F+G4,22698.211,117,45630.422,45661.587,46205.096
16,mtMAM+F+I+G4,22698.008,118,45632.016,45663.750,46211.603
17,JTT,22480.818,97,45155.635,45176.620,45632.075
18,JTT+I,22308.288,98,44812.576,44834.017,45293.927
19,JTT+G4,21910.710,98,44017.421,44038.862,44498.772
20,JTT+I+G4,21909.838,99,44017.675,44039.578,44503.938
21,JTT+F,22599.593,116,45431.186,45461.788,46000.949
22,JTT+F+I,22424.582,117,45083.164,45114.329,45657.839
23,JTT+F+G4,22017.878,117,44269.756,44300.921,44844.430
24,JTT+F+I+G4,22016.968,118,44269.935,44301.669,44849.521
25,WAG,22930.015,97,46054.030,46075.014,46530.469
26,WAG+I,22755.923,98,45707.846,45729.287,46189.197
27,WAG+G4,22335.028,98,44866.057,44887.498,45347.408
28,WAG+I+G4,22334.698,99,44867.397,44889.299,45353.660
29,WAG+F,23135.942,116,46503.884,46534.486,47073.646
30,WAG+F+I,22959.783,117,46153.566,46184.731,46728.240
31,WAG+F+G4,22512.652,117,45259.305,45290.470,45833.979
32,WAG+F+I+G4,22512.278,118,45260.556,45292.289,45840.142
33,cpREV,23187.072,97,46568.144,46589.129,47044.584
34,cpREV+I,23019.819,98,46235.639,46257.080,46716.990
35,cpREV+G4,22517.931,98,45231.863,45253.304,45713.214
36,cpREV+I+G4,22518.484,99,45234.967,45256.870,45721.230
37,cpREV+F,23445.518,116,47123.037,47153.639,47692.800
38,cpREV+F+I,23267.112,117,46768.223,46799.388,47342.898
39,cpREV+F+G4,22703.451,117,45640.901,45672.066,46215.576
40,cpREV+F+I+G4,22703.624,118,45643.249,45674.982,46222.835
41,mtREV,24062.398,97,48318.796,48339.781,48795.236
42,mtREV+I,23874.468,98,47944.936,47966.377,48426.287
43,mtREV+G4,23266.997,98,46729.994,46751.435,47211.345
44,mtREV+I+G4,23266.010,99,46730.019,46751.922,47216.282
45,mtREV+F,23285.683,116,46803.367,46833.969,47373.130
46,mtREV+F+I,23116.340,117,46466.680,46497.845,47041.355
47,mtREV+F+G4,22571.615,117,45377.229,45408.394,45951.904
48,mtREV+F+I+G4,22571.352,118,45378.704,45410.437,45958.290
