No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14026.548,111,28275.096,28305.530,28811.682
2,Dayhoff+I,13600.818,112,27425.635,27456.655,27967.055
3,Dayhoff+G4,13244.658,112,26713.316,26744.336,27254.736
4,Dayhoff+I+G4,13241.691,113,26709.382,26740.995,27255.637
5,Dayhoff+F,13987.424,130,28234.848,28277.530,28863.282
6,Dayhoff+F+I,13552.137,131,27366.274,27409.667,27999.542
7,Dayhoff+F+G4,13193.703,131,26649.407,26692.800,27282.675
8,Dayhoff+F+I+G4,13188.831,132,26641.662,26685.773,27279.765
9,mtMAM,15470.414,111,31162.827,31193.260,31699.413
10,mtMAM+I,14879.940,112,29983.881,30014.900,30525.301
11,mtMAM+G4,14129.711,112,28483.423,28514.442,29024.843
12,mtMAM+I+G4,14124.511,113,28475.023,28506.635,29021.277
13,mtMAM+F,14622.495,130,29504.991,29547.672,30133.425
14,mtMAM+F+I,14062.813,131,28387.626,28431.019,29020.894
15,mtMAM+F+G4,13517.982,131,27297.963,27341.356,27931.232
16,mtMAM+F+I+G4,13506.544,132,27277.088,27321.199,27915.191
17,JTT,13820.974,111,27863.947,27894.381,28400.533
18,JTT+I,13406.850,112,27037.700,27068.720,27579.121
19,JTT+G4,13087.882,112,26399.764,26430.783,26941.184
20,JTT+I+G4,13085.097,113,26396.193,26427.805,26942.447
21,JTT+F,13758.915,130,27777.829,27820.511,28406.264
22,JTT+F+I,13340.270,131,26942.541,26985.933,27575.809
23,JTT+F+G4,13029.839,131,26321.678,26365.070,26954.946
24,JTT+F+I+G4,13025.934,132,26315.868,26359.979,26953.970
25,WAG,13983.530,111,28189.060,28219.494,28725.646
26,WAG+I,13571.234,112,27366.467,27397.487,27907.887
27,WAG+G4,13250.767,112,26725.534,26756.553,27266.954
28,WAG+I+G4,13247.920,113,26721.840,26753.452,27268.094
29,WAG+F,13918.278,130,28096.556,28139.238,28724.991
30,WAG+F+I,13502.132,131,27266.263,27309.656,27899.531
31,WAG+F+G4,13179.542,131,26621.083,26664.476,27254.351
32,WAG+F+I+G4,13176.330,132,26616.661,26660.771,27254.763
33,cpREV,14249.766,111,28721.532,28751.966,29258.118
34,cpREV+I,13805.385,112,27834.769,27865.789,28376.190
35,cpREV+G4,13407.213,112,27038.427,27069.446,27579.847
36,cpREV+I+G4,13405.154,113,27036.309,27067.921,27582.563
37,cpREV+F,14147.742,130,28555.484,28598.165,29183.918
38,cpREV+F+I,13701.308,131,27664.617,27708.010,28297.885
39,cpREV+F+G4,13296.105,131,26854.211,26897.604,27487.479
40,cpREV+F+I+G4,13293.808,132,26851.615,26895.726,27489.718
41,mtREV,14826.813,111,29875.627,29906.060,30412.213
42,mtREV+I,14340.089,112,28904.178,28935.198,29445.599
43,mtREV+G4,13835.735,112,27895.470,27926.489,28436.890
44,mtREV+I+G4,13831.082,113,27888.165,27919.777,28434.419
