No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13818.702,111,27859.403,27891.778,28389.975
2,Dayhoff+I,13390.729,112,27005.459,27038.460,27540.810
3,Dayhoff+G4,13103.566,112,26431.133,26464.134,26966.484
4,Dayhoff+I+G4,13099.273,113,26424.546,26458.181,26964.678
5,Dayhoff+F,13768.249,130,27796.497,27841.971,28417.887
6,Dayhoff+F+I,13328.956,131,26919.913,26966.148,27546.082
7,Dayhoff+F+G4,13040.537,131,26343.075,26389.310,26969.245
8,Dayhoff+F+I+G4,13034.483,132,26332.965,26379.969,26963.915
9,mtMAM,15221.391,111,30664.782,30697.157,31195.354
10,mtMAM+I,14641.365,112,29506.730,29539.732,30042.082
11,mtMAM+G4,13980.534,112,28185.069,28218.070,28720.420
12,mtMAM+I+G4,13970.736,113,28167.473,28201.107,28707.604
13,mtMAM+F,14356.990,130,28973.980,29019.454,29595.369
14,mtMAM+F+I,13801.856,131,27865.712,27911.947,28491.882
15,mtMAM+F+G4,13351.543,131,26965.086,27011.321,27591.256
16,mtMAM+F+I+G4,13337.825,132,26939.650,26986.654,27570.599
17,JTT,13622.279,111,27466.558,27498.933,27997.129
18,JTT+I,13203.561,112,26631.121,26664.123,27166.473
19,JTT+G4,12943.230,112,26110.460,26143.461,26645.811
20,JTT+I+G4,12939.055,113,26104.110,26137.744,26644.241
21,JTT+F,13548.970,130,27357.940,27403.414,27979.330
22,JTT+F+I,13124.120,131,26510.241,26556.476,27136.411
23,JTT+F+G4,12873.823,131,26009.645,26055.881,26635.815
24,JTT+F+I+G4,12868.293,132,26000.585,26047.589,26631.535
25,WAG,13782.896,111,27787.793,27820.168,28318.364
26,WAG+I,13365.127,112,26954.254,26987.255,27489.605
27,WAG+G4,13107.500,112,26438.999,26472.001,26974.351
28,WAG+I+G4,13103.359,113,26432.718,26466.353,26972.849
29,WAG+F,13705.634,130,27671.268,27716.742,28292.658
30,WAG+F+I,13282.110,131,26826.220,26872.456,27452.390
31,WAG+F+G4,13024.673,131,26311.347,26357.582,26937.517
32,WAG+F+I+G4,13019.896,132,26303.792,26350.796,26934.742
33,cpREV,14047.832,111,28317.664,28350.039,28848.235
34,cpREV+I,13594.156,112,27412.311,27445.312,27947.662
35,cpREV+G4,13264.694,112,26753.388,26786.389,27288.739
36,cpREV+I+G4,13261.375,113,26748.750,26782.385,27288.881
37,cpREV+F,13935.561,130,28131.121,28176.595,28752.511
38,cpREV+F+I,13477.215,131,27216.430,27262.665,27842.599
39,cpREV+F+G4,13143.214,131,26548.428,26594.664,27174.598
40,cpREV+F+I+G4,13140.639,132,26545.278,26592.282,27176.228
41,mtREV,14617.425,111,29456.850,29489.225,29987.421
42,mtREV+I,14131.079,112,28486.159,28519.160,29021.510
43,mtREV+G4,13699.015,112,27622.030,27655.031,28157.381
44,mtREV+I+G4,13692.168,113,27610.336,27643.971,28150.468
45,mtREV+F,13929.646,130,28119.291,28164.765,28740.681
46,mtREV+F+I,13458.850,131,27179.700,27225.935,27805.870
47,mtREV+F+G4,13123.391,131,26508.782,26555.017,27134.951
48,mtREV+F+I+G4,13115.307,132,26494.615,26541.619,27125.564
49,rtREV,14002.194,111,28226.389,28258.764,28756.960
50,rtREV+I,13571.198,112,27366.396,27399.397,27901.747
51,rtREV+G4,13278.678,112,26781.355,26814.357,27316.707
52,rtREV+I+G4,13274.342,113,26774.684,26808.319,27314.816
53,rtREV+F,13841.132,130,27942.264,27987.737,28563.653
54,rtREV+F+I,13401.933,131,27065.867,27112.102,27692.036
55,rtREV+F+G4,13134.339,131,26530.677,26576.913,27156.847
56,rtREV+F+I+G4,13129.117,132,26522.235,26569.239,27153.184
57,mtART,15305.732,111,30833.465,30865.840,31364.036
58,mtART+I,14699.933,112,29623.866,29656.867,30159.217
59,mtART+G4,14001.568,112,28227.135,28260.137,28762.486
60,mtART+I+G4,13993.951,113,28213.901,28247.535,28754.032
61,mtART+F,14455.841,130,29171.682,29217.156,29793.072
62,mtART+F+I,13907.722,131,28077.445,28123.680,28703.614
63,mtART+F+G4,13394.933,131,27051.865,27098.100,27678.035
64,mtART+F+I+G4,13384.027,132,27032.055,27079.059,27663.004
65,mtZOA,14720.286,111,29662.572,29694.947,30193.143
66,mtZOA+I,14195.040,112,28614.080,28647.081,29149.431
67,mtZOA+G4,13648.556,112,27521.112,27554.113,28056.463
68,mtZOA+I+G4,13643.228,113,27512.457,27546.091,28052.588
69,mtZOA+F,14087.346,130,28434.692,28480.166,29056.082
70,mtZOA+F+I,13597.039,131,27456.077,27502.312,28082.247
71,mtZOA+F+G4,13205.279,131,26672.558,26718.793,27298.728
72,mtZOA+F+I+G4,13197.169,132,26658.338,26705.342,27289.288
73,VT,13709.952,111,27641.904,27674.279,28172.475
74,VT+I,13300.743,112,26825.485,26858.486,27360.836
75,VT+G4,13068.784,112,26361.569,26394.570,26896.920
76,VT+I+G4,13064.950,113,26355.899,26389.534,26896.030
77,VT+F,13604.359,130,27468.718,27514.192,28090.108
78,VT+F+I,13193.273,131,26648.546,26694.781,27274.716
79,VT+F+G4,12967.645,131,26197.291,26243.526,26823.460
80,VT+F+I+G4,12962.830,132,26189.659,26236.663,26820.609
81,LG,13922.219,111,28066.438,28098.813,28597.010
82,LG+I,13484.546,112,27193.091,27226.093,27728.443
83,LG+G4,13196.391,112,26616.781,26649.782,27152.132
84,LG+I+G4,13191.696,113,26609.392,26643.026,27149.523
85,LG+F,13769.050,130,27798.099,27843.573,28419.489
86,LG+F+I,13331.668,131,26925.335,26971.571,27551.505
87,LG+F+G4,13060.778,131,26383.557,26429.792,27009.727
88,LG+F+I+G4,13055.795,132,26375.590,26422.594,27006.540
89,DCMut,13817.760,111,27857.520,27889.895,28388.092
90,DCMut+I,13389.917,112,27003.833,27036.835,27539.185
91,DCMut+G4,13103.810,112,26431.621,26464.622,26966.972
92,DCMut+I+G4,13099.187,113,26424.375,26458.009,26964.506
93,DCMut+F,13766.857,130,27793.714,27839.188,28415.103
94,DCMut+F+I,13327.774,131,26917.549,26963.784,27543.719
95,DCMut+F+G4,13040.382,131,26342.764,26388.999,26968.933
96,DCMut+F+I+G4,13034.231,132,26332.463,26379.467,26963.412
97,PMB,13893.047,111,28008.095,28040.470,28538.666
98,PMB+I,13473.020,112,27170.040,27203.041,27705.391
99,PMB+G4,13224.381,112,26672.762,26705.763,27208.113
100,PMB+I+G4,13221.340,113,26668.680,26702.315,27208.811
101,PMB+F,13779.018,130,27818.035,27863.509,28439.425
102,PMB+F+I,13360.238,131,26982.476,27028.711,27608.645
103,PMB+F+G4,13118.403,131,26498.806,26545.041,27124.976
104,PMB+F+I+G4,13114.841,132,26493.681,26540.685,27124.631
105,HIVb,14188.244,111,28598.487,28630.862,29129.059
106,HIVb+I,13671.805,112,27567.610,27600.612,28102.962
107,HIVb+G4,13321.276,112,26866.551,26899.553,27401.903
108,HIVb+I+G4,13312.300,113,26850.600,26884.234,27390.731
109,HIVb+F,14014.735,130,28289.471,28334.945,28910.861
110,HIVb+F+I,13493.123,131,27248.245,27294.481,27874.415
111,HIVb+F+G4,13150.951,131,26563.902,26610.137,27190.071
112,HIVb+F+I+G4,13142.069,132,26548.138,26595.142,27179.087
113,HIVw,14780.242,111,29782.483,29814.858,30313.055
114,HIVw+I,14258.989,112,28741.979,28774.980,29277.330
115,HIVw+G4,13860.460,112,27944.921,27977.922,28480.272
116,HIVw+I+G4,13851.839,113,27929.678,27963.313,28469.809
117,HIVw+F,14398.194,130,29056.389,29101.862,29677.778
118,HIVw+F+I,13862.350,131,27986.700,28032.935,28612.870
119,HIVw+F+G4,13493.250,131,27248.500,27294.735,27874.670
120,HIVw+F+I+G4,13484.628,132,27233.257,27280.261,27864.206
121,JTTDCMut,13632.371,111,27486.742,27519.117,28017.313
122,JTTDCMut+I,13213.008,112,26650.015,26683.017,27185.367
123,JTTDCMut+G4,12951.132,112,26126.264,26159.265,26661.615
124,JTTDCMut+I+G4,12947.125,113,26120.250,26153.885,26660.381
125,JTTDCMut+F,13559.740,130,27379.480,27424.954,28000.870
126,JTTDCMut+F+I,13133.776,131,26529.553,26575.788,27155.723
127,JTTDCMut+F+G4,12881.521,131,26025.042,26071.278,26651.212
128,JTTDCMut+F+I+G4,12876.184,132,26016.368,26063.372,26647.318
129,FLU,14237.924,111,28697.849,28730.224,29228.420
130,FLU+I,13750.007,112,27724.014,27757.015,28259.365
131,FLU+G4,13371.610,112,26967.219,27000.220,27502.570
132,FLU+I+G4,13366.889,113,26959.777,26993.412,27499.909
133,FLU+F,14044.188,130,28348.376,28393.850,28969.766
134,FLU+F+I,13548.511,131,27359.022,27405.257,27985.191
135,FLU+F+G4,13191.073,131,26644.146,26690.382,27270.316
136,FLU+F+I+G4,13184.335,132,26632.670,26679.674,27263.619
137,Blosum62,13983.961,111,28189.922,28222.297,28720.493
138,Blosum62+I,13566.337,112,27356.673,27389.675,27892.025
139,Blosum62+G4,13313.917,112,26851.834,26884.836,27387.186
140,Blosum62+I+G4,13311.042,113,26848.084,26881.719,27388.215
141,Blosum62+F,13826.322,130,27912.644,27958.118,28534.033
142,Blosum62+F+I,13408.810,131,27079.621,27125.856,27705.791
143,Blosum62+F+G4,13163.060,131,26588.120,26634.356,27214.290
144,Blosum62+F+I+G4,13159.836,132,26583.671,26630.676,27214.621
145,mtMet,14663.574,111,29549.147,29581.522,30079.719
146,mtMet+I,14170.377,112,28564.755,28597.756,29100.106
147,mtMet+G4,13730.808,112,27685.616,27718.618,28220.967
148,mtMet+I+G4,13725.730,113,27677.460,27711.094,28217.591
149,mtMet+F,13788.486,130,27836.971,27882.445,28458.361
150,mtMet+F+I,13321.194,131,26904.388,26950.624,27530.558
151,mtMet+F+G4,13004.481,131,26270.963,26317.198,26897.133
152,mtMet+F+I+G4,12996.832,132,26257.664,26304.668,26888.614
153,mtVer,14752.475,111,29726.951,29759.326,30257.522
154,mtVer+I,14257.351,112,28738.702,28771.703,29274.053
155,mtVer+G4,13762.186,112,27748.371,27781.373,28283.723
156,mtVer+I+G4,13756.134,113,27738.269,27771.903,28278.400
157,mtVer+F,13982.664,130,28225.329,28270.803,28846.719
158,mtVer+F+I,13499.051,131,27260.103,27306.338,27886.273
159,mtVer+F+G4,13156.040,131,26574.079,26620.314,27200.249
160,mtVer+F+I+G4,13146.939,132,26557.878,26604.882,27188.827
161,mtInv,14772.720,111,29767.440,29799.815,30298.012
162,mtInv+I,14288.218,112,28800.436,28833.438,29335.788
163,mtInv+G4,13902.398,112,28028.796,28061.798,28564.148
164,mtInv+I+G4,13897.279,113,28020.558,28054.192,28560.689
165,mtInv+F,13732.520,130,27725.039,27770.513,28346.429
166,mtInv+F+I,13284.252,131,26830.503,26876.739,27456.673
167,mtInv+F+G4,12990.725,131,26243.449,26289.684,26869.619
168,mtInv+F+I+G4,12984.065,132,26232.131,26279.135,26863.080
