No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13510.036,111,27242.071,27276.272,27767.346
2,Dayhoff+I,13114.940,112,26453.881,26488.746,26983.889
3,Dayhoff+G4,12836.096,112,25896.192,25931.057,26426.200
4,Dayhoff+I+G4,12833.777,113,25893.554,25929.091,26428.294
5,Dayhoff+F,13475.723,130,27211.446,27259.553,27826.633
6,Dayhoff+F+I,13071.979,131,26405.958,26454.874,27025.877
7,Dayhoff+F+G4,12789.982,131,25841.964,25890.881,26461.884
8,Dayhoff+F+I+G4,12786.400,132,25836.800,25886.534,26461.452
9,mtMAM,14869.473,111,29960.945,29995.146,30486.221
10,mtMAM+I,14321.343,112,28866.687,28901.552,29396.694
11,mtMAM+G4,13694.233,112,27612.466,27647.331,28142.474
12,mtMAM+I+G4,13689.542,113,27605.084,27640.621,28139.824
13,mtMAM+F,14040.653,130,28341.307,28389.414,28956.494
14,mtMAM+F+I,13522.895,131,27307.790,27356.707,27927.710
15,mtMAM+F+G4,13094.710,131,26451.420,26500.336,27071.339
16,mtMAM+F+I+G4,13085.737,132,26435.473,26485.207,27060.125
17,JTT,13343.945,111,26909.890,26944.091,27435.165
18,JTT+I,12957.596,112,26139.192,26174.057,26669.200
19,JTT+G4,12698.452,112,25620.904,25655.769,26150.912
20,JTT+I+G4,12695.807,113,25617.614,25653.151,26152.354
21,JTT+F,13278.937,130,26817.875,26865.982,27433.062
22,JTT+F+I,12889.451,131,26040.902,26089.818,26660.821
23,JTT+F+G4,12636.734,131,25535.468,25584.385,26155.388
24,JTT+F+I+G4,12633.444,132,25530.888,25580.622,26155.540
25,WAG,13505.445,111,27232.890,27267.090,27758.165
26,WAG+I,13120.855,112,26465.710,26500.575,26995.718
27,WAG+G4,12865.395,112,25954.791,25989.656,26484.798
28,WAG+I+G4,12863.027,113,25952.054,25987.590,26486.794
29,WAG+F,13441.254,130,27142.508,27190.615,27757.695
30,WAG+F+I,13054.359,131,26370.718,26419.635,26990.638
31,WAG+F+G4,12796.342,131,25854.684,25903.600,26474.603
32,WAG+F+I+G4,12793.682,132,25851.363,25901.097,26476.015
33,cpREV,13770.874,111,27763.749,27797.950,28289.024
34,cpREV+I,13355.640,112,26935.280,26970.145,27465.288
35,cpREV+G4,13025.969,112,26275.939,26310.804,26805.946
36,cpREV+I+G4,13023.888,113,26273.776,26309.313,26808.516
37,cpREV+F,13671.354,130,27602.708,27650.815,28217.895
38,cpREV+F+I,13255.069,131,26772.137,26821.054,27392.057
39,cpREV+F+G4,12918.242,131,26098.483,26147.400,26718.403
40,cpREV+F+I+G4,12916.463,132,26096.926,26146.660,26721.578
41,mtREV,14307.468,111,28836.936,28871.137,29362.211
42,mtREV+I,13852.512,112,27929.025,27963.890,28459.032
43,mtREV+G4,13431.304,112,27086.609,27121.474,27616.616
44,mtREV+I+G4,13426.675,113,27079.350,27114.886,27614.090
45,mtREV+F,13649.808,130,27559.616,27607.723,28174.803
46,mtREV+F+I,13215.858,131,26693.716,26742.633,27313.636
47,mtREV+F+G4,12884.454,131,26030.907,26079.824,26650.827
48,mtREV+F+I+G4,12879.544,132,26023.088,26072.822,26647.740
49,rtREV,13743.757,111,27709.514,27743.714,28234.789
50,rtREV+I,13341.996,112,26907.993,26942.858,27438.000
51,rtREV+G4,13050.072,112,26324.144,26359.009,26854.152
52,rtREV+I+G4,13047.714,113,26321.427,26356.964,26856.167
53,rtREV+F,13590.581,130,27441.163,27489.270,28056.350
54,rtREV+F+I,13186.152,131,26634.303,26683.220,27254.223
55,rtREV+F+G4,12911.801,131,26085.602,26134.519,26705.522
56,rtREV+F+I+G4,12909.272,132,26082.544,26132.278,26707.196
57,mtART,14970.180,111,30162.360,30196.560,30687.635
58,mtART+I,14397.011,112,29018.021,29052.886,29548.029
59,mtART+G4,13727.178,112,27678.355,27713.220,28208.363
60,mtART+I+G4,13719.957,113,27665.914,27701.450,28200.654
61,mtART+F,14158.970,130,28577.939,28626.047,29193.127
62,mtART+F+I,13647.192,131,27556.384,27605.300,28176.303
63,mtART+F+G4,13154.128,131,26570.257,26619.173,27190.176
64,mtART+F+I+G4,13143.706,132,26551.412,26601.146,27176.064
65,mtZOA,14392.749,111,29007.498,29041.699,29532.774
66,mtZOA+I,13895.296,112,28014.593,28049.458,28544.600
67,mtZOA+G4,13368.370,112,26960.740,26995.605,27490.748
68,mtZOA+I+G4,13362.905,113,26951.809,26987.346,27486.549
69,mtZOA+F,13793.564,130,27847.128,27895.235,28462.315
70,mtZOA+F+I,13337.387,131,26936.774,26985.691,27556.694
71,mtZOA+F+G4,12955.264,131,26172.528,26221.445,26792.448
72,mtZOA+F+I+G4,12949.923,132,26163.845,26213.579,26788.497
73,VT,13447.758,111,27117.515,27151.716,27642.791
74,VT+I,13071.074,112,26366.149,26401.014,26896.156
75,VT+G4,12837.757,112,25899.513,25934.378,26429.521
76,VT+I+G4,12835.038,113,25896.076,25931.613,26430.816
77,VT+F,13350.308,130,26960.617,27008.724,27575.804
78,VT+F+I,12974.731,131,26211.462,26260.379,26831.382
79,VT+F+G4,12744.635,131,25751.269,25800.186,26371.189
80,VT+F+I+G4,12741.586,132,25747.172,25796.906,26371.824
81,LG,13646.376,111,27514.753,27548.954,28040.028
82,LG+I,13240.324,112,26704.649,26739.514,27234.656
83,LG+G4,12954.565,112,26133.129,26167.994,26663.137
84,LG+I+G4,12951.957,113,26129.914,26165.450,26664.654
85,LG+F,13500.200,130,27260.401,27308.508,27875.588
86,LG+F+I,13098.083,131,26458.166,26507.082,27078.085
