No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48958.414,49,98014.829,98015.739,98338.259
2,JC+I,47217.561,50,94535.121,94536.069,94865.152
3,JC+G4,46875.048,50,93850.097,93851.044,94180.127
4,JC+I+G4,46848.539,51,93799.077,93800.062,94135.708
5,F81+F,48986.137,52,98076.274,98077.298,98419.506
6,F81+F+I,47245.666,53,94597.333,94598.396,94947.165
7,F81+F+G4,46898.923,53,93903.846,93904.909,94253.678
8,F81+F+I+G4,46871.832,54,93851.663,93852.768,94208.097
9,K2P,46922.683,50,93945.366,93946.313,94275.396
10,K2P+I,45078.704,51,90259.407,90260.393,90596.039
11,K2P+G4,44679.527,51,89461.054,89462.039,89797.685
12,K2P+I+G4,44651.638,52,89407.275,89408.300,89750.507
13,HKY+F,46927.319,53,93960.638,93961.702,94310.470
14,HKY+F+I,45081.611,54,90271.222,90272.326,90627.655
15,HKY+F+G4,44669.256,54,89446.513,89447.617,89802.946
16,HKY+F+I+G4,44640.671,55,89391.342,89392.488,89754.376
17,TNe,46911.003,51,93924.006,93924.991,94260.637
18,TNe+I,45076.033,52,90256.065,90257.089,90599.297
19,TNe+G4,44676.957,52,89457.914,89458.938,89801.146
20,TNe+I+G4,44648.419,53,89402.838,89403.902,89752.671
21,TN+F,46918.180,54,93944.360,93945.464,94300.793
22,TN+F+I,45080.096,55,90270.192,90271.337,90633.226
23,TN+F+G4,44668.185,55,89446.369,89447.514,89809.403
24,TN+F+I+G4,44639.159,56,89390.317,89391.505,89759.952
25,K3P,46905.059,51,93912.119,93913.104,94248.750
26,K3P+I,45058.577,52,90221.154,90222.178,90564.386
27,K3P+G4,44658.589,52,89421.178,89422.202,89764.410
28,K3P+I+G4,44630.577,53,89367.154,89368.218,89716.987
29,K3Pu+F,46908.623,54,93925.247,93926.351,94281.680
30,K3Pu+F+I,45060.256,55,90230.511,90231.657,90593.545
31,K3Pu+F+G4,44646.309,55,89402.618,89403.763,89765.652
32,K3Pu+F+I+G4,44617.752,56,89347.505,89348.692,89717.139
33,TPM2+F,46927.199,54,93962.398,93963.502,94318.831
34,TPM2+F+I,45081.607,55,90273.214,90274.359,90636.248
35,TPM2+F+G4,44667.755,55,89445.510,89446.655,89808.543
36,TPM2+F+I+G4,44638.895,56,89389.791,89390.978,89759.425
37,TPM2u+F,46927.199,54,93962.397,93963.501,94318.830
38,TPM2u+F+I,45081.606,55,90273.212,90274.357,90636.246
39,TPM2u+F+G4,44667.755,55,89445.509,89446.655,89808.543
40,TPM2u+F+I+G4,44638.888,56,89389.776,89390.963,89759.410
41,TPM3+F,46914.576,54,93937.151,93938.255,94293.584
42,TPM3+F+I,45067.618,55,90245.235,90246.381,90608.269
43,TPM3+F+G4,44639.916,55,89389.833,89390.978,89752.867
44,TPM3+F+I+G4,44612.718,56,89337.435,89338.622,89707.070
45,TPM3u+F,46914.579,54,93937.159,93938.263,94293.592
46,TPM3u+F+I,45067.618,55,90245.235,90246.381,90608.269
47,TPM3u+F+G4,44639.916,55,89389.831,89390.977,89752.865
48,TPM3u+F+I+G4,44612.718,56,89337.436,89338.623,89707.070
49,TIMe,46893.359,52,93890.719,93891.743,94233.951
50,TIMe+I,45055.909,53,90217.818,90218.882,90567.651
51,TIMe+G4,44656.099,53,89418.198,89419.262,89768.031
52,TIMe+I+G4,44627.498,54,89362.996,89364.100,89719.429
53,TIM+F,46899.467,55,93908.935,93910.080,94271.968
54,TIM+F+I,45058.752,56,90229.503,90230.690,90599.137
55,TIM+F+G4,44645.318,56,89402.636,89403.823,89772.270
56,TIM+F+I+G4,44616.370,57,89346.740,89347.970,89722.975
57,TIM2e,46904.122,52,93912.244,93913.268,94255.476
58,TIM2e+I,45069.496,53,90244.992,90246.056,90594.825
59,TIM2e+G4,44673.096,53,89452.192,89453.256,89802.025
60,TIM2e+I+G4,44644.652,54,89397.304,89398.408,89753.738
61,TIM2+F,46918.075,55,93946.151,93947.296,94309.185
62,TIM2+F+I,45080.092,56,90272.185,90273.372,90641.819
63,TIM2+F+G4,44666.744,56,89445.488,89446.675,89815.122
64,TIM2+F+I+G4,44637.496,57,89388.992,89390.222,89765.227
65,TIM3e,46899.471,52,93902.943,93903.967,94246.175
66,TIM3e+I,45063.397,53,90232.794,90233.858,90582.627
67,TIM3e+G4,44650.283,53,89406.566,89407.630,89756.399
68,TIM3e+I+G4,44623.059,54,89354.117,89355.222,89710.551
69,TIM3+F,46905.289,55,93920.577,93921.722,94283.611
70,TIM3+F+I,45066.044,56,90244.088,90245.275,90613.722
71,TIM3+F+G4,44638.788,56,89389.575,89390.763,89759.210
72,TIM3+F+I+G4,44611.270,57,89336.540,89337.770,89712.775
73,TVMe,46890.079,53,93886.157,93887.221,94235.990
74,TVMe+I,45043.173,54,90194.347,90195.451,90550.780
75,TVMe+G4,44632.822,54,89373.645,89374.749,89730.078
76,TVMe+I+G4,44606.208,55,89322.416,89323.562,89685.450
77,TVM+F,46899.510,56,93911.021,93912.208,94280.655
78,TVM+F+I,45050.544,57,90215.088,90216.318,90591.323
79,TVM+F+G4,44621.415,57,89356.830,89358.060,89733.065
80,TVM+F+I+G4,44594.021,58,89304.041,89305.314,89686.877
81,SYM,46878.203,54,93864.405,93865.509,94220.838
82,SYM+I,45040.379,55,90190.759,90191.904,90553.793
83,SYM+G4,44630.305,55,89370.611,89371.756,89733.645
84,SYM+I+G4,44603.252,56,89318.504,89319.691,89688.139
85,GTR+F,46890.219,57,93894.438,93895.668,94270.673
86,GTR+F+I,45048.955,58,90213.911,90215.184,90596.747
87,GTR+F+G4,44620.382,58,89356.764,89358.037,89739.600
88,GTR+F+I+G4,44592.670,59,89303.340,89304.657,89692.776
