No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3067.072,81,6296.143,6598.052,6525.882
2,Dayhoff+I,3036.871,82,6237.742,6554.300,6470.317
3,Dayhoff+G4,2949.171,82,6062.341,6378.899,6294.916
4,Dayhoff+I+G4,2949.399,83,6064.798,6396.798,6300.209
5,Dayhoff+F,3046.894,100,6293.788,7101.788,6577.416
6,Dayhoff+F+I,3016.689,101,6235.377,7093.877,6521.842
7,Dayhoff+F+G4,2933.665,101,6069.330,6927.830,6355.794
8,Dayhoff+F+I+G4,2933.724,102,6071.448,6985.013,6360.749
9,mtMAM,3418.896,81,6999.793,7301.702,7229.532
10,mtMAM+I,3399.113,82,6962.226,7278.784,7194.801
11,mtMAM+G4,3149.910,82,6463.819,6780.377,6696.394
12,mtMAM+I+G4,3150.113,83,6466.226,6798.226,6701.637
13,mtMAM+F,3171.744,100,6543.487,7351.487,6827.116
14,mtMAM+F+I,3151.333,101,6504.665,7363.165,6791.130
15,mtMAM+F+G4,2981.426,101,6164.853,7023.353,6451.317
16,mtMAM+F+I+G4,2981.549,102,6167.098,7080.663,6456.399
17,JTT,3037.028,81,6236.055,6537.965,6465.794
18,JTT+I,3007.871,82,6179.741,6496.299,6412.316
19,JTT+G4,2917.811,82,5999.621,6316.179,6232.196
20,JTT+I+G4,2917.820,83,6001.641,6333.641,6237.052
21,JTT+F,3021.617,100,6243.233,7051.233,6526.861
22,JTT+F+I,2993.730,101,6189.460,7047.960,6475.924
23,JTT+F+G4,2908.435,101,6018.870,6877.370,6305.334
24,JTT+F+I+G4,2908.439,102,6020.879,6934.444,6310.180
25,WAG,3060.057,81,6282.113,6584.023,6511.852
26,WAG+I,3032.091,82,6228.183,6544.741,6460.758
27,WAG+G4,2947.128,82,6058.257,6374.815,6290.832
28,WAG+I+G4,2947.136,83,6060.272,6392.272,6295.683
29,WAG+F,3041.954,100,6283.907,7091.907,6567.535
30,WAG+F+I,3014.301,101,6230.602,7089.102,6517.067
31,WAG+F+G4,2935.720,101,6073.440,6931.940,6359.904
32,WAG+F+I+G4,2935.720,102,6075.439,6989.005,6364.740
33,cpREV,3098.192,81,6358.383,6660.293,6588.122
34,cpREV+I,3064.810,82,6293.621,6610.179,6526.196
35,cpREV+G4,2972.083,82,6108.167,6424.725,6340.742
36,cpREV+I+G4,2972.073,83,6110.147,6442.147,6345.558
37,cpREV+F,3063.781,100,6327.562,7135.562,6611.191
38,cpREV+F+I,3030.832,101,6263.664,7122.164,6550.129
39,cpREV+F+G4,2948.073,101,6098.146,6956.646,6384.610
40,cpREV+F+I+G4,2948.027,102,6100.054,7013.620,6389.355
41,mtREV,3281.660,81,6725.319,7027.228,6955.058
42,mtREV+I,3260.180,82,6684.361,7000.919,6916.936
43,mtREV+G4,3110.766,82,6385.532,6702.090,6618.107
44,mtREV+I+G4,3110.805,83,6387.610,6719.610,6623.022
45,mtREV+F,3079.268,100,6358.536,7166.536,6642.164
46,mtREV+F+I,3056.770,101,6315.540,7174.040,6602.004
47,mtREV+F+G4,2947.268,101,6096.536,6955.036,6383.001
48,mtREV+F+I+G4,2947.284,102,6098.568,7012.133,6387.869
49,rtREV,3131.759,81,6425.517,6727.426,6655.256
50,rtREV+I,3102.377,82,6368.754,6685.312,6601.329
51,rtREV+G4,2994.848,82,6153.696,6470.254,6386.271
52,rtREV+I+G4,2994.862,83,6155.724,6487.724,6391.135
53,rtREV+F,3088.054,100,6376.109,7184.109,6659.737
54,rtREV+F+I,3057.674,101,6317.347,7175.847,6603.812
55,rtREV+F+G4,2964.319,101,6130.637,6989.137,6417.102
56,rtREV+F+I+G4,2964.320,102,6132.641,7046.206,6421.942
57,mtART,3428.508,81,7019.016,7320.925,7248.755
58,mtART+I,3393.713,82,6951.426,7267.984,7184.001
59,mtART+G4,3161.580,82,6487.159,6803.717,6719.734
60,mtART+I+G4,3161.594,83,6489.187,6821.187,6724.599
61,mtART+F,3221.192,100,6642.383,7450.383,6926.012
62,mtART+F+I,3191.726,101,6585.452,7443.952,6871.916
63,mtART+F+G4,3019.078,101,6240.157,7098.657,6526.621
64,mtART+F+I+G4,3019.087,102,6242.174,7155.739,6531.475
65,mtZOA,3268.902,81,6699.803,7001.712,6929.542
66,mtZOA+I,3242.128,82,6648.257,6964.815,6880.832
67,mtZOA+G4,3061.055,82,6286.110,6602.668,6518.685
68,mtZOA+I+G4,3061.056,83,6288.112,6620.112,6523.523
69,mtZOA+F,3120.416,100,6440.832,7248.832,6724.460
70,mtZOA+F+I,3093.379,101,6388.757,7247.257,6675.222
71,mtZOA+F+G4,2965.493,101,6132.985,6991.485,6419.450
72,mtZOA+F+I+G4,2965.487,102,6134.975,7048.540,6424.276
73,VT,3067.082,81,6296.164,6598.073,6525.902
74,VT+I,3037.447,82,6238.894,6555.452,6471.469
75,VT+G4,2955.136,82,6074.271,6390.829,6306.846
76,VT+I+G4,2955.137,83,6076.274,6408.274,6311.685
77,VT+F,3045.816,100,6291.632,7099.632,6575.260
78,VT+F+I,3017.027,101,6236.054,7094.554,6522.518
79,VT+F+G4,2940.650,101,6083.301,6941.801,6369.765
80,VT+F+I+G4,2940.651,102,6085.302,6998.867,6374.602
81,LG,3081.236,81,6324.472,6626.381,6554.211
82,LG+I,3051.837,82,6267.673,6584.232,6500.248
83,LG+G4,2951.624,82,6067.247,6383.805,6299.822
84,LG+I+G4,2951.626,83,6069.252,6401.252,6304.664
85,LG+F,3057.174,100,6314.347,7122.347,6597.975
86,LG+F+I,3029.039,101,6260.078,7118.578,6546.543
87,LG+F+G4,2940.191,101,6082.382,6940.882,6368.846
88,LG+F+I+G4,2940.191,102,6084.383,6997.948,6373.683
89,DCMut,3067.036,81,6296.072,6597.981,6525.811
90,DCMut+I,3036.970,82,6237.940,6554.498,6470.515
91,DCMut+G4,2949.620,82,6063.240,6379.798,6295.815
92,DCMut+I+G4,2949.617,83,6065.234,6397.234,6300.645
93,DCMut+F,3046.948,100,6293.896,7101.896,6577.524
94,DCMut+F+I,3016.726,101,6235.453,7093.953,6521.917
95,DCMut+F+G4,2934.033,101,6070.067,6928.567,6356.531
96,DCMut+F+I+G4,2934.027,102,6072.054,6985.620,6361.355
97,PMB,3099.543,81,6361.086,6662.995,6590.825
98,PMB+I,3072.451,82,6308.902,6625.460,6541.477
99,PMB+G4,2986.254,82,6136.509,6453.067,6369.084
100,PMB+I+G4,2986.246,83,6138.492,6470.492,6373.903
101,PMB+F,3072.761,100,6345.522,7153.522,6629.150
102,PMB+F+I,3045.727,101,6293.454,7151.954,6579.919
103,PMB+F+G4,2967.331,101,6136.661,6995.161,6423.126
104,PMB+F+I+G4,2967.333,102,6138.665,7052.231,6427.966
105,HIVb,3148.655,81,6459.309,6761.218,6689.048
106,HIVb+I,3110.779,82,6385.559,6702.117,6618.134
