No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3030.539,81,6223.078,6524.988,6452.817
2,Dayhoff+I,3002.471,82,6168.942,6485.500,6401.517
3,Dayhoff+G4,2920.497,82,6004.995,6321.553,6237.570
4,Dayhoff+I+G4,2920.820,83,6007.640,6339.640,6243.052
5,Dayhoff+F,3014.471,100,6228.942,7036.942,6512.570
6,Dayhoff+F+I,2986.198,101,6174.397,7032.897,6460.861
7,Dayhoff+F+G4,2905.834,101,6013.668,6872.168,6300.132
8,Dayhoff+F+I+G4,2906.117,102,6016.233,6929.798,6305.534
9,mtMAM,3375.070,81,6912.140,7214.049,7141.879
10,mtMAM+I,3356.020,82,6876.040,7192.599,7108.616
11,mtMAM+G4,3107.782,82,6379.565,6696.123,6612.140
12,mtMAM+I+G4,3107.937,83,6381.873,6713.873,6617.285
13,mtMAM+F,3146.664,100,6493.328,7301.328,6776.956
14,mtMAM+F+I,3126.486,101,6454.972,7313.472,6741.436
15,mtMAM+F+G4,2954.625,101,6111.250,6969.750,6397.715
16,mtMAM+F+I+G4,2954.706,102,6113.411,7026.976,6402.712
17,JTT,2999.276,81,6160.553,6462.462,6390.292
18,JTT+I,2972.377,82,6108.754,6425.313,6341.330
19,JTT+G4,2885.289,82,5934.578,6251.137,6167.154
20,JTT+I+G4,2885.313,83,5936.625,6268.625,6172.036
21,JTT+F,2985.926,100,6171.851,6979.851,6455.480
22,JTT+F+I,2960.125,101,6122.249,6980.749,6408.714
23,JTT+F+G4,2876.517,101,5955.034,6813.534,6241.499
24,JTT+F+I+G4,2876.539,102,5957.077,6870.642,6246.378
25,WAG,3022.154,81,6206.309,6508.218,6436.047
26,WAG+I,2996.596,82,6157.193,6473.751,6389.768
27,WAG+G4,2914.139,82,5992.278,6308.836,6224.853
28,WAG+I+G4,2914.160,83,5994.321,6326.321,6229.732
29,WAG+F,3007.281,100,6214.561,7022.561,6498.189
30,WAG+F+I,2981.876,101,6165.751,7024.251,6452.216
31,WAG+F+G4,2903.880,101,6009.760,6868.260,6296.225
32,WAG+F+I+G4,2903.897,102,6011.795,6925.360,6301.095
33,cpREV,3061.680,81,6285.361,6587.270,6515.099
34,cpREV+I,3031.051,82,6226.103,6542.661,6458.678
35,cpREV+G4,2939.668,82,6043.335,6359.893,6275.910
36,cpREV+I+G4,2939.678,83,6045.356,6377.356,6280.767
37,cpREV+F,3032.112,100,6264.224,7072.224,6547.852
38,cpREV+F+I,3001.743,101,6205.486,7063.986,6491.950
39,cpREV+F+G4,2918.878,101,6039.756,6898.256,6326.221
40,cpREV+F+I+G4,2918.883,102,6041.765,6955.330,6331.066
41,mtREV,3230.161,81,6622.321,6924.230,6852.060
42,mtREV+I,3210.019,82,6584.037,6900.596,6816.612
43,mtREV+G4,3064.758,82,6293.516,6610.074,6526.091
44,mtREV+I+G4,3064.771,83,6295.543,6627.543,6530.954
45,mtREV+F,3047.062,100,6294.124,7102.124,6577.752
46,mtREV+F+I,3025.634,101,6253.267,7111.767,6539.732
47,mtREV+F+G4,2917.415,101,6036.830,6895.330,6323.295
48,mtREV+F+I+G4,2917.416,102,6038.831,6952.397,6328.132
49,rtREV,3092.486,81,6346.971,6648.880,6576.710
50,rtREV+I,3065.705,82,6295.410,6611.969,6527.986
51,rtREV+G4,2962.918,82,6089.835,6406.393,6322.410
52,rtREV+I+G4,2962.923,83,6091.846,6423.846,6327.257
53,rtREV+F,3051.749,100,6303.499,7111.499,6587.127
54,rtREV+F+I,3023.814,101,6249.628,7108.128,6536.092
55,rtREV+F+G4,2932.707,101,6067.413,6925.913,6353.878
56,rtREV+F+I+G4,2932.708,102,6069.417,6982.982,6358.717
57,mtART,3372.144,81,6906.289,7208.198,7136.028
58,mtART+I,3339.528,82,6843.056,7159.614,7075.631
59,mtART+G4,3112.328,82,6388.657,6705.215,6621.232
60,mtART+I+G4,3112.332,83,6390.663,6722.663,6626.075
61,mtART+F,3183.689,100,6567.377,7375.377,6851.005
62,mtART+F+I,3156.265,101,6514.529,7373.029,6800.994
63,mtART+F+G4,2988.232,101,6178.463,7036.963,6464.928
64,mtART+F+I+G4,2988.233,102,6180.467,7094.032,6469.768
65,mtZOA,3214.610,81,6591.220,6893.129,6820.959
66,mtZOA+I,3189.291,82,6542.581,6859.139,6775.156
67,mtZOA+G4,3011.283,82,6186.565,6503.123,6419.140
68,mtZOA+I+G4,3011.284,83,6188.567,6520.567,6423.979
69,mtZOA+F,3082.908,100,6365.815,7173.815,6649.443
70,mtZOA+F+I,3057.415,101,6316.831,7175.331,6603.295
71,mtZOA+F+G4,2932.142,101,6066.284,6924.784,6352.749
72,mtZOA+F+I+G4,2932.140,102,6068.279,6981.844,6357.580
73,VT,3030.515,81,6223.031,6524.940,6452.770
74,VT+I,3003.190,82,6170.379,6486.937,6402.954
75,VT+G4,2923.171,82,6010.342,6326.901,6242.918
76,VT+I+G4,2923.172,83,6012.344,6344.344,6247.755
77,VT+F,3012.020,100,6224.040,7032.040,6507.668
78,VT+F+I,2985.389,101,6172.777,7031.277,6459.242
79,VT+F+G4,2910.088,101,6022.176,6880.676,6308.641
80,VT+F+I+G4,2910.089,102,6024.177,6937.743,6313.478
81,LG,3042.043,81,6246.087,6547.996,6475.826
82,LG+I,3015.061,82,6194.122,6510.680,6426.697
83,LG+G4,2918.122,82,6000.243,6316.801,6232.818
84,LG+I+G4,2918.122,83,6002.244,6334.244,6237.656
85,LG+F,3019.806,100,6239.613,7047.613,6523.241
86,LG+F+I,2993.908,101,6189.817,7048.317,6476.281
87,LG+F+G4,2906.899,101,6015.798,6874.298,6302.262
88,LG+F+I+G4,2906.898,102,6017.797,6931.362,6307.098
89,DCMut,3030.764,81,6223.528,6525.437,6453.267
90,DCMut+I,3002.670,82,6169.341,6485.899,6401.916
91,DCMut+G4,2921.009,82,6006.018,6322.576,6238.593
92,DCMut+I+G4,2921.009,83,6008.018,6340.018,6243.430
93,DCMut+F,3014.629,100,6229.257,7037.257,6512.885
94,DCMut+F+I,2986.342,101,6174.684,7033.184,6461.148
95,DCMut+F+G4,2906.291,101,6014.581,6873.081,6301.046
96,DCMut+F+I+G4,2906.291,102,6016.581,6930.146,6305.882
97,PMB,3063.839,81,6289.679,6591.588,6519.417
98,PMB+I,3038.815,82,6241.631,6558.189,6474.206
99,PMB+G4,2954.886,82,6073.772,6390.331,6306.348
100,PMB+I+G4,2954.887,83,6075.773,6407.773,6311.185
101,PMB+F,3040.905,100,6281.810,7089.810,6565.438
102,PMB+F+I,3015.848,101,6233.697,7092.197,6520.161
103,PMB+F+G4,2938.466,101,6078.932,6937.432,6365.396
104,PMB+F+I+G4,2938.466,102,6080.933,6994.498,6370.234
105,HIVb,3102.410,81,6366.821,6668.730,6596.559
106,HIVb+I,3067.646,82,6299.291,6615.849,6531.866
107,HIVb+G4,2953.496,82,6070.991,6387.549,6303.566
108,HIVb+I+G4,2953.496,83,6072.991,6404.991,6308.403
109,HIVb+F,3060.347,100,6320.695,7128.695,6604.323
110,HIVb+F+I,3030.400,101,6262.801,7121.301,6549.265
111,HIVb+F+G4,2917.404,101,6036.809,6895.309,6323.273
112,HIVb+F+I+G4,2917.403,102,6038.805,6952.371,6328.106
113,HIVw,3196.638,81,6555.277,6857.186,6785.015
114,HIVw+I,3155.089,82,6474.177,6790.735,6706.752
115,HIVw+G4,3053.096,82,6270.191,6586.750,6502.766
116,HIVw+I+G4,3053.094,83,6272.189,6604.189,6507.600
117,HIVw+F,3117.290,100,6434.580,7242.580,6718.208
118,HIVw+F+I,3084.571,101,6371.142,7229.642,6657.607
119,HIVw+F+G4,2972.698,101,6147.395,7005.895,6433.860
120,HIVw+F+I+G4,2972.697,102,6149.394,7062.959,6438.694
121,JTTDCMut,3000.827,81,6163.654,6465.563,6393.393
122,JTTDCMut+I,2973.656,82,6111.312,6427.870,6343.887
123,JTTDCMut+G4,2887.111,82,5938.221,6254.779,6170.796
124,JTTDCMut+I+G4,2887.111,83,5940.221,6272.221,6175.633
125,JTTDCMut+F,2986.952,100,6173.904,6981.904,6457.533
126,JTTDCMut+F+I,2961.076,101,6124.151,6982.651,6410.616
127,JTTDCMut+F+G4,2877.675,101,5957.350,6815.850,6243.814
128,JTTDCMut+F+I+G4,2877.675,102,5959.350,6872.915,6248.651
129,FLU,3091.531,81,6345.063,6646.972,6574.802
130,FLU+I,3061.476,82,6286.951,6603.509,6519.526
131,FLU+G4,2955.929,82,6075.858,6392.417,6308.434
132,FLU+I+G4,2955.929,83,6077.858,6409.858,6313.269
133,FLU+F,3043.533,100,6287.065,7095.065,6570.693
134,FLU+F+I,3017.354,101,6236.708,7095.208,6523.173
135,FLU+F+G4,2913.022,101,6028.044,6886.544,6314.509
136,FLU+F+I+G4,2913.021,102,6030.043,6943.608,6319.344
137,Blosum62,3068.958,81,6299.917,6601.826,6529.656
138,Blosum62+I,3045.643,82,6255.286,6571.844,6487.861
139,Blosum62+G4,2962.190,82,6088.380,6404.938,6320.955
140,Blosum62+I+G4,2962.190,83,6090.380,6422.380,6325.791
141,Blosum62+F,3041.262,100,6282.523,7090.523,6566.152
142,Blosum62+F+I,3017.733,101,6237.466,7095.966,6523.931
143,Blosum62+F+G4,2941.267,101,6084.533,6943.033,6370.998
144,Blosum62+F+I+G4,2941.265,102,6086.531,7000.096,6375.832
145,mtMet,3223.628,81,6609.255,6911.164,6838.994
146,mtMet+I,3199.376,82,6562.753,6879.311,6795.328
147,mtMet+G4,3041.772,82,6247.545,6564.103,6480.120
148,mtMet+I+G4,3041.772,83,6249.543,6581.543,6484.955
149,mtMet+F,3041.306,100,6282.612,7090.612,6566.241
150,mtMet+F+I,3018.045,101,6238.091,7096.591,6524.555
151,mtMet+F+G4,2900.237,101,6002.475,6860.975,6288.939
152,mtMet+F+I+G4,2900.237,102,6004.473,6918.038,6293.774
153,mtVer,3271.080,81,6704.161,7006.070,6933.900
154,mtVer+I,3249.183,82,6662.366,6978.924,6894.941
155,mtVer+G4,3056.591,82,6277.181,6593.739,6509.756
156,mtVer+I+G4,3056.584,83,6279.168,6611.168,6514.580
157,mtVer+F,3085.521,100,6371.042,7179.042,6654.670
158,mtVer+F+I,3057.988,101,6317.977,7176.477,6604.441
159,mtVer+F+G4,2922.005,101,6046.010,6904.510,6332.475
160,mtVer+F+I+G4,2922.002,102,6048.005,6961.570,6337.306
161,mtInv,3238.886,81,6639.773,6941.682,6869.512
162,mtInv+I,3210.968,82,6585.935,6902.494,6818.511
163,mtInv+G4,3072.289,82,6308.578,6625.136,6541.153
164,mtInv+I+G4,3072.288,83,6310.576,6642.576,6545.988
165,mtInv+F,3031.676,100,6263.352,7071.352,6546.981
166,mtInv+F+I,3006.136,101,6214.272,7072.772,6500.736
167,mtInv+F+G4,2902.509,101,6007.018,6865.518,6293.483
168,mtInv+F+I+G4,2902.507,102,6009.014,6922.579,6298.315
