No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2971.915,81,6105.830,6394.613,6336.845
2,Dayhoff+I,2946.188,82,6056.377,6358.866,6290.243
3,Dayhoff+G4,2873.360,82,5910.720,6213.209,6144.587
4,Dayhoff+I+G4,2873.698,83,5913.396,6230.306,6150.115
5,Dayhoff+F,2957.129,100,6114.258,6862.406,6399.461
6,Dayhoff+F+I,2931.188,101,6064.375,6856.837,6352.430
7,Dayhoff+F+G4,2859.745,101,5921.491,6713.952,6209.546
8,Dayhoff+F+I+G4,2860.038,102,5924.076,6764.556,6214.983
9,mtMAM,3299.984,81,6761.967,7050.750,6992.982
10,mtMAM+I,3283.526,82,6731.052,7033.541,6964.918
11,mtMAM+G4,3058.279,82,6280.558,6583.047,6514.425
12,mtMAM+I+G4,3058.492,83,6282.983,6599.892,6519.702
13,mtMAM+F,3071.676,100,6343.351,7091.499,6628.554
14,mtMAM+F+I,3054.087,101,6310.174,7102.635,6598.229
15,mtMAM+F+G4,2903.750,101,6009.499,6801.961,6297.554
16,mtMAM+F+I+G4,2903.856,102,6011.713,6852.193,6302.620
17,JTT,2940.519,81,6043.038,6331.820,6274.052
18,JTT+I,2916.079,82,5996.157,6298.646,6230.024
19,JTT+G4,2836.275,82,5836.550,6139.039,6070.417
20,JTT+I+G4,2836.314,83,5838.628,6155.537,6075.347
21,JTT+F,2930.793,100,6061.586,6809.734,6346.789
22,JTT+F+I,2907.312,101,6016.625,6809.086,6304.680
23,JTT+F+G4,2830.271,101,5862.542,6655.003,6150.597
24,JTT+F+I+G4,2830.307,102,5864.614,6705.094,6155.521
25,WAG,2969.257,81,6100.515,6389.297,6331.529
26,WAG+I,2945.787,82,6055.573,6358.062,6289.440
27,WAG+G4,2868.736,82,5901.471,6203.960,6135.338
28,WAG+I+G4,2868.771,83,5903.541,6220.450,6140.260
29,WAG+F,2957.565,100,6115.130,6863.278,6400.333
30,WAG+F+I,2934.184,101,6070.368,6862.829,6358.423
31,WAG+F+G4,2861.065,101,5924.129,6716.591,6212.184
32,WAG+F+I+G4,2861.094,102,5926.187,6766.667,6217.094
33,cpREV,3003.013,81,6168.027,6456.809,6399.041
34,cpREV+I,2974.879,82,6113.759,6416.248,6347.625
35,cpREV+G4,2890.049,82,5944.097,6246.586,6177.964
36,cpREV+I+G4,2890.067,83,5946.133,6263.043,6182.852
37,cpREV+F,2977.695,100,6155.389,6903.537,6440.592
38,cpREV+F+I,2949.649,101,6101.298,6893.759,6389.353
39,cpREV+F+G4,2872.786,101,5947.571,6740.033,6235.626
40,cpREV+F+I+G4,2872.798,102,5949.596,6790.076,6240.503
41,mtREV,3168.952,81,6499.904,6788.687,6730.918
42,mtREV+I,3150.477,82,6464.954,6767.443,6698.820
43,mtREV+G4,3019.167,82,6202.333,6504.822,6436.200
44,mtREV+I+G4,3019.215,83,6204.429,6521.338,6441.148
45,mtREV+F,2989.799,100,6179.599,6927.747,6464.802
46,mtREV+F+I,2970.019,101,6142.039,6934.500,6430.094
47,mtREV+F+G4,2873.391,101,5948.781,6741.243,6236.836
48,mtREV+F+I+G4,2873.399,102,5950.798,6791.278,6241.705
49,rtREV,3036.868,81,6235.735,6524.518,6466.750
50,rtREV+I,3012.020,82,6188.040,6490.529,6421.906
51,rtREV+G4,2917.549,82,5999.097,6301.586,6232.964
52,rtREV+I+G4,2917.562,83,6001.123,6318.033,6237.842
53,rtREV+F,3001.921,100,6203.842,6951.990,6489.045
54,rtREV+F+I,2975.941,101,6153.882,6946.343,6441.937
55,rtREV+F+G4,2892.886,101,5987.773,6780.234,6275.828
56,rtREV+F+I+G4,2892.893,102,5989.787,6830.267,6280.694
57,mtART,3297.903,81,6757.806,7046.588,6988.820
58,mtART+I,3267.959,82,6699.918,7002.407,6933.784
59,mtART+G4,3067.499,82,6298.998,6601.487,6532.865
60,mtART+I+G4,3067.500,83,6301.000,6617.909,6537.718
61,mtART+F,3112.630,100,6425.261,7173.409,6710.464
62,mtART+F+I,3087.341,101,6376.682,7169.144,6664.737
63,mtART+F+G4,2944.587,101,6091.175,6883.636,6379.230
64,mtART+F+I+G4,2944.576,102,6093.152,6933.632,6384.059
65,mtZOA,3148.543,81,6459.086,6747.869,6690.101
66,mtZOA+I,3125.351,82,6414.702,6717.191,6648.568
67,mtZOA+G4,2967.272,82,6098.545,6401.034,6332.411
68,mtZOA+I+G4,2967.273,83,6100.546,6417.455,6337.265
69,mtZOA+F,3019.100,100,6238.199,6986.348,6523.403
70,mtZOA+F+I,2995.562,101,6193.125,6985.586,6481.180
71,mtZOA+F+G4,2887.916,101,5977.832,6770.293,6265.887
72,mtZOA+F+I+G4,2887.908,102,5979.817,6820.297,6270.724
73,VT,2975.205,81,6112.411,6401.193,6343.425
74,VT+I,2950.344,82,6064.689,6367.178,6298.555
75,VT+G4,2876.602,82,5917.204,6219.693,6151.071
76,VT+I+G4,2876.606,83,5919.213,6236.122,6155.931
77,VT+F,2960.975,100,6121.949,6870.097,6407.152
78,VT+F+I,2936.675,101,6075.350,6867.812,6363.405
79,VT+F+G4,2867.238,101,5936.477,6728.938,6224.532
80,VT+F+I+G4,2867.242,102,5938.484,6778.964,6229.391
81,LG,2984.273,81,6130.545,6419.328,6361.560
82,LG+I,2959.596,82,6083.192,6385.681,6317.059
83,LG+G4,2870.579,82,5905.158,6207.646,6139.024
84,LG+I+G4,2870.582,83,5907.164,6224.073,6143.883
85,LG+F,2966.834,100,6133.667,6881.816,6418.870
86,LG+F+I,2943.070,101,6088.141,6880.602,6376.196
87,LG+F+G4,2863.365,101,5928.731,6721.192,6216.786
88,LG+F+I+G4,2863.368,102,5930.736,6771.216,6221.643
89,DCMut,2972.099,81,6106.198,6394.981,6337.213
90,DCMut+I,2946.365,82,6056.730,6359.219,6290.596
91,DCMut+G4,2873.842,82,5911.685,6214.174,6145.551
92,DCMut+I+G4,2873.843,83,5913.687,6230.596,6150.405
93,DCMut+F,2957.250,100,6114.500,6862.648,6399.703
94,DCMut+F+I,2931.300,101,6064.600,6857.062,6352.655
95,DCMut+F+G4,2860.178,101,5922.356,6714.817,6210.411
96,DCMut+F+I+G4,2860.179,102,5924.358,6764.838,6215.265
97,PMB,3011.837,81,6185.674,6474.457,6416.688
98,PMB+I,2989.123,82,6142.247,6444.736,6376.113
99,PMB+G4,2911.643,82,5987.285,6289.774,6221.152
100,PMB+I+G4,2911.645,83,5989.290,6306.199,6226.009
101,PMB+F,2992.046,100,6184.092,6932.240,6469.295
102,PMB+F+I,2969.242,101,6140.485,6932.946,6428.540
103,PMB+F+G4,2898.017,101,5998.035,6790.496,6286.090
104,PMB+F+I+G4,2898.019,102,6000.039,6840.519,6290.946
105,HIVb,3040.181,81,6242.361,6531.144,6473.376
106,HIVb+I,3008.359,82,6180.718,6483.207,6414.584
107,HIVb+G4,2902.805,82,5969.611,6272.100,6203.477
108,HIVb+I+G4,2902.802,83,5971.605,6288.514,6208.323
109,HIVb+F,3003.203,100,6206.406,6954.554,6491.609
110,HIVb+F+I,2975.824,101,6153.647,6946.109,6441.702
111,HIVb+F+G4,2871.875,101,5945.751,6738.212,6233.806
