No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3034.485,81,6230.969,6532.878,6460.708
2,Dayhoff+I,3006.400,82,6176.801,6493.359,6409.376
3,Dayhoff+G4,2925.958,82,6015.916,6332.474,6248.491
4,Dayhoff+I+G4,2926.291,83,6018.582,6350.582,6253.993
5,Dayhoff+F,3020.930,100,6241.860,7049.860,6525.489
6,Dayhoff+F+I,2992.463,101,6186.926,7045.426,6473.390
7,Dayhoff+F+G4,2914.045,101,6030.089,6888.589,6316.554
8,Dayhoff+F+I+G4,2914.294,102,6032.588,6946.154,6321.889
9,mtMAM,3384.258,81,6930.515,7232.424,7160.254
10,mtMAM+I,3365.010,82,6894.021,7210.579,7126.596
11,mtMAM+G4,3120.445,82,6404.890,6721.448,6637.465
12,mtMAM+I+G4,3120.597,83,6407.194,6739.194,6642.606
13,mtMAM+F,3156.225,100,6512.450,7320.450,6796.078
14,mtMAM+F+I,3135.626,101,6473.252,7331.752,6759.717
15,mtMAM+F+G4,2965.236,101,6132.471,6990.971,6418.936
16,mtMAM+F+I+G4,2965.323,102,6134.647,7048.212,6423.947
17,JTT,3004.088,81,6170.175,6472.084,6399.914
18,JTT+I,2977.069,82,6118.138,6434.696,6350.713
19,JTT+G4,2892.184,82,5948.368,6264.926,6180.943
20,JTT+I+G4,2892.211,83,5950.422,6282.422,6185.833
21,JTT+F,2994.958,100,6189.915,6997.915,6473.543
22,JTT+F+I,2968.763,101,6139.527,6998.027,6425.991
23,JTT+F+G4,2886.862,101,5975.723,6834.223,6262.188
24,JTT+F+I+G4,2886.885,102,5977.769,6891.334,6267.070
25,WAG,3026.900,81,6215.800,6517.709,6445.538
26,WAG+I,3001.364,82,6166.728,6483.286,6399.303
27,WAG+G4,2921.523,82,6007.047,6323.605,6239.622
28,WAG+I+G4,2921.547,83,6009.094,6341.094,6244.506
29,WAG+F,3016.011,100,6232.022,7040.022,6515.650
30,WAG+F+I,2990.442,101,6182.884,7041.384,6469.348
31,WAG+F+G4,2914.599,101,6031.198,6889.698,6317.662
32,WAG+F+I+G4,2914.617,102,6033.235,6946.800,6322.536
33,cpREV,3065.245,81,6292.490,6594.399,6522.229
34,cpREV+I,3034.551,82,6233.102,6549.660,6465.677
35,cpREV+G4,2947.156,82,6058.312,6374.871,6290.888
36,cpREV+I+G4,2947.167,83,6060.335,6392.335,6295.746
37,cpREV+F,3040.280,100,6280.560,7088.560,6564.188
38,cpREV+F+I,3009.596,101,6221.191,7079.691,6507.655
39,cpREV+F+G4,2929.723,101,6061.446,6919.946,6347.911
40,cpREV+F+I+G4,2929.725,102,6063.449,6977.015,6352.750
41,mtREV,3238.270,81,6638.539,6940.449,6868.278
42,mtREV+I,3217.690,82,6599.381,6915.939,6831.956
43,mtREV+G4,3075.715,82,6315.430,6631.988,6548.005
44,mtREV+I+G4,3075.732,83,6317.463,6649.463,6552.875
45,mtREV+F,3058.906,100,6317.812,7125.812,6601.440
46,mtREV+F+I,3036.806,101,6275.611,7134.111,6562.076
47,mtREV+F+G4,2929.449,101,6060.899,6919.399,6347.363
