No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2978.879,81,6119.758,6375.220,6354.483
2,Dayhoff+I,2952.052,82,6068.104,6335.006,6305.727
3,Dayhoff+G4,2885.695,82,5935.390,6202.292,6173.013
4,Dayhoff+I+G4,2885.955,83,5937.909,6216.789,6178.430
5,Dayhoff+F,2964.840,100,6129.681,6741.802,6419.465
6,Dayhoff+F+I,2937.784,101,6077.568,6721.443,6370.250
7,Dayhoff+F+G4,2873.084,101,5948.167,6592.042,6240.849
8,Dayhoff+F+I+G4,2873.272,102,5950.544,6628.351,6246.124
9,mtMAM,3317.533,81,6797.066,7052.528,7031.791
10,mtMAM+I,3300.554,82,6765.107,7032.009,7002.730
11,mtMAM+G4,3077.852,82,6319.704,6586.606,6557.327
12,mtMAM+I+G4,3078.071,83,6322.143,6601.023,6562.663
13,mtMAM+F,3088.222,100,6376.445,6988.566,6666.229
14,mtMAM+F+I,3069.804,101,6341.608,6985.483,6634.290
15,mtMAM+F+G4,2922.090,101,6046.181,6690.056,6338.862
16,mtMAM+F+I+G4,2922.210,102,6048.419,6726.226,6343.999
17,JTT,2951.369,81,6064.738,6320.199,6299.463
18,JTT+I,2925.825,82,6015.651,6282.553,6253.274
19,JTT+G4,2854.632,82,5873.264,6140.166,6110.887
20,JTT+I+G4,2854.664,83,5875.329,6154.209,6115.849
21,JTT+F,2939.911,100,6079.823,6691.944,6369.607
22,JTT+F+I,2915.428,101,6032.856,6676.731,6325.538
23,JTT+F+G4,2847.701,101,5897.403,6541.278,6190.085
24,JTT+F+I+G4,2847.731,102,5899.461,6577.268,6195.041
25,WAG,2974.048,81,6110.097,6365.558,6344.822
26,WAG+I,2949.599,82,6063.198,6330.100,6300.821
27,WAG+G4,2881.785,82,5927.570,6194.472,6165.193
28,WAG+I+G4,2881.819,83,5929.638,6208.518,6170.159
29,WAG+F,2961.118,100,6122.237,6734.358,6412.021
30,WAG+F+I,2936.816,101,6075.631,6719.506,6368.313
31,WAG+F+G4,2873.667,101,5949.334,6593.209,6242.015
