No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51887.030,69,103912.059,103914.932,104335.801
2,JC+I,49482.101,70,99104.202,99107.159,99534.085
3,JC+G4,48559.213,70,97258.425,97261.382,97688.309
4,JC+I+G4,48475.182,71,97092.365,97095.407,97528.389
5,F81+F,52152.112,72,104448.223,104451.352,104890.389
6,F81+F+I,49672.720,73,99491.439,99494.656,99939.746
7,F81+F+G4,48738.105,73,97622.211,97625.427,98070.518
8,F81+F+I+G4,48656.082,74,97460.164,97463.470,97914.612
9,K2P,50415.944,70,100971.887,100974.844,101401.770
10,K2P+I,47937.314,71,96016.628,96019.670,96452.652
11,K2P+G4,46871.178,71,93884.356,93887.398,94320.380
12,K2P+I+G4,46793.218,72,93730.436,93733.564,94172.601
13,HKY+F,50581.838,73,101309.676,101312.892,101757.983
14,HKY+F+I,47953.853,74,96055.706,96059.011,96510.154
15,HKY+F+G4,46842.290,74,93832.579,93835.885,94287.027
16,HKY+F+I+G4,46764.120,75,93678.239,93681.635,94138.828
17,TNe,50395.585,71,100933.170,100936.212,101369.194
18,TNe+I,47922.921,72,95989.843,95992.971,96432.008
19,TNe+G4,46868.443,72,93880.887,93884.016,94323.053
20,TNe+I+G4,46789.643,73,93725.286,93728.502,94173.593
21,TN+F,50551.783,74,101251.566,101254.872,101706.014
22,TN+F+I,47921.694,75,95993.389,95996.785,96453.978
23,TN+F+G4,46831.737,75,93813.473,93816.869,94274.063
24,TN+F+I+G4,46750.748,76,93653.497,93656.984,94120.227
25,K3P,50414.853,71,100971.706,100974.748,101407.730
26,K3P+I,47936.112,72,96016.225,96019.353,96458.391
27,K3P+G4,46871.065,72,93886.130,93889.258,94328.295
28,K3P+I+G4,46793.078,73,93732.155,93735.372,94180.462
29,K3Pu+F,50581.272,74,101310.543,101313.849,101764.991
30,K3Pu+F+I,47950.537,75,96051.073,96054.469,96511.663
31,K3Pu+F+G4,46834.411,75,93818.823,93822.219,94279.412
32,K3Pu+F+I+G4,46755.945,76,93663.889,93667.377,94130.620
33,TPM2+F,50539.849,74,101227.698,101231.004,101682.146
34,TPM2+F+I,47897.356,75,95944.712,95948.108,96405.301
35,TPM2+F+G4,46745.179,75,93640.357,93643.753,94100.946
36,TPM2+F+I+G4,46672.243,76,93496.486,93499.973,93963.216
37,TPM2u+F,50539.848,74,101227.697,101231.003,101682.145
38,TPM2u+F+I,47897.355,75,95944.711,95948.107,96405.300
39,TPM2u+F+G4,46745.178,75,93640.356,93643.752,94100.946
40,TPM2u+F+I+G4,46672.255,76,93496.509,93499.997,93963.240
41,TPM3+F,50566.647,74,101281.295,101284.600,101735.743
42,TPM3+F+I,47953.634,75,96057.267,96060.663,96517.856
43,TPM3+F+G4,46842.156,75,93834.312,93837.708,94294.901
44,TPM3+F+I+G4,46763.732,76,93679.465,93682.952,94146.195
45,TPM3u+F,50566.646,74,101281.291,101284.597,101735.739
46,TPM3u+F+I,47953.621,75,96057.241,96060.637,96517.830
47,TPM3u+F+G4,46842.150,75,93834.299,93837.695,94294.888
48,TPM3u+F+I+G4,46763.724,76,93679.448,93682.936,94146.179
49,TIMe,50394.511,72,100933.023,100936.151,101375.188
50,TIMe+I,47921.727,73,95989.453,95992.670,96437.760
51,TIMe+G4,46868.330,73,93882.660,93885.877,94330.967
52,TIMe+I+G4,46789.514,74,93727.029,93730.334,94181.477
53,TIM+F,50551.188,75,101252.376,101255.772,101712.966
54,TIM+F+I,47918.234,76,95988.468,95991.955,96455.198
55,TIM+F+G4,46823.720,76,93799.441,93802.928,94266.171
56,TIM+F+I+G4,46742.379,77,93638.757,93642.338,94111.629
57,TIM2e,50391.524,72,100927.049,100930.177,101369.214
58,TIM2e+I,47913.502,73,95973.005,95976.221,96421.312
59,TIM2e+G4,46851.397,73,93848.793,93852.009,94297.100
60,TIM2e+I+G4,46774.255,74,93696.509,93699.815,94150.957
61,TIM2+F,50510.239,75,101170.479,101173.875,101631.068
62,TIM2+F+I,47865.483,76,95882.967,95886.454,96349.697
63,TIM2+F+G4,46733.645,76,93619.290,93622.777,94086.020
64,TIM2+F+I+G4,46657.998,77,93469.995,93473.576,93942.867
65,TIM3e,50313.245,72,100770.490,100773.619,101212.656
66,TIM3e+I,47902.328,73,95950.655,95953.872,96398.962
67,TIM3e+G4,46837.594,73,93821.188,93824.405,94269.495
68,TIM3e+I+G4,46761.058,74,93670.116,93673.422,94124.564
69,TIM3+F,50536.328,75,101222.657,101226.053,101683.246
70,TIM3+F+I,47921.439,76,95994.878,95998.365,96461.608
71,TIM3+F+G4,46831.644,76,93815.288,93818.775,94282.018
72,TIM3+F+I+G4,46750.444,77,93654.888,93658.469,94127.760
73,TVMe,50329.704,73,100805.407,100808.624,101253.714
74,TVMe+I,47904.977,74,95957.953,95961.259,96412.401
75,TVMe+G4,46825.694,74,93799.389,93802.694,94253.837
76,TVMe+I+G4,46751.530,75,93653.060,93656.456,94113.650
77,TVM+F,50524.675,76,101201.350,101204.838,101668.081
78,TVM+F+I,47896.699,77,95947.399,95950.979,96420.270
79,TVM+F+G4,46744.812,77,93643.623,93647.204,94116.495
80,TVM+F+I+G4,46671.604,78,93499.208,93502.883,93978.221
81,SYM,50309.072,74,100766.143,100769.449,101220.591
