No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52202.045,69,104542.090,104544.982,104965.368
2,JC+I,49934.875,70,100009.750,100012.727,100439.162
3,JC+G4,48919.339,70,97978.679,97981.656,98408.092
4,JC+I+G4,48857.848,71,97857.696,97860.759,98293.243
5,F81+F,52408.125,72,104960.250,104963.400,105401.931
6,F81+F+I,50076.306,73,100298.612,100301.850,100746.428
7,F81+F+G4,49054.981,73,98255.963,98259.201,98703.779
8,F81+F+I+G4,48995.571,74,98139.142,98142.471,98593.093
9,K2P,50766.043,70,101672.086,101675.063,102101.498
10,K2P+I,48428.043,71,96998.085,97001.148,97433.632
11,K2P+G4,47275.227,71,94692.455,94695.518,95128.002
12,K2P+I+G4,47216.580,72,94577.159,94580.309,95018.841
13,HKY+F,50878.559,73,101903.118,101906.357,102350.934
14,HKY+F+I,48411.498,74,96970.996,96974.324,97424.946
15,HKY+F+G4,47218.594,74,94585.188,94588.516,95039.138
16,HKY+F+I+G4,47159.316,75,94468.632,94472.052,94928.717
17,TNe,50747.929,71,101637.857,101640.920,102073.404
18,TNe+I,48411.209,72,96966.419,96969.569,97408.101
19,TNe+G4,47272.015,72,94688.029,94691.180,95129.711
20,TNe+I+G4,47212.453,73,94570.905,94574.144,95018.722
21,TN+F,50851.935,74,101851.871,101855.199,102305.821
22,TN+F+I,48376.801,75,96903.603,96907.022,97363.688
23,TN+F+G4,47207.475,75,94564.951,94568.370,95025.036
24,TN+F+I+G4,47145.256,76,94442.513,94446.024,94908.732
25,K3P,50765.993,71,101673.987,101677.050,102109.534
26,K3P+I,48427.942,72,96999.885,97003.035,97441.566
27,K3P+G4,47275.201,72,94694.402,94697.552,95136.084
28,K3P+I+G4,47216.551,73,94579.102,94582.341,95026.918
29,K3Pu+F,50876.523,74,101901.045,101904.373,102354.996
30,K3Pu+F+I,48406.212,75,96962.423,96965.842,97422.508
31,K3Pu+F+G4,47208.577,75,94567.153,94570.572,95027.238
