No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51581.751,69,103301.502,103304.329,103726.321
2,JC+I,49206.731,70,98553.461,98556.371,98984.437
3,JC+G4,48283.232,70,96706.464,96709.373,97137.439
4,JC+I+G4,48206.901,71,96555.803,96558.797,96992.935
5,F81+F,51796.609,72,103737.219,103740.298,104180.508
6,F81+F+I,49352.695,73,98851.391,98854.556,99300.837
7,F81+F+G4,48424.906,73,96995.812,96998.978,97445.259
8,F81+F+I+G4,48351.511,74,96851.022,96854.275,97306.625
9,K2P,50080.776,70,100301.552,100304.462,100732.528
10,K2P+I,47629.191,71,95400.383,95403.377,95837.515
11,K2P+G4,46563.430,71,93268.860,93271.854,93705.993
12,K2P+I+G4,46491.125,72,93126.251,93129.330,93569.540
13,HKY+F,50201.146,73,100548.293,100551.458,100997.739
14,HKY+F+I,47608.745,74,95365.490,95368.744,95821.093
15,HKY+F+G4,46508.375,74,93164.750,93168.003,93620.353
16,HKY+F+I+G4,46436.076,75,93022.153,93025.495,93483.913
17,TNe,50060.072,71,100262.145,100265.139,100699.277
18,TNe+I,47614.580,72,95373.160,95376.239,95816.449
19,TNe+G4,46560.232,72,93264.464,93267.543,93707.753
20,TNe+I+G4,46487.090,73,93120.181,93123.346,93569.627
21,TN+F,50171.447,74,100490.894,100494.147,100946.497
22,TN+F+I,47577.556,75,95305.111,95308.453,95766.871
23,TN+F+G4,46497.438,75,93144.877,93148.219,93606.637
24,TN+F+I+G4,46422.487,76,92996.975,93000.407,93464.891
25,K3P,50080.757,71,100303.515,100306.509,100740.647
26,K3P+I,47629.125,72,95402.250,95405.329,95845.539
27,K3P+G4,46563.371,72,93270.742,93273.821,93714.031
28,K3P+I+G4,46491.068,73,93128.136,93131.301,93577.582
29,K3Pu+F,50199.067,74,100546.134,100549.387,101001.737
30,K3Pu+F+I,47602.979,75,95355.959,95359.301,95817.719
31,K3Pu+F+G4,46498.028,75,93146.055,93149.397,93607.815
32,K3Pu+F+I+G4,46425.440,76,93002.880,93006.313,93470.797
33,TPM2+F,50144.205,74,100436.411,100439.664,100892.014
34,TPM2+F+I,47538.550,75,95227.100,95230.442,95688.860
35,TPM2+F+G4,46402.099,75,92954.199,92957.541,93415.958
36,TPM2+F+I+G4,46334.926,76,92821.852,92825.284,93289.768
37,TPM2u+F,50144.203,74,100436.407,100439.660,100892.010
38,TPM2u+F+I,47538.549,75,95227.098,95230.440,95688.858
39,TPM2u+F+G4,46402.099,75,92954.198,92957.540,93415.958
40,TPM2u+F+I+G4,46334.928,76,92821.856,92825.289,93289.773
41,TPM3+F,50189.473,74,100526.946,100530.199,100982.549
42,TPM3+F+I,47608.298,75,95366.596,95369.938,95828.355
43,TPM3+F+G4,46508.153,75,93166.306,93169.648,93628.066
44,TPM3+F+I+G4,46435.598,76,93023.195,93026.628,93491.112
45,TPM3u+F,50189.471,74,100526.943,100530.196,100982.546
46,TPM3u+F+I,47608.300,75,95366.601,95369.943,95828.360
47,TPM3u+F+G4,46508.153,75,93166.307,93169.649,93628.067
48,TPM3u+F+I+G4,46435.588,76,93023.177,93026.609,93491.093
49,TIMe,50060.055,72,100264.110,100267.189,100707.400
50,TIMe+I,47614.515,73,95375.030,95378.196,95824.477
51,TIMe+G4,46560.172,73,93266.345,93269.510,93715.791
52,TIMe+I+G4,46487.045,74,93122.089,93125.343,93577.692
53,TIM+F,50169.300,75,100488.601,100491.943,100950.361
54,TIM+F+I,47571.568,76,95295.137,95298.569,95763.053
55,TIM+F+G4,46486.815,76,93125.630,93129.062,93593.547
56,TIM+F+I+G4,46411.554,77,92977.107,92980.631,93451.180
57,TIM2e,50050.395,72,100244.791,100247.870,100688.080
58,TIM2e+I,47598.549,73,95343.097,95346.263,95792.543
59,TIM2e+G4,46537.513,73,93221.026,93224.192,93670.472
60,TIM2e+I+G4,46466.514,74,93081.028,93084.282,93536.631
61,TIM2+F,50114.875,75,100379.750,100383.092,100841.510
62,TIM2+F+I,47507.314,76,95166.628,95170.060,95634.545
63,TIM2+F+G4,46390.113,76,92932.227,92935.659,93400.143
64,TIM2+F+I+G4,46320.241,77,92794.482,92798.006,93268.556
65,TIM3e,49986.339,72,100116.679,100119.758,100559.968
66,TIM3e+I,47596.037,73,95338.074,95341.239,95787.520
67,TIM3e+G4,46531.059,73,93208.117,93211.283,93657.563
68,TIM3e+I+G4,46460.072,74,93068.143,93071.397,93523.746
69,TIM3+F,50159.526,75,100469.052,100472.394,100930.812
70,TIM3+F+I,47577.070,76,95306.140,95309.573,95774.057
71,TIM3+F+G4,46497.281,76,93146.561,93149.994,93614.478
72,TIM3+F+I+G4,46422.080,77,92998.159,93001.683,93472.232
73,TVMe,49998.447,73,100142.893,100146.059,100592.339
74,TVMe+I,47594.077,74,95336.154,95339.408,95791.757
75,TVMe+G4,46515.121,74,93178.242,93181.495,93633.845
76,TVMe+I+G4,46446.948,75,93043.896,93047.238,93505.656
77,TVM+F,50132.824,76,100417.649,100421.081,100885.565
78,TVM+F+I,47537.928,77,95229.857,95233.380,95703.930
79,TVM+F+G4,46401.766,77,92957.533,92961.056,93431.606
80,TVM+F+I+G4,46334.326,78,92824.651,92828.267,93304.881
81,SYM,49977.475,74,100102.951,100106.204,100558.554
82,SYM+I,47580.277,75,95310.553,95313.895,95772.313
83,SYM+G4,46509.253,75,93168.506,93171.848,93630.266
84,SYM+I+G4,46440.316,76,93032.633,93036.065,93500.550
85,GTR+F,50103.261,77,100360.522,100364.045,100834.595
86,GTR+F+I,47506.675,78,95169.350,95172.966,95649.580
87,GTR+F+G4,46389.861,78,92935.721,92939.338,93415.952
88,GTR+F+I+G4,46319.775,79,92797.549,92801.259,93283.936
