No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3216.273,101,6634.545,6912.978,6954.764
2,Dayhoff+I,3040.547,102,6285.095,6572.930,6608.484
3,Dayhoff+G4,2883.046,102,5970.092,6257.928,6293.481
4,Dayhoff+I+G4,2885.777,103,5977.553,6275.109,6304.113
5,Dayhoff+F,3222.500,120,6685.000,7213.000,7065.458
6,Dayhoff+F+I,3045.326,121,6332.652,6879.393,6716.281
7,Dayhoff+F+G4,2885.368,121,6012.735,6559.476,6396.364
8,Dayhoff+F+I+G4,2887.813,122,6019.626,6585.890,6406.425
9,mtMAM,3415.293,101,7032.586,7311.019,7352.805
10,mtMAM+I,3226.764,102,6657.528,6945.364,6980.917
11,mtMAM+G4,3006.515,102,6217.030,6504.866,6540.420
12,mtMAM+I+G4,3000.198,103,6206.396,6503.951,6532.956
13,mtMAM+F,3294.142,120,6828.284,7356.284,7208.742
14,mtMAM+F+I,3095.418,121,6432.836,6979.577,6816.464
15,mtMAM+F+G4,2882.336,121,6006.673,6553.414,6390.301
16,mtMAM+F+I+G4,2876.201,122,5996.402,6562.666,6383.201
17,JTT,3154.919,101,6511.839,6790.271,6832.058
18,JTT+I,2984.743,102,6173.486,6461.322,6496.875
19,JTT+G4,2844.580,102,5893.160,6180.995,6216.549
20,JTT+I+G4,2845.271,103,5896.542,6194.097,6223.102
21,JTT+F,3157.417,120,6554.834,7082.834,6935.292
22,JTT+F+I,2985.884,121,6213.768,6760.508,6597.396
23,JTT+F+G4,2846.356,121,5934.712,6481.453,6318.340
24,JTT+F+I+G4,2846.925,122,5937.850,6504.114,6324.649
25,WAG,3195.757,101,6593.515,6871.947,6913.734
26,WAG+I,3019.638,102,6243.276,6531.112,6566.665
27,WAG+G4,2877.534,102,5959.068,6246.904,6282.458
28,WAG+I+G4,2877.956,103,5961.912,6259.468,6288.472
29,WAG+F,3197.289,120,6634.578,7162.578,7015.036
30,WAG+F+I,3023.417,121,6288.833,6835.574,6672.462
31,WAG+F+G4,2882.519,121,6007.038,6553.779,6390.667
32,WAG+F+I+G4,2882.871,122,6009.741,6576.005,6396.540
33,cpREV,3242.498,101,6686.996,6965.429,7007.215
34,cpREV+I,3057.277,102,6318.554,6606.389,6641.943
35,cpREV+G4,2895.571,102,5995.142,6282.978,6318.531
36,cpREV+I+G4,2895.754,103,5997.507,6295.063,6324.067
37,cpREV+F,3238.503,120,6717.007,7245.007,7097.465
38,cpREV+F+I,3056.466,121,6354.933,6901.673,6738.561
39,cpREV+F+G4,2893.959,121,6029.918,6576.658,6413.546
40,cpREV+F+I+G4,2894.210,122,6032.420,6598.684,6419.219
41,mtREV,3331.940,101,6865.880,7144.312,7186.099
42,mtREV+I,3162.302,102,6528.604,6816.440,6851.994
43,mtREV+G4,2976.256,102,6156.512,6444.348,6479.902
44,mtREV+I+G4,2976.405,103,6158.809,6456.365,6485.369
45,mtREV+F,3224.517,120,6689.035,7217.035,7069.493
46,mtREV+F+I,3046.359,121,6334.717,6881.458,6718.346
47,mtREV+F+G4,2864.646,121,5971.292,6518.033,6354.920
48,mtREV+F+I+G4,2860.379,122,5964.758,6531.022,6351.557
49,rtREV,3214.685,101,6631.370,6909.802,6951.588
50,rtREV+I,3043.260,102,6290.520,6578.356,6613.910
51,rtREV+G4,2908.456,102,6020.911,6308.747,6344.300
52,rtREV+I+G4,2909.257,103,6024.514,6322.070,6351.074
53,rtREV+F,3189.633,120,6619.266,7147.266,6999.724
54,rtREV+F+I,3022.003,121,6286.006,6832.747,6669.635
55,rtREV+F+G4,2881.831,121,6005.663,6552.403,6389.291
56,rtREV+F+I+G4,2882.512,122,6009.023,6575.288,6395.822
57,mtART,3507.832,101,7217.665,7496.097,7537.884
58,mtART+I,3322.060,102,6848.121,7135.956,7171.510
59,mtART+G4,3064.401,102,6332.802,6620.637,6656.191
60,mtART+I+G4,3061.822,103,6329.644,6627.200,6656.204
61,mtART+F,3362.338,120,6964.676,7492.676,7345.134
62,mtART+F+I,3180.231,121,6602.461,7149.202,6986.090
63,mtART+F+G4,2944.176,121,6130.351,6677.092,6513.980
64,mtART+F+I+G4,2940.154,122,6124.308,6690.572,6511.107
65,mtZOA,3333.401,101,6868.801,7147.234,7189.020
66,mtZOA+I,3175.172,102,6554.344,6842.180,6877.734
67,mtZOA+G4,2969.971,102,6143.941,6431.777,6467.331
68,mtZOA+I+G4,2965.479,103,6136.959,6434.515,6463.519
69,mtZOA+F,3250.472,120,6740.944,7268.944,7121.402
70,mtZOA+F+I,3084.739,121,6411.478,6958.219,6795.107
71,mtZOA+F+G4,2900.218,121,6042.437,6589.178,6426.065
72,mtZOA+F+I+G4,2890.134,122,6024.268,6590.532,6411.067
73,VT,3176.385,101,6554.771,6833.203,6874.990
74,VT+I,3004.778,102,6213.556,6501.391,6536.945
75,VT+G4,2876.302,102,5956.604,6244.439,6279.993
76,VT+I+G4,2877.091,103,5960.182,6257.737,6286.741
77,VT+F,3172.713,120,6585.426,7113.426,6965.884
78,VT+F+I,3002.716,121,6247.432,6794.173,6631.060
79,VT+F+G4,2874.672,121,5991.345,6538.086,6374.974
80,VT+F+I+G4,2875.381,122,5994.761,6561.026,6381.560
81,LG,3195.420,101,6592.840,6871.272,6913.059
82,LG+I,3024.238,102,6252.476,6540.312,6575.866
83,LG+G4,2880.053,102,5964.105,6251.941,6287.495
84,LG+I+G4,2880.615,103,5967.230,6264.786,6293.790
85,LG+F,3177.405,120,6594.811,7122.811,6975.269
86,LG+F+I,3010.455,121,6262.910,6809.651,6646.539
87,LG+F+G4,2867.051,121,5976.102,6522.843,6359.731
88,LG+F+I+G4,2867.555,122,5979.111,6545.375,6365.910
89,DCMut,3218.354,101,6638.708,6917.141,6958.927
90,DCMut+I,3041.763,102,6287.527,6575.362,6610.916
91,DCMut+G4,2882.288,102,5968.575,6256.411,6291.965
92,DCMut+I+G4,2882.679,103,5971.359,6268.915,6297.919
93,DCMut+F,3224.264,120,6688.527,7216.527,7068.985
94,DCMut+F+I,3046.329,121,6334.657,6881.398,6718.286
95,DCMut+F+G4,2885.451,121,6012.902,6559.643,6396.531
96,DCMut+F+I+G4,2885.799,122,6015.599,6581.863,6402.398
97,PMB,3210.628,101,6623.256,6901.689,6943.475
98,PMB+I,3038.569,102,6281.139,6568.975,6604.528
99,PMB+G4,2904.984,102,6013.968,6301.804,6337.358
100,PMB+I+G4,2905.084,103,6016.168,6313.724,6342.728
101,PMB+F,3214.667,120,6669.335,7197.335,7049.793
102,PMB+F+I,3043.008,121,6328.017,6874.757,6711.645
103,PMB+F+G4,2911.058,121,6064.117,6610.857,6447.745
104,PMB+F+I+G4,2911.219,122,6066.438,6632.702,6453.237
105,HIVb,3309.732,101,6821.465,7099.897,7141.683
106,HIVb+I,3097.378,102,6398.757,6686.593,6722.146
107,HIVb+G4,2904.155,102,6012.310,6300.145,6335.699
108,HIVb+I+G4,2904.311,103,6014.622,6312.177,6341.182
109,HIVb+F,3280.385,120,6800.771,7328.771,7181.229
110,HIVb+F+I,3066.338,121,6374.675,6921.416,6758.304
111,HIVb+F+G4,2873.925,121,5989.850,6536.590,6373.478
112,HIVb+F+I+G4,2874.105,122,5992.210,6558.474,6379.009
113,HIVw,3444.243,101,7090.487,7368.919,7410.706
114,HIVw+I,3228.662,102,6661.324,6949.160,6984.714
115,HIVw+G4,3030.467,102,6264.933,6552.769,6588.323
116,HIVw+I+G4,3030.537,103,6267.075,6564.630,6593.635
117,HIVw+F,3361.660,120,6963.321,7491.321,7343.779
118,HIVw+F+I,3146.060,121,6534.120,7080.861,6917.748
119,HIVw+F+G4,2945.609,121,6133.218,6679.959,6516.847
120,HIVw+F+I+G4,2945.456,122,6134.913,6701.177,6521.712
121,JTTDCMut,3158.701,101,6519.402,6797.835,6839.621
122,JTTDCMut+I,2987.794,102,6179.588,6467.423,6502.977
123,JTTDCMut+G4,2847.222,102,5898.444,6186.279,6221.833
124,JTTDCMut+I+G4,2847.307,103,5900.615,6198.170,6227.174
125,JTTDCMut+F,3160.875,120,6561.750,7089.750,6942.208
126,JTTDCMut+F+I,2988.693,121,6219.385,6766.126,6603.014
127,JTTDCMut+F+G4,2848.614,121,5939.228,6485.968,6322.856
128,JTTDCMut+F+I+G4,2848.698,122,5941.396,6507.660,6328.195
129,FLU,3332.611,101,6867.223,7145.655,7187.442
130,FLU+I,3139.401,102,6482.801,6770.637,6806.191
131,FLU+G4,2931.659,102,6067.318,6355.154,6390.708
132,FLU+I+G4,2931.718,103,6069.436,6366.992,6395.996
133,FLU+F,3305.052,120,6850.105,7378.105,7230.563
134,FLU+F+I,3106.685,121,6455.370,7002.110,6838.998
135,FLU+F+G4,2888.640,121,6019.280,6566.021,6402.909
136,FLU+F+I+G4,2888.716,122,6021.432,6587.696,6408.231
137,Blosum62,3225.952,101,6653.904,6932.336,6974.123
138,Blosum62+I,3054.798,102,6313.597,6601.432,6636.986
139,Blosum62+G4,2924.175,102,6052.351,6340.187,6375.740
140,Blosum62+I+G4,2924.194,103,6054.388,6351.944,6380.948
141,Blosum62+F,3212.746,120,6665.491,7193.491,7045.949
142,Blosum62+F+I,3043.850,121,6329.699,6876.440,6713.328
143,Blosum62+F+G4,2913.406,121,6068.811,6615.552,6452.440
144,Blosum62+F+I+G4,2913.438,122,6070.875,6637.139,6457.674
145,mtMet,3346.618,101,6895.235,7173.667,7215.454
146,mtMet+I,3180.282,102,6564.564,6852.400,6887.954
147,mtMet+G4,3003.543,102,6211.086,6498.921,6534.475
148,mtMet+I+G4,3003.568,103,6213.137,6510.692,6539.696
149,mtMet+F,3204.440,120,6648.880,7176.880,7029.338
150,mtMet+F+I,3027.779,121,6297.558,6844.299,6681.187
151,mtMet+F+G4,2855.892,121,5953.784,6500.525,6337.412
152,mtMet+F+I+G4,2855.937,122,5955.874,6522.138,6342.673
153,mtVer,3350.788,101,6903.577,7182.009,7223.796
154,mtVer+I,3181.584,102,6567.169,6855.004,6890.558
155,mtVer+G4,2991.315,102,6186.630,6474.466,6510.019
156,mtVer+I+G4,2991.291,103,6188.582,6486.137,6515.142
157,mtVer+F,3254.075,120,6748.149,7276.149,7128.607
158,mtVer+F+I,3059.890,121,6361.780,6908.521,6745.408
159,mtVer+F+G4,2869.294,121,5980.588,6527.328,6364.216
160,mtVer+F+I+G4,2869.322,122,5982.645,6548.909,6369.444
161,mtInv,3375.486,101,6952.973,7231.405,7273.192
162,mtInv+I,3209.285,102,6622.571,6910.407,6945.960
163,mtInv+G4,3047.471,102,6298.943,6586.778,6622.332
164,mtInv+I+G4,3047.478,103,6300.956,6598.512,6627.516
165,mtInv+F,3184.734,120,6609.468,7137.468,6989.926
166,mtInv+F+I,3014.690,121,6271.381,6818.122,6655.009
167,mtInv+F+G4,2858.788,121,5959.576,6506.317,6343.204
168,mtInv+F+I+G4,2858.805,122,5961.609,6527.873,6348.408
