No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3109.956,101,6421.912,6716.255,6739.809
2,Dayhoff+I,2943.650,102,6091.300,6395.822,6412.345
3,Dayhoff+G4,2807.333,102,5818.665,6123.187,6139.710
4,Dayhoff+I+G4,2808.122,103,5822.244,6137.303,6146.436
5,Dayhoff+F,3125.368,120,6490.736,7060.148,6868.436
6,Dayhoff+F+I,2957.443,121,6156.886,6747.366,6537.733
7,Dayhoff+F+G4,2819.617,121,5881.233,6471.713,6262.080
8,Dayhoff+F+I+G4,2819.615,122,5883.229,6495.719,6267.224
9,mtMAM,3283.331,101,6768.661,7063.004,7086.558
10,mtMAM+I,3112.143,102,6428.285,6732.807,6749.330
11,mtMAM+G4,2920.180,102,6044.360,6348.881,6365.404
12,mtMAM+I+G4,2918.120,103,6042.241,6357.300,6366.433
13,mtMAM+F,3167.760,120,6575.519,7144.931,6953.219
14,mtMAM+F+I,2988.792,121,6219.583,6810.063,6600.430
15,mtMAM+F+G4,2808.881,121,5859.763,6450.243,6240.610
16,mtMAM+F+I+G4,2804.069,122,5852.138,6464.627,6236.132
17,JTT,3043.349,101,6288.698,6583.041,6606.595
18,JTT+I,2882.574,102,5969.147,6273.669,6290.192
19,JTT+G4,2766.688,102,5737.377,6041.898,6058.421
20,JTT+I+G4,2768.841,103,5743.682,6058.741,6067.874
21,JTT+F,3052.714,120,6345.429,6914.841,6723.128
22,JTT+F+I,2890.601,121,6023.202,6613.682,6404.048
23,JTT+F+G4,2776.009,121,5794.018,6384.498,6174.865
24,JTT+F+I+G4,2776.872,122,5797.744,6410.234,6181.739
25,WAG,3086.590,101,6375.179,6669.522,6693.076
26,WAG+I,2918.446,102,6040.893,6345.415,6361.937
27,WAG+G4,2796.395,102,5796.790,6101.311,6117.834
28,WAG+I+G4,2797.034,103,5800.069,6115.127,6124.260
29,WAG+F,3095.924,120,6431.849,7001.261,6809.548
30,WAG+F+I,2929.436,121,6100.873,6691.353,6481.719
31,WAG+F+G4,2808.825,121,5859.650,6450.130,6240.497
32,WAG+F+I+G4,2809.352,122,5862.704,6475.193,6246.698
33,cpREV,3126.233,101,6454.466,6748.809,6772.363
34,cpREV+I,2952.481,102,6108.962,6413.484,6430.006
35,cpREV+G4,2814.059,102,5832.119,6136.641,6153.163
36,cpREV+I+G4,2814.616,103,5835.231,6150.290,6159.423
37,cpREV+F,3126.114,120,6492.228,7061.640,6869.928
38,cpREV+F+I,2954.737,121,6151.473,6741.953,6532.320
39,cpREV+F+G4,2817.944,121,5877.889,6468.369,6258.735
40,cpREV+F+I+G4,2818.430,122,5880.860,6493.350,6264.854
41,mtREV,3212.035,101,6626.070,6920.413,6943.967
42,mtREV+I,3054.788,102,6313.576,6618.098,6634.621
43,mtREV+G4,2890.501,102,5985.002,6289.524,6306.046
44,mtREV+I+G4,2886.993,103,5979.987,6295.045,6304.178
45,mtREV+F,3108.375,120,6456.751,7026.163,6834.450
46,mtREV+F+I,2943.093,121,6128.185,6718.665,6509.032
47,mtREV+F+G4,2787.782,121,5817.564,6408.044,6198.411
48,mtREV+F+I+G4,2783.626,122,5811.252,6423.742,6195.246
49,rtREV,3113.775,101,6429.550,6723.893,6747.447
50,rtREV+I,2949.095,102,6102.189,6406.711,6423.234
51,rtREV+G4,2831.938,102,5867.876,6172.397,6188.920
52,rtREV+I+G4,2833.659,103,5873.318,6188.377,6197.510
53,rtREV+F,3092.351,120,6424.702,6994.114,6802.401
54,rtREV+F+I,2932.270,121,6106.539,6697.019,6487.386
55,rtREV+F+G4,2812.385,121,5866.769,6457.249,6247.616
56,rtREV+F+I+G4,2814.045,122,5872.091,6484.581,6256.085
